#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
5433,7/4/23 2:11,1699.5,25.66,1676.8
5434,7/4/23 2:26,1698.2,25.66,1675.5
5435,7/4/23 2:41,1698.1,25.68,1674.7
5436,7/4/23 2:56,1696.8,25.67,1673.7
5437,7/4/23 3:11,1696.4,25.64,1674.4
5438,7/4/23 3:26,1696.5,25.63,1674.8
5439,7/4/23 3:41,1696,25.64,1674
5440,7/4/23 3:56,1696.4,25.67,1673.4
5441,7/4/23 4:11,1695.5,25.67,1672.5
5442,7/4/23 4:26,1695.9,25.69,1672.2
5443,7/4/23 4:41,1694.6,25.68,1671.2
5444,7/4/23 4:56,1694.1,25.72,1669.3
5445,7/4/23 5:11,1694.1,25.71,1669.7
5446,7/4/23 5:26,1693.7,25.72,1668.9
5447,7/4/23 5:41,1692.3,25.72,1667.6
5448,7/4/23 5:56,1691.9,25.72,1667.2
5449,7/4/23 6:11,1691,25.75,1665.2
5450,7/4/23 6:26,1689.7,25.72,1665
5451,7/4/23 6:41,1688.4,25.72,1663.7
5452,7/4/23 6:56,1690.1,25.76,1664
5453,7/4/23 7:11,1688.3,25.75,1662.6
5454,7/4/23 7:26,1687,25.76,1661
5455,7/4/23 7:41,1685.7,25.75,1660
5456,7/4/23 7:56,1685.7,25.75,1660
5457,7/4/23 8:11,1685.7,25.75,1660
5458,7/4/23 8:26,1685.3,25.76,1659.3
5459,7/4/23 8:41,1683.1,25.73,1658.2
5460,7/4/23 8:56,1683.5,25.73,1658.6
5461,7/4/23 9:11,1682.6,25.75,1657
5462,7/4/23 9:26,1683.5,25.76,1657.5
5463,7/4/23 9:41,1682.6,25.76,1656.6
5464,7/4/23 9:56,1681.8,25.75,1656.2
5465,7/4/23 10:11,1681.7,25.77,1655.4
5466,7/4/23 10:26,1680.9,25.76,1655
5467,7/4/23 10:41,1680.5,25.75,1654.9
5468,7/4/23 10:56,1679.6,25.73,1654.7
5469,7/4/23 11:11,1679.6,25.73,1654.7
5470,7/4/23 11:26,1678.7,25.72,1654.2
5471,7/4/23 11:41,1678.8,25.71,1654.6
5472,7/4/23 11:56,1678,25.67,1655.2
5473,7/4/23 12:11,1677.6,25.64,1655.8
5474,7/4/23 12:26,1678.1,25.62,1657
5475,7/4/23 12:41,1678.5,25.6,1658.1
5476,7/4/23 12:56,1680.3,25.57,1660.9
5477,7/4/23 13:11,1682.1,25.57,1662.7
5478,7/4/23 13:26,1685.2,25.55,1666.5
5479,7/4/23 13:41,1686.9,25.55,1668.2
5480,7/4/23 13:56,1690,25.55,1671.2
5481,7/4/23 14:11,1693.1,25.55,1674.3
5482,7/4/23 14:26,1697,25.55,1678.1
5483,7/4/23 14:41,1701.9,25.54,1683.3
5484,7/4/23 14:56,1705,25.54,1686.4
5485,7/4/23 15:11,1709.8,25.53,1691.5
5486,7/4/23 15:26,1713.3,25.54,1694.6
5487,7/4/23 15:41,1713.7,25.57,1693.9
5488,7/4/23 15:56,1714.6,25.57,1694.8
5489,7/4/23 16:11,1715,25.58,1694.9
5490,7/4/23 16:26,1715.8,25.59,1695.3
5491,7/4/23 16:41,1716.2,25.62,1694.6
5492,7/4/23 16:56,1716.6,25.63,1694.7
5493,7/4/23 17:11,1716.6,25.63,1694.7
5494,7/4/23 17:26,1716.6,25.64,1694.3
5495,7/4/23 17:41,1716.2,25.63,1694.3
5496,7/4/23 17:56,1715.3,25.62,1693.8
5497,7/4/23 18:11,1715.3,25.64,1693.1
5498,7/4/23 18:26,1714.4,25.64,1692.2
5499,7/4/23 18:41,1714.5,25.62,1693
5500,7/4/23 18:56,1714.5,25.6,1693.7
5501,7/4/23 19:11,1715.3,25.63,1693.4
5502,7/4/23 19:26,1716.1,25.67,1692.8
5503,7/4/23 19:41,1715.2,25.67,1691.9
5504,7/4/23 19:56,1714.8,25.68,1691.1
5505,7/4/23 20:11,1714.7,25.71,1690
5506,7/4/23 20:26,1714.3,25.69,1690.3
5507,7/4/23 20:41,1713.9,25.71,1689.2
5508,7/4/23 20:56,1713,25.71,1688.3
5509,7/4/23 21:11,1712.5,25.71,1687.8
5510,7/4/23 21:26,1712.1,25.72,1687.1
5511,7/4/23 21:41,1712.1,25.72,1687.1
5512,7/4/23 21:56,1710.7,25.73,1685.3
5513,7/4/23 22:11,1710.3,25.73,1685
5514,7/4/23 22:26,1710.3,25.73,1685
5515,7/4/23 22:41,1708.6,25.72,1683.6
5516,7/4/23 22:56,1709,25.75,1683
5517,7/4/23 23:11,1707.6,25.75,1681.6
5518,7/4/23 23:26,1708.5,25.73,1683.2
5519,7/4/23 23:41,1709,25.72,1684
5520,7/4/23 23:56,1709.5,25.71,1684.9
5521,7/5/23 0:11,1709.1,25.69,1685.2
5522,7/5/23 0:26,1707.3,25.68,1683.8
5523,7/5/23 0:41,1706.4,25.68,1682.9
5524,7/5/23 0:56,1706.9,25.67,1683.7
5525,7/5/23 1:11,1707.3,25.67,1684.1
5526,7/5/23 1:26,1707.4,25.66,1684.6
5527,7/5/23 1:41,1706.5,25.66,1683.7
5528,7/5/23 1:56,1705.6,25.64,1683.5
5529,7/5/23 2:11,1705.2,25.66,1682.4
5530,7/5/23 2:26,1703.8,25.67,1680.7
5531,7/5/23 2:41,1702.5,25.68,1679
5532,7/5/23 2:56,1703.4,25.68,1679.9
5533,7/5/23 3:11,1703.3,25.71,1678.8
5534,7/5/23 3:26,1702.1,25.68,1678.6
5535,7/5/23 3:41,1702.1,25.67,1679
5536,7/5/23 3:56,1703.4,25.69,1679.6
5537,7/5/23 4:11,1702.5,25.71,1678
5538,7/5/23 4:26,1702,25.72,1677.1
5539,7/5/23 4:41,1701.5,25.75,1675.6
5540,7/5/23 4:56,1700.6,25.75,1674.7
5541,7/5/23 5:11,1700.6,25.76,1674.4
5542,7/5/23 5:26,1701,25.76,1674.7
5543,7/5/23 5:41,1699.7,25.77,1673.1
5544,7/5/23 5:56,1699.7,25.78,1672.8
5545,7/5/23 6:11,1697.9,25.78,1671
5546,7/5/23 6:26,1697.9,25.78,1671
5547,7/5/23 6:41,1696.7,25.76,1670.5
5548,7/5/23 6:56,1695.8,25.77,1669.3
5549,7/5/23 7:11,1695.7,25.78,1668.8
5550,7/5/23 7:26,1694.4,25.78,1667.6
5551,7/5/23 7:41,1693.6,25.77,1667.1
5552,7/5/23 7:56,1693.5,25.78,1666.7
5553,7/5/23 8:11,1692.6,25.8,1665.1
5554,7/5/23 8:26,1692.2,25.77,1665.7
5555,7/5/23 8:41,1691.8,25.77,1665.3
5556,7/5/23 8:56,1690.9,25.78,1664.1
5557,7/5/23 9:11,1690.1,25.77,1663.7
5558,7/5/23 9:26,1690.5,25.78,1663.7
5559,7/5/23 9:41,1690.4,25.8,1662.9
5560,7/5/23 9:56,1688.7,25.78,1661.9
5561,7/5/23 10:11,1688.3,25.78,1661.5
5562,7/5/23 10:26,1688.7,25.81,1660.9
5563,7/5/23 10:41,1688.6,25.82,1660.5
5564,7/5/23 10:56,1687.8,25.82,1659.7
5565,7/5/23 11:11,1686.9,25.81,1659.1
5566,7/5/23 11:26,1686.5,25.78,1659.8
5567,7/5/23 11:41,1686.9,25.8,1659.5
5568,7/5/23 11:56,1685.6,25.78,1658.9
5569,7/5/23 12:11,1686.5,25.81,1658.7
5570,7/5/23 12:26,1685.6,25.8,1658.2
5571,7/5/23 12:41,1685.2,25.8,1657.8
5572,7/5/23 12:56,1684.7,25.8,1657.3
5573,7/5/23 13:11,1683.9,25.78,1657.2
5574,7/5/23 13:26,1684.8,25.78,1658.1
5575,7/5/23 13:41,1683,25.77,1656.7
5576,7/5/23 13:56,1683.5,25.78,1656.8
5577,7/5/23 14:11,1683.9,25.78,1657.2
5578,7/5/23 14:26,1683.1,25.76,1657.1
5579,7/5/23 14:41,1683.1,25.76,1657.1
5580,7/5/23 14:56,1682.7,25.73,1657.8
5581,7/5/23 15:11,1683.1,25.72,1658.5
5582,7/5/23 15:26,1683.6,25.72,1659
5583,7/5/23 15:41,1684,25.71,1659.7
5584,7/5/23 15:56,1684.4,25.73,1659.4
5585,7/5/23 16:11,1684.4,25.72,1659.8
5586,7/5/23 16:26,1684.9,25.72,1660.3
5587,7/5/23 16:41,1685.7,25.73,1660.7
5588,7/5/23 16:56,1686.2,25.75,1660.5
5589,7/5/23 17:11,1685.7,25.73,1660.7
5590,7/5/23 17:26,1686.2,25.72,1661.6
5591,7/5/23 17:41,1686.6,25.73,1661.6
5592,7/5/23 17:56,1687,25.75,1661.3
5593,7/5/23 18:11,1687.1,25.73,1662.1
5594,7/5/23 18:26,1687.9,25.75,1662.2
5595,7/5/23 18:41,1687.9,25.73,1662.9
5596,7/5/23 18:56,1687.9,25.73,1662.9
5597,7/5/23 19:11,1687,25.76,1661
5598,7/5/23 19:26,1688.7,25.77,1662.3
5599,7/5/23 19:41,1688.7,25.77,1662.3
5600,7/5/23 19:56,1687.9,25.75,1662.2
5601,7/5/23 20:11,1688.3,25.75,1662.6
5602,7/5/23 20:26,1688.4,25.73,1663.4
5603,7/5/23 20:41,1687.9,25.73,1662.9
5604,7/5/23 20:56,1688.4,25.73,1663.4
5605,7/5/23 21:11,1688.7,25.77,1662.3
5606,7/5/23 21:26,1688.8,25.75,1663.1
5607,7/5/23 21:41,1688.4,25.73,1663.4
5608,7/5/23 21:56,1688.8,25.75,1663.1
5609,7/5/23 22:11,1688.8,25.75,1663.1
5610,7/5/23 22:26,1690.1,25.75,1664.4
5611,7/5/23 22:41,1689.7,25.73,1664.7
5612,7/5/23 22:56,1690.1,25.75,1664.4
5613,7/5/23 23:11,1691,25.75,1665.2
5614,7/5/23 23:26,1690.9,25.77,1664.5
5615,7/5/23 23:41,1691,25.75,1665.2
5616,7/5/23 23:56,1691,25.75,1665.2
5617,7/6/23 0:11,1691.8,25.77,1665.3
5618,7/6/23 0:26,1691.8,25.77,1665.3
5619,7/6/23 0:41,1691,25.76,1664.9
5620,7/6/23 0:56,1691.8,25.76,1665.7
5621,7/6/23 1:11,1691,25.76,1664.9
5622,7/6/23 1:26,1691.8,25.77,1665.3
5623,7/6/23 1:41,1691.8,25.78,1665
5624,7/6/23 1:56,1691.3,25.8,1663.8
5625,7/6/23 2:11,1690.9,25.78,1664.1
5626,7/6/23 2:26,1690.9,25.8,1663.4
5627,7/6/23 2:41,1690.4,25.81,1662.6
5628,7/6/23 2:56,1690.4,25.8,1662.9
5629,7/6/23 3:11,1690.4,25.81,1662.6
5630,7/6/23 3:26,1689.6,25.8,1662.1
5631,7/6/23 3:41,1689.1,25.8,1661.6
5632,7/6/23 3:56,1690,25.81,1662.2
5633,7/6/23 4:11,1687.7,25.85,1658.5
5634,7/6/23 4:26,1689,25.88,1658.8
5635,7/6/23 4:41,1688.1,25.89,1657.6
5636,7/6/23 4:56,1688.5,25.9,1657.6
5637,7/6/23 5:11,1686.3,25.89,1655.8
5638,7/6/23 5:26,1685.5,25.88,1655.3
5639,7/6/23 5:41,1685.5,25.88,1655.3
5640,7/6/23 5:56,1684.6,25.88,1654.5
5641,7/6/23 6:11,1684.2,25.86,1654.8
5642,7/6/23 6:26,1684.2,25.86,1654.8
5643,7/6/23 6:41,1680.7,25.84,1652
5644,7/6/23 6:56,1683.3,25.86,1653.9
5645,7/6/23 7:11,1682.4,25.86,1653
5646,7/6/23 7:26,1682,25.86,1652.6
5647,7/6/23 7:41,1681.6,25.85,1652.5
5648,7/6/23 7:56,1681.1,25.86,1651.7
5649,7/6/23 8:11,1680.7,25.86,1651.3
5650,7/6/23 8:26,1680.2,25.88,1650.1
5651,7/6/23 8:41,1679,25.82,1651
5652,7/6/23 8:56,1678.9,25.85,1649.9
5653,7/6/23 9:11,1678.9,25.86,1649.5
5654,7/6/23 9:26,1679.8,25.88,1649.7
5655,7/6/23 9:41,1678.9,25.86,1649.5
5656,7/6/23 9:56,1678.5,25.86,1649.2
5657,7/6/23 10:11,1677.2,25.84,1648.6
5658,7/6/23 10:26,1677.2,25.85,1648.2
5659,7/6/23 10:41,1677.6,25.85,1648.6
5660,7/6/23 10:56,1677.2,25.85,1648.2
5661,7/6/23 11:11,1676.3,25.84,1647.7
5662,7/6/23 11:26,1676.3,25.84,1647.7
5663,7/6/23 11:41,1676.7,25.86,1647.4
5664,7/6/23 11:56,1676.3,25.85,1647.3
5665,7/6/23 12:11,1676.8,25.85,1647.8
5666,7/6/23 12:26,1676.8,25.85,1647.8
5667,7/6/23 12:41,1676.3,25.85,1647.3
5668,7/6/23 12:56,1676.7,25.86,1647.4
5669,7/6/23 13:11,1676.3,25.86,1647
5670,7/6/23 13:26,1676.3,25.85,1647.3
5671,7/6/23 13:41,1676.7,25.86,1647.4
5672,7/6/23 13:56,1675.5,25.84,1646.9
5673,7/6/23 14:11,1675.9,25.85,1646.9
5674,7/6/23 14:26,1676.3,25.85,1647.3
5675,7/6/23 14:41,1676.3,25.86,1647
5676,7/6/23 14:56,1676.3,25.85,1647.3
5677,7/6/23 15:11,1676.3,25.85,1647.3
5678,7/6/23 15:26,1675.4,25.85,1646.5
5679,7/6/23 15:41,1676.3,25.86,1647
5680,7/6/23 15:56,1676.3,25.86,1647
5681,7/6/23 16:11,1676.3,25.88,1646.3
5682,7/6/23 16:26,1676.3,25.86,1647
5683,7/6/23 16:41,1676.3,25.86,1647
5684,7/6/23 16:56,1676.7,25.86,1647.4
5685,7/6/23 17:11,1676.3,25.88,1646.3
5686,7/6/23 17:26,1676.3,25.85,1647.3
5687,7/6/23 17:41,1675.4,25.85,1646.5
5688,7/6/23 17:56,1675.9,25.86,1646.6
5689,7/6/23 18:11,1676.3,25.88,1646.3
5690,7/6/23 18:26,1676.3,25.88,1646.3
5691,7/6/23 18:41,1675.4,25.86,1646.1
5692,7/6/23 18:56,1676.7,25.88,1646.7
5693,7/6/23 19:11,1676.3,25.86,1647
5694,7/6/23 19:26,1676.7,25.89,1646.4
5695,7/6/23 19:41,1675.4,25.88,1645.4
5696,7/6/23 19:56,1676.2,25.89,1645.9
5697,7/6/23 20:11,1676.2,25.89,1645.9
5698,7/6/23 20:26,1676.2,25.89,1645.9
5699,7/6/23 20:41,1675,25.85,1646.1
5700,7/6/23 20:56,1676.3,25.86,1647
5701,7/6/23 21:11,1676.7,25.88,1646.7
5702,7/6/23 21:26,1675.4,25.85,1646.5
5703,7/6/23 21:41,1676.3,25.86,1647
5704,7/6/23 21:56,1676.7,25.89,1646.4
5705,7/6/23 22:11,1675.9,25.86,1646.6
5706,7/6/23 22:26,1676.3,25.86,1647
5707,7/6/23 22:41,1676.7,25.88,1646.7
5708,7/6/23 22:56,1675.4,25.86,1646.1
5709,7/6/23 23:11,1676.7,25.88,1646.7
5710,7/6/23 23:26,1677.6,25.89,1647.2
5711,7/6/23 23:41,1676.3,25.86,1647
5712,7/6/23 23:56,1676.3,25.88,1646.3
5713,7/7/23 0:11,1677.5,25.9,1646.8
5714,7/7/23 0:26,1677.5,25.91,1646.5
5715,7/7/23 0:41,1678,25.9,1647.3
5716,7/7/23 0:56,1676.7,25.9,1646
5717,7/7/23 1:11,1676.7,25.9,1646
5718,7/7/23 1:26,1677.5,25.9,1646.8
5719,7/7/23 1:41,1676.2,25.89,1645.9
5720,7/7/23 1:56,1676.7,25.9,1646
5721,7/7/23 2:11,1676.2,25.89,1645.9
5722,7/7/23 2:26,1676.7,25.9,1646
5723,7/7/23 2:41,1675.4,25.85,1646.5
5724,7/7/23 2:56,1677.1,25.89,1646.8
5725,7/7/23 3:11,1675.8,25.88,1645.8
5726,7/7/23 3:26,1676.3,25.88,1646.3
5727,7/7/23 3:41,1675.8,25.89,1645.5
5728,7/7/23 3:56,1674.9,25.89,1644.6
5729,7/7/23 4:11,1674.9,25.89,1644.6
5730,7/7/23 4:26,1675.4,25.89,1645.1
5731,7/7/23 4:41,1674.9,25.9,1644.3
5732,7/7/23 4:56,1673.2,25.88,1643.3
5733,7/7/23 5:11,1673.6,25.89,1643.3
5734,7/7/23 5:26,1672.8,25.86,1643.6
5735,7/7/23 5:41,1672.8,25.86,1643.6
5736,7/7/23 5:56,1672.8,25.86,1643.6
5737,7/7/23 6:11,1672.8,25.86,1643.6
5738,7/7/23 6:26,1672.4,25.86,1643.2
5739,7/7/23 6:41,1672.8,25.88,1642.9
5740,7/7/23 6:56,1672.3,25.89,1642
5741,7/7/23 7:11,1671.4,25.89,1641.2
5742,7/7/23 7:26,1671.5,25.88,1641.6
5743,7/7/23 7:41,1671,25.86,1641.8
5744,7/7/23 7:56,1670.6,25.85,1641.7
5745,7/7/23 8:11,1670.6,25.85,1641.7
5746,7/7/23 8:26,1670.6,25.85,1641.7
5747,7/7/23 8:41,1669.7,25.86,1640.5
5748,7/7/23 8:56,1669.7,25.85,1640.9
5749,7/7/23 9:11,1669.7,25.85,1640.9
5750,7/7/23 9:26,1669.3,25.85,1640.5
5751,7/7/23 9:41,1669.7,25.85,1640.9
5752,7/7/23 9:56,1669.3,25.86,1640.1
5753,7/7/23 10:11,1669.3,25.85,1640.5
5754,7/7/23 10:26,1669.8,25.84,1641.3
5755,7/7/23 10:41,1668.5,25.82,1640.7
5756,7/7/23 10:56,1668.9,25.84,1640.4
5757,7/7/23 11:11,1668.9,25.84,1640.4
5758,7/7/23 11:26,1668.9,25.81,1641.4
5759,7/7/23 11:41,1669,25.8,1641.9
5760,7/7/23 11:56,1669.4,25.82,1641.6
5761,7/7/23 12:11,1669.3,25.85,1640.5
5762,7/7/23 12:26,1669.3,25.84,1640.8
5763,7/7/23 12:41,1669.3,25.86,1640.1
5764,7/7/23 12:56,1668.9,25.84,1640.4
5765,7/7/23 13:11,1668.9,25.84,1640.4
5766,7/7/23 13:26,1668.4,25.85,1639.6
5767,7/7/23 13:41,1668.5,25.84,1640
5768,7/7/23 13:56,1668.5,25.84,1640
5769,7/7/23 14:11,1668.5,25.82,1640.7
5770,7/7/23 14:26,1668.4,25.85,1639.6
5771,7/7/23 14:41,1668.1,25.81,1640.6
5772,7/7/23 14:56,1669.3,25.85,1640.5
5773,7/7/23 15:11,1668.5,25.82,1640.7
5774,7/7/23 15:26,1667.7,25.8,1640.6
5775,7/7/23 15:41,1669.3,25.85,1640.5
5776,7/7/23 15:56,1668.4,25.85,1639.6
5777,7/7/23 16:11,1668.9,25.85,1640.1
5778,7/7/23 16:26,1668.4,25.85,1639.6
5779,7/7/23 16:41,1668,25.85,1639.2
5780,7/7/23 16:56,1668.9,25.85,1640.1
5781,7/7/23 17:11,1668.8,25.86,1639.6
5782,7/7/23 17:26,1668.9,25.85,1640.1
5783,7/7/23 17:41,1669.3,25.86,1640.1
5784,7/7/23 17:56,1668.4,25.86,1639.2
5785,7/7/23 18:11,1669.7,25.9,1639.1
5786,7/7/23 18:26,1668.8,25.89,1638.6
5787,7/7/23 18:41,1669.2,25.9,1638.7
5788,7/7/23 18:56,1668.4,25.89,1638.2
5789,7/7/23 19:11,1668.4,25.88,1638.6
5790,7/7/23 19:26,1667.5,25.88,1637.7
5791,7/7/23 19:41,1668.8,25.89,1638.6
5792,7/7/23 19:56,1667.5,25.86,1638.3
5793,7/7/23 20:11,1667.1,25.86,1638
5794,7/7/23 20:26,1667.1,25.86,1638
5795,7/7/23 20:41,1667.1,25.85,1638.3
5796,7/7/23 20:56,1666.3,25.82,1638.5
5797,7/7/23 21:11,1668.4,25.86,1639.2
5798,7/7/23 21:26,1667.5,25.86,1638.3
5799,7/7/23 21:41,1667.1,25.85,1638.3
5800,7/7/23 21:56,1667.1,25.85,1638.3
5801,7/7/23 22:11,1666.3,25.82,1638.5
5802,7/7/23 22:26,1667.5,25.86,1638.3
5803,7/7/23 22:41,1667.1,25.85,1638.3
5804,7/7/23 22:56,1667.5,25.86,1638.3
5805,7/7/23 23:11,1667.5,25.86,1638.3
5806,7/7/23 23:26,1667,25.89,1636.8
5807,7/7/23 23:41,1667.1,25.86,1638
5808,7/7/23 23:56,1666.7,25.85,1637.9
5809,7/8/23 0:11,1666.7,25.85,1637.9
5810,7/8/23 0:26,1667.5,25.88,1637.7
5811,7/8/23 0:41,1667.5,25.88,1637.7
5812,7/8/23 0:56,1667.1,25.88,1637.3
5813,7/8/23 1:11,1666.2,25.85,1637.4
5814,7/8/23 1:26,1666.6,25.88,1636.8
5815,7/8/23 1:41,1666.2,25.88,1636.4
5816,7/8/23 1:56,1665.8,25.85,1637
5817,7/8/23 2:11,1665.8,25.86,1636.7
5818,7/8/23 2:26,1666.7,25.86,1637.6
5819,7/8/23 2:41,1666.2,25.86,1637.1
5820,7/8/23 2:56,1666.2,25.86,1637.1
5821,7/8/23 3:11,1665.4,25.85,1636.6
5822,7/8/23 3:26,1665.3,25.86,1636.2
5823,7/8/23 3:41,1665.8,25.86,1636.7
5824,7/8/23 3:56,1665.8,25.86,1636.7
5825,7/8/23 4:11,1665.8,25.88,1636
5826,7/8/23 4:26,1665.8,25.86,1636.7
5827,7/8/23 4:41,1665.8,25.88,1636
5828,7/8/23 4:56,1666.2,25.89,1636.1
5829,7/8/23 5:11,1665.3,25.86,1636.2
5830,7/8/23 5:26,1665.8,25.88,1636
5831,7/8/23 5:41,1665.8,25.88,1636
5832,7/8/23 5:56,1665.3,25.88,1635.5
5833,7/8/23 6:11,1665.7,25.89,1635.6
5834,7/8/23 6:26,1665.3,25.88,1635.5
5835,7/8/23 6:41,1665.7,25.89,1635.6
5836,7/8/23 6:56,1664,25.86,1634.9
5837,7/8/23 7:11,1665.3,25.88,1635.5
5838,7/8/23 7:26,1664.9,25.88,1635.1
5839,7/8/23 7:41,1665.3,25.88,1635.5
5840,7/8/23 7:56,1664,25.88,1634.2
5841,7/8/23 8:11,1664,25.86,1634.9
5842,7/8/23 8:26,1664.9,25.88,1635.1
5843,7/8/23 8:41,1664.4,25.88,1634.6
5844,7/8/23 8:56,1664.4,25.88,1634.6
5845,7/8/23 9:11,1664,25.88,1634.2
5846,7/8/23 9:26,1664.9,25.86,1635.8
5847,7/8/23 9:41,1664.4,25.89,1634.3
5848,7/8/23 9:56,1663.9,25.91,1633.1
5849,7/8/23 10:11,1664.8,25.93,1633.3
5850,7/8/23 10:26,1664.8,25.94,1633
5851,7/8/23 10:41,1665.2,25.95,1633
5852,7/8/23 10:56,1664.3,25.94,1632.5
5853,7/8/23 11:11,1664.3,25.94,1632.5
5854,7/8/23 11:26,1663.5,25.94,1631.7
5855,7/8/23 11:41,1662.2,25.93,1630.8
5856,7/8/23 11:56,1662.6,25.93,1631.2
5857,7/8/23 12:11,1662.2,25.93,1630.8
5858,7/8/23 12:26,1661.8,25.9,1631.4
5859,7/8/23 12:41,1661.8,25.9,1631.4
5860,7/8/23 12:56,1661.8,25.9,1631.4
5861,7/8/23 13:11,1661.8,25.89,1631.7
5862,7/8/23 13:26,1661.4,25.89,1631.3
5863,7/8/23 13:41,1661.4,25.88,1631.7
5864,7/8/23 13:56,1660.5,25.88,1630.8
5865,7/8/23 14:11,1661.4,25.88,1631.7
5866,7/8/23 14:26,1661.8,25.89,1631.7
5867,7/8/23 14:41,1661.8,25.89,1631.7
5868,7/8/23 14:56,1661.8,25.88,1632.1
5869,7/8/23 15:11,1661.4,25.89,1631.3
5870,7/8/23 15:26,1661.8,25.9,1631.4
5871,7/8/23 15:41,1661.8,25.9,1631.4
5872,7/8/23 15:56,1662.6,25.91,1631.8
5873,7/8/23 16:11,1662.6,25.91,1631.8
5874,7/8/23 16:26,1662.6,25.94,1630.8
5875,7/8/23 16:41,1663,25.94,1631.2
5876,7/8/23 16:56,1662.1,25.94,1630.3
5877,7/8/23 17:11,1663,25.94,1631.2
5878,7/8/23 17:26,1662.6,25.94,1630.8
5879,7/8/23 17:41,1661.7,25.93,1630.3
5880,7/8/23 17:56,1662.6,25.94,1630.8
5881,7/8/23 18:11,1663,25.95,1630.9
5882,7/8/23 18:26,1662.6,25.94,1630.8
5883,7/8/23 18:41,1663,25.94,1631.2
5884,7/8/23 18:56,1663,25.94,1631.2
5885,7/8/23 19:11,1663,25.95,1630.9
5886,7/8/23 19:26,1662.6,25.94,1630.8
5887,7/8/23 19:41,1661.7,25.93,1630.3
5888,7/8/23 19:56,1662.6,25.94,1630.8
5889,7/8/23 20:11,1662.2,25.91,1631.4
5890,7/8/23 20:26,1661.8,25.9,1631.4
5891,7/8/23 20:41,1662.6,25.91,1631.8
5892,7/8/23 20:56,1663.1,25.91,1632.3
5893,7/8/23 21:11,1662.6,25.91,1631.8
5894,7/8/23 21:26,1662.2,25.9,1631.8
5895,7/8/23 21:41,1662.6,25.9,1632.2
5896,7/8/23 21:56,1663.1,25.91,1632.3
5897,7/8/23 22:11,1662.6,25.91,1631.8
5898,7/8/23 22:26,1663,25.93,1631.6
5899,7/8/23 22:41,1663.1,25.91,1632.3
5900,7/8/23 22:56,1663.5,25.93,1632
5901,7/8/23 23:11,1663.1,25.91,1632.3
5902,7/8/23 23:26,1662.2,25.9,1631.8
5903,7/8/23 23:41,1661.8,25.89,1631.7
5904,7/8/23 23:56,1661.8,25.89,1631.7
5905,7/9/23 0:11,1662.2,25.89,1632.1
5906,7/9/23 0:26,1663.1,25.9,1632.7
5907,7/9/23 0:41,1661.8,25.9,1631.4
5908,7/9/23 0:56,1663.1,25.9,1632.7
5909,7/9/23 1:11,1662.2,25.89,1632.1
5910,7/9/23 1:26,1661.8,25.9,1631.4
5911,7/9/23 1:41,1661.7,25.91,1631
5912,7/9/23 1:56,1662.2,25.9,1631.8
5913,7/9/23 2:11,1662.6,25.91,1631.8
5914,7/9/23 2:26,1664.2,25.99,1630.7
5915,7/9/23 2:41,1666.3,26.06,1630.4
5916,7/9/23 2:56,1665.8,26.07,1629.6
5917,7/9/23 3:11,1664.5,26.07,1628.3
5918,7/9/23 3:26,1664.6,26.06,1628.7
5919,7/9/23 3:41,1664.1,26.04,1628.9
5920,7/9/23 3:56,1662.5,26,1628.7
5921,7/9/23 4:11,1659.9,25.95,1627.8
5922,7/9/23 4:26,1660,25.93,1628.6
5923,7/9/23 4:41,1659.1,25.91,1628.4
5924,7/9/23 4:56,1659.6,25.91,1628.9
5925,7/9/23 5:11,1660,25.93,1628.6
5926,7/9/23 5:26,1660.8,25.93,1629.4
5927,7/9/23 5:41,1660,25.91,1629.3
5928,7/9/23 5:56,1660,25.93,1628.6
5929,7/9/23 6:11,1659.1,25.9,1628.7
5930,7/9/23 6:26,1659.6,25.9,1629.2
5931,7/9/23 6:41,1659.6,25.9,1629.2
5932,7/9/23 6:56,1659.2,25.88,1629.5
5933,7/9/23 7:11,1660,25.9,1629.6
5934,7/9/23 7:26,1659.6,25.89,1629.6
5935,7/9/23 7:41,1660,25.9,1629.6
5936,7/9/23 7:56,1659.2,25.89,1629.2
5937,7/9/23 8:11,1659.2,25.88,1629.5
5938,7/9/23 8:26,1659.6,25.89,1629.6
5939,7/9/23 8:41,1659.2,25.89,1629.2
5940,7/9/23 8:56,1660,25.89,1630
5941,7/9/23 9:11,1660,25.89,1630
5942,7/9/23 9:26,1659.2,25.88,1629.5
5943,7/9/23 9:41,1659.2,25.88,1629.5
5944,7/9/23 9:56,1660,25.89,1630
5945,7/9/23 10:11,1659.6,25.88,1629.9
5946,7/9/23 10:26,1661.2,25.95,1629.1
5947,7/9/23 10:41,1660,25.9,1629.6
5948,7/9/23 10:56,1659.6,25.89,1629.6
5949,7/9/23 11:11,1659.2,25.88,1629.5
5950,7/9/23 11:26,1660,25.89,1630
5951,7/9/23 11:41,1660,25.89,1630
5952,7/9/23 11:56,1659.6,25.88,1629.9
5953,7/9/23 12:11,1659.6,25.88,1629.9
5954,7/9/23 12:26,1659.6,25.86,1630.6
5955,7/9/23 12:41,1660.1,25.86,1631.1
5956,7/9/23 12:56,1659.6,25.88,1629.9
5957,7/9/23 13:11,1660.5,25.89,1630.5
