#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
5231,7/1/23 23:30,1435.4,26.39,1394.9
5232,7/1/23 23:45,1432.4,26.39,1392
5233,7/2/23 0:00,1429.5,26.39,1389.2
5234,7/2/23 0:15,1426.5,26.4,1386
5235,7/2/23 0:30,1424.4,26.39,1384.2
5236,7/2/23 0:45,1421.9,26.4,1381.5
5237,7/2/23 1:00,1419.8,26.4,1379.5
5238,7/2/23 1:15,1417.7,26.39,1377.7
5239,7/2/23 1:30,1416,26.39,1376.1
5240,7/2/23 1:45,1413.5,26.39,1373.6
5241,7/2/23 2:00,1411.4,26.4,1371.3
5242,7/2/23 2:15,1409.3,26.4,1369.3
5243,7/2/23 2:30,1407.2,26.4,1367.2
5244,7/2/23 2:45,1405.1,26.4,1365.2
5245,7/2/23 3:00,1402.2,26.4,1362.4
5246,7/2/23 3:15,1400.1,26.4,1360.3
5247,7/2/23 3:30,1397.1,26.4,1357.4
5248,7/2/23 3:45,1394.6,26.42,1354.4
5249,7/2/23 4:00,1391.7,26.4,1352.2
5250,7/2/23 4:15,1388.3,26.42,1348.3
5251,7/2/23 4:30,1385,26.4,1345.7
5252,7/2/23 4:45,1382,26.4,1342.7
5253,7/2/23 5:00,1378.7,26.4,1339.5
5254,7/2/23 5:15,1375.3,26.42,1335.7
5255,7/2/23 5:30,1371.9,26.42,1332.4
5256,7/2/23 5:45,1369,26.42,1329.6
5257,7/2/23 6:00,1365.2,26.42,1325.9
5258,7/2/23 6:15,1361.5,26.42,1322.3
5259,7/2/23 6:30,1357.7,26.4,1319.1
5260,7/2/23 6:45,1355.2,26.42,1316.2
5261,7/2/23 7:00,1351,26.42,1312.1
5262,7/2/23 7:15,1347.6,26.42,1308.8
5263,7/2/23 7:30,1344.7,26.42,1306
5264,7/2/23 7:45,1341.8,26.42,1303.1
5265,7/2/23 8:00,1338.8,26.42,1300.2
5266,7/2/23 8:15,1336.3,26.42,1297.8
5267,7/2/23 8:30,1334.6,26.42,1296.2
5268,7/2/23 8:45,1333.8,26.42,1295.4
5269,7/2/23 9:00,1335.1,26.42,1296.6
5270,7/2/23 9:15,1317.5,26.43,1279.3
5271,7/2/23 9:30,1324.6,26.4,1287
5272,7/2/23 9:45,1338.5,26.39,1300.7
5273,7/2/23 10:00,1363.2,26.37,1325.3
5274,7/2/23 10:15,1389.2,26.37,1350.6
5275,7/2/23 10:30,1418.6,26.34,1380
5276,7/2/23 10:45,1440.1,26.34,1400.9
5277,7/2/23 11:00,1504.9,26.34,1464
5278,7/2/23 11:15,1599.5,26.33,1556.3
5279,7/2/23 11:30,1624.4,26.33,1580.5
5280,7/2/23 11:45,1642.6,26.33,1598.2
5281,7/2/23 12:00,1660.4,26.33,1615.6
5282,7/2/23 12:15,1677.4,26.33,1632.1
5283,7/2/23 12:30,1696.4,26.34,1650.2
5284,7/2/23 12:45,1715.1,26.34,1668.4
5285,7/2/23 13:00,1732.1,26.34,1685
5286,7/2/23 13:15,1747.7,26.35,1699.8
5287,7/2/23 13:30,1760.5,26.35,1712.3
5288,7/2/23 13:45,1772.4,26.37,1723.1
5289,7/2/23 14:00,1782.6,26.37,1733
5290,7/2/23 14:15,1791.1,26.38,1740.9
5291,7/2/23 14:30,1798.3,26.38,1747.9
5292,7/2/23 14:45,1804.2,26.38,1753.7
5293,7/2/23 15:00,1808.9,26.39,1757.9
5294,7/2/23 15:15,1812.7,26.4,1761.2
5295,7/2/23 15:30,1815.7,26.4,1764.1
5296,7/2/23 15:45,1817.8,26.4,1766.2
5297,7/2/23 16:00,1819.9,26.4,1768.2
5298,7/2/23 16:15,1820.8,26.42,1768.3
5299,7/2/23 16:30,1821.2,26.42,1768.7
5300,7/2/23 16:45,1821.6,26.43,1768.8
5301,7/2/23 17:00,1821.2,26.43,1768.4
5302,7/2/23 17:15,1821.2,26.43,1768.4
5303,7/2/23 17:30,1820.7,26.43,1767.9
5304,7/2/23 17:45,1819,26.44,1765.9
5305,7/2/23 18:00,1818.6,26.44,1765.5
5306,7/2/23 18:15,1816,26.44,1763
5307,7/2/23 18:30,1814.8,26.44,1761.8
5308,7/2/23 18:45,1812.6,26.44,1759.7
5309,7/2/23 19:00,1810.5,26.44,1757.6
5310,7/2/23 19:15,1808.4,26.44,1755.6
5311,7/2/23 19:30,1805,26.44,1752.3
5312,7/2/23 19:45,1802.4,26.45,1749.4
5313,7/2/23 20:00,1799.4,26.45,1746.5
5314,7/2/23 20:15,1795.6,26.45,1742.8
5315,7/2/23 20:30,1791.8,26.45,1739.1
5316,7/2/23 20:45,1788.4,26.45,1735.8
5317,7/2/23 21:00,1784.5,26.45,1732
5318,7/2/23 21:15,1780.7,26.45,1728.3
5319,7/2/23 21:30,1776,26.45,1723.8
5320,7/2/23 21:45,1771.8,26.45,1719.7
5321,7/2/23 22:00,1767.5,26.45,1715.5
5322,7/2/23 22:15,1763.7,26.45,1711.8
5323,7/2/23 22:30,1759.5,26.45,1707.8
5324,7/2/23 22:45,1754.8,26.47,1702.5
5325,7/2/23 23:00,1750.5,26.47,1698.3
5326,7/2/23 23:15,1746.3,26.47,1694.2
5327,7/2/23 23:30,1742,26.47,1690.1
5328,7/2/23 23:45,1737.8,26.47,1686
5329,7/3/23 0:00,1733.1,26.47,1681.4
5330,7/3/23 0:15,1728.9,26.47,1677.4
5331,7/3/23 0:30,1725,26.47,1673.6
5332,7/3/23 0:45,1720.8,26.47,1669.5
5333,7/3/23 1:00,1716.1,26.47,1664.9
5334,7/3/23 1:15,1711.9,26.47,1660.9
5335,7/3/23 1:30,1707.2,26.47,1656.3
5336,7/3/23 1:45,1703,26.47,1652.2
5337,7/3/23 2:00,1699.1,26.47,1648.4
5338,7/3/23 2:15,1695.3,26.47,1644.8
5339,7/3/23 2:30,1690.7,26.47,1640.3
5340,7/3/23 2:45,1686.9,26.47,1636.6
5341,7/3/23 3:00,1683.5,26.47,1633.3
5342,7/3/23 3:15,1679.2,26.47,1629.1
5343,7/3/23 3:30,1675.4,26.47,1625.5
5344,7/3/23 3:45,1672,26.47,1622.2
5345,7/3/23 4:00,1668.2,26.47,1618.5
5346,7/3/23 4:15,1664.4,26.47,1614.8
5347,7/3/23 4:30,1660.1,26.48,1610.3
5348,7/3/23 4:45,1656.3,26.47,1606.9
5349,7/3/23 5:00,1652.1,26.48,1602.5
5350,7/3/23 5:15,1645.3,26.48,1595.9
5351,7/3/23 5:30,1639.8,26.48,1590.6
5352,7/3/23 5:45,1633.5,26.47,1584.8
5353,7/3/23 6:00,1627.5,26.48,1578.7
5354,7/3/23 6:15,1621.2,26.48,1572.5
5355,7/3/23 6:30,1614.4,26.48,1566
5356,7/3/23 6:45,1606.8,26.48,1558.6
5357,7/3/23 7:00,1600,26.48,1552
5358,7/3/23 7:15,1592.9,26.48,1545.1
5359,7/3/23 7:30,1585.7,26.48,1538.1
5360,7/3/23 7:45,1578.1,26.48,1530.7
5361,7/3/23 8:00,1570.5,26.48,1523.4
5362,7/3/23 8:15,1562.4,26.48,1515.5
5363,7/3/23 8:30,1554,26.48,1507.4
5364,7/3/23 8:45,1545.1,26.48,1498.7
5365,7/3/23 9:00,1537.5,26.48,1491.4
5366,7/3/23 9:15,1530,26.48,1484.1
5367,7/3/23 9:30,1523.2,26.48,1477.5
5368,7/3/23 9:45,1519.4,26.48,1473.8
5369,7/3/23 10:00,1517.3,26.48,1471.8
5370,7/3/23 10:15,1517.7,26.48,1472.2
5371,7/3/23 10:30,1519.9,26.47,1474.6
5372,7/3/23 10:45,1525.8,26.47,1480.3
5373,7/3/23 11:00,1534.2,26.47,1488.5
5374,7/3/23 11:15,1546.4,26.47,1500.3
5375,7/3/23 11:30,1559.1,26.45,1513.2
5376,7/3/23 11:45,1570.9,26.45,1524.7
5377,7/3/23 12:00,1583.6,26.45,1537
5378,7/3/23 12:15,1595,26.45,1548.1
5379,7/3/23 12:30,1606,26.45,1558.8
5380,7/3/23 12:45,1617.4,26.45,1569.8
5381,7/3/23 13:00,1628.4,26.45,1580.5
5382,7/3/23 13:15,1637.7,26.45,1589.5
5383,7/3/23 13:30,1646.2,26.45,1597.8
5384,7/3/23 13:45,1653.4,26.45,1604.8
5385,7/3/23 14:00,1661,26.45,1612.1
5386,7/3/23 14:15,1667.8,26.45,1618.7
5387,7/3/23 14:30,1673.3,26.47,1623.4
5388,7/3/23 14:45,1678.8,26.45,1629.4
5389,7/3/23 15:00,1683.9,26.47,1633.7
5390,7/3/23 15:15,1689,26.47,1638.6
5391,7/3/23 15:30,1693.6,26.47,1643.1
5392,7/3/23 15:45,1697,26.47,1646.4
5393,7/3/23 16:00,1700,26.48,1649
5394,7/3/23 16:15,1702.9,26.48,1651.8
5395,7/3/23 16:30,1705.9,26.48,1654.7
5396,7/3/23 16:45,1708,26.48,1656.7
5397,7/3/23 17:00,1710.2,26.48,1658.9
5398,7/3/23 17:15,1711.4,26.49,1659.7
5399,7/3/23 17:30,1712.3,26.49,1660.6
5400,7/3/23 17:45,1713.1,26.49,1661.3
5401,7/3/23 18:00,1713.9,26.49,1662.1
5402,7/3/23 18:15,1713.5,26.49,1661.7
5403,7/3/23 18:30,1713.5,26.49,1661.7
5404,7/3/23 18:45,1713.5,26.5,1661.4
5405,7/3/23 19:00,1713.1,26.5,1661
5406,7/3/23 19:15,1712.2,26.5,1660.1
5407,7/3/23 19:30,1711.4,26.52,1658.7
5408,7/3/23 19:45,1710.1,26.5,1658.1
5409,7/3/23 20:00,1708.4,26.5,1656.4
5410,7/3/23 20:15,1707.1,26.5,1655.2
5411,7/3/23 20:30,1705.4,26.52,1652.9
5412,7/3/23 20:45,1703.3,26.52,1650.8
5413,7/3/23 21:00,1701.6,26.52,1649.2
5414,7/3/23 21:15,1699.5,26.52,1647.1
5415,7/3/23 21:30,1697.4,26.52,1645.1
5416,7/3/23 21:45,1695.7,26.52,1643.5
5417,7/3/23 22:00,1693.5,26.52,1641.3
5418,7/3/23 22:15,1691,26.52,1638.9
5419,7/3/23 22:30,1688,26.52,1636
5420,7/3/23 22:45,1685.9,26.52,1634
5421,7/3/23 23:00,1682.9,26.52,1631.1
5422,7/3/23 23:15,1680,26.52,1628.2
5423,7/3/23 23:30,1676.6,26.52,1624.9
5424,7/3/23 23:45,1673.6,26.53,1621.7
5425,7/4/23 0:00,1670.6,26.53,1618.8
5426,7/4/23 0:15,1667.2,26.53,1615.5
5427,7/4/23 0:30,1663.4,26.53,1611.8
5428,7/4/23 0:45,1660,26.53,1608.5
5429,7/4/23 1:00,1656.2,26.53,1604.8
5430,7/4/23 1:15,1652.8,26.53,1601.5
5431,7/4/23 1:30,1649,26.53,1597.9
5432,7/4/23 1:45,1644.8,26.53,1593.8
5433,7/4/23 2:00,1641,26.53,1590.1
5434,7/4/23 2:15,1636.8,26.53,1586
5435,7/4/23 2:30,1632.5,26.53,1581.9
5436,7/4/23 2:45,1628.3,26.53,1577.8
5437,7/4/23 3:00,1623.6,26.53,1573.3
5438,7/4/23 3:15,1618.6,26.53,1568.4
5439,7/4/23 3:30,1614.3,26.53,1564.2
5440,7/4/23 3:45,1609.3,26.53,1559.4
5441,7/4/23 4:00,1604.6,26.53,1554.8
5442,7/4/23 4:15,1599.5,26.53,1549.9
5443,7/4/23 4:30,1594,26.53,1544.6
5444,7/4/23 4:45,1588.1,26.53,1538.9
5445,7/4/23 5:00,1582.6,26.53,1533.5
5446,7/4/23 5:15,1577.1,26.54,1527.9
5447,7/4/23 5:30,1570.8,26.53,1522.1
5448,7/4/23 5:45,1564.9,26.53,1516.4
5449,7/4/23 6:00,1559.4,26.54,1510.7
5450,7/4/23 6:15,1553.1,26.54,1504.6
5451,7/4/23 6:30,1546.7,26.54,1498.4
5452,7/4/23 6:45,1540.8,26.54,1492.7
5453,7/4/23 7:00,1533.6,26.54,1485.7
5454,7/4/23 7:15,1527.3,26.54,1479.6
5455,7/4/23 7:30,1521.4,26.54,1473.9
5456,7/4/23 7:45,1515.1,26.54,1467.8
5457,7/4/23 8:00,1509.2,26.54,1462.1
5458,7/4/23 8:15,1502.5,26.54,1455.6
5459,7/4/23 8:30,1496.6,26.54,1449.9
5460,7/4/23 8:45,1490.2,26.54,1443.7
5461,7/4/23 9:00,1484.3,26.54,1438
5462,7/4/23 9:15,1478.9,26.54,1432.7
5463,7/4/23 9:30,1473,26.54,1427
5464,7/4/23 9:45,1467.9,26.54,1422.1
5465,7/4/23 10:00,1462,26.54,1416.4
5466,7/4/23 10:15,1457.4,26.54,1411.9
5467,7/4/23 10:30,1452.8,26.54,1407.5
5468,7/4/23 10:45,1448.6,26.54,1403.4
5469,7/4/23 11:00,1444.8,26.54,1399.7
5470,7/4/23 11:15,1441.4,26.54,1396.4
5471,7/4/23 11:30,1439.3,26.54,1394.4
5472,7/4/23 11:45,1438.9,26.54,1394
5473,7/4/23 12:00,1439.3,26.54,1394.4
5474,7/4/23 12:15,1439.8,26.54,1394.9
5475,7/4/23 12:30,1441.5,26.53,1396.8
5476,7/4/23 12:45,1446.5,26.53,1401.6
5477,7/4/23 13:00,1452.8,26.53,1407.8
5478,7/4/23 13:15,1461.6,26.53,1416.3
5479,7/4/23 13:30,1471.3,26.53,1425.7
5480,7/4/23 13:45,1486.5,26.52,1440.7
5481,7/4/23 14:00,1504.6,26.52,1458.2
5482,7/4/23 14:15,1521.5,26.5,1475.2
5483,7/4/23 14:30,1542.6,26.5,1495.7
5484,7/4/23 14:45,1573,26.5,1525.2
5485,7/4/23 15:00,1593.2,26.5,1544.8
5486,7/4/23 15:15,1607.2,26.5,1558.3
5487,7/4/23 15:30,1619.9,26.5,1570.6
5488,7/4/23 15:45,1632.1,26.5,1582.5
5489,7/4/23 16:00,1647,26.49,1597.2
5490,7/4/23 16:15,1662.2,26.5,1611.7
5491,7/4/23 16:30,1677.9,26.5,1626.9
5492,7/4/23 16:45,1690.6,26.5,1639.2
5493,7/4/23 17:00,1702.9,26.52,1650.4
5494,7/4/23 17:15,1713.5,26.5,1661.4
5495,7/4/23 17:30,1720.7,26.52,1667.7
5496,7/4/23 17:45,1726.2,26.52,1673
5497,7/4/23 18:00,1730.5,26.52,1677.2
5498,7/4/23 18:15,1733.8,26.53,1680
5499,7/4/23 18:30,1736.4,26.53,1682.6
5500,7/4/23 18:45,1738.1,26.53,1684.2
5501,7/4/23 19:00,1739.8,26.53,1685.9
5502,7/4/23 19:15,1741,26.53,1687
5503,7/4/23 19:30,1741.4,26.54,1687.1
5504,7/4/23 19:45,1741.4,26.54,1687.1
5505,7/4/23 20:00,1741.4,26.54,1687.1
5506,7/4/23 20:15,1741.4,26.54,1687.1
5507,7/4/23 20:30,1741,26.54,1686.7
5508,7/4/23 20:45,1740.6,26.54,1686.3
5509,7/4/23 21:00,1739.7,26.55,1685.1
5510,7/4/23 21:15,1738.4,26.55,1683.8
5511,7/4/23 21:30,1737.6,26.55,1683
5512,7/4/23 21:45,1736.3,26.55,1681.8
5513,7/4/23 22:00,1734.6,26.55,1680.1
5514,7/4/23 22:15,1732.9,26.55,1678.5
5515,7/4/23 22:30,1730.4,26.55,1676.1
5516,7/4/23 22:45,1724.4,26.55,1670.2
5517,7/4/23 23:00,1721.5,26.55,1667.4
5518,7/4/23 23:15,1718.9,26.55,1664.9
5519,7/4/23 23:30,1715.9,26.57,1661.3
5520,7/4/23 23:45,1712.6,26.55,1658.8
5521,7/5/23 0:00,1710,26.55,1656.3
5522,7/5/23 0:15,1707,26.57,1652.7
5523,7/5/23 0:30,1704.1,26.57,1649.9
5524,7/5/23 0:45,1700.7,26.57,1646.6
5525,7/5/23 1:00,1697.7,26.57,1643.7
5526,7/5/23 1:15,1694.7,26.57,1640.8
5527,7/5/23 1:30,1690.9,26.57,1637.1
5528,7/5/23 1:45,1687.1,26.57,1633.4
5529,7/5/23 2:00,1682,26.57,1628.5
5530,7/5/23 2:15,1678.6,26.57,1625.2
5531,7/5/23 2:30,1674.4,26.57,1621.1
5532,7/5/23 2:45,1670.6,26.57,1617.5
5533,7/5/23 3:00,1665.9,26.57,1612.9
5534,7/5/23 3:15,1661.7,26.57,1608.8
5535,7/5/23 3:30,1657.9,26.57,1605.2
5536,7/5/23 3:45,1653.6,26.57,1601
5537,7/5/23 4:00,1649.4,26.57,1596.9
5538,7/5/23 4:15,1645.6,26.57,1593.3
5539,7/5/23 4:30,1641.3,26.57,1589.1
5540,7/5/23 4:45,1638,26.57,1585.9
5541,7/5/23 5:00,1633.7,26.57,1581.7
5542,7/5/23 5:15,1629.9,26.57,1578.1
5543,7/5/23 5:30,1626.1,26.57,1574.4
5544,7/5/23 5:45,1621.9,26.57,1570.3
5545,7/5/23 6:00,1618.1,26.57,1566.6
5546,7/5/23 6:15,1613.4,26.57,1562.1
5547,7/5/23 6:30,1608.8,26.57,1557.6
5548,7/5/23 6:45,1604.5,26.57,1553.5
5549,7/5/23 7:00,1599.9,26.57,1549
5550,7/5/23 7:15,1594.8,26.57,1544.1
5551,7/5/23 7:30,1590.2,26.57,1539.6
5552,7/5/23 7:45,1584.7,26.58,1534
5553,7/5/23 8:00,1578.3,26.57,1528.1
5554,7/5/23 8:15,1572.4,26.57,1522.4
5555,7/5/23 8:30,1566.5,26.57,1516.7
5556,7/5/23 8:45,1560.6,26.58,1510.7
5557,7/5/23 9:00,1554.7,26.57,1505.3
5558,7/5/23 9:15,1548.3,26.58,1498.7
5559,7/5/23 9:30,1542,26.58,1492.6
5560,7/5/23 9:45,1535.3,26.58,1486.2
5561,7/5/23 10:00,1529.8,26.58,1480.8
5562,7/5/23 10:15,1523.5,26.58,1474.7
5563,7/5/23 10:30,1517.1,26.58,1468.5
5564,7/5/23 10:45,1511.7,26.58,1463.3
5565,7/5/23 11:00,1506.2,26.58,1458
5566,7/5/23 11:15,1500.7,26.58,1452.7
5567,7/5/23 11:30,1498.6,26.58,1450.6
5568,7/5/23 11:45,1496.5,26.58,1448.6
5569,7/5/23 12:00,1490.6,26.58,1442.9
5570,7/5/23 12:15,1485.5,26.58,1438
5571,7/5/23 12:30,1482.6,26.58,1435.1
5572,7/5/23 12:45,1478.8,26.58,1431.5
5573,7/5/23 13:00,1475.9,26.58,1428.7
5574,7/5/23 13:15,1473.8,26.58,1426.6
5575,7/5/23 13:30,1471.7,26.58,1424.6
5576,7/5/23 13:45,1470.4,26.58,1423.3
5577,7/5/23 14:00,1468.7,26.58,1421.7
5578,7/5/23 14:15,1467.9,26.58,1420.9
5579,7/5/23 14:30,1467.5,26.58,1420.5
5580,7/5/23 14:45,1466.2,26.58,1419.3
5581,7/5/23 15:00,1466.2,26.58,1419.3
5582,7/5/23 15:15,1466.2,26.58,1419.3
5583,7/5/23 15:30,1465.8,26.58,1418.9
5584,7/5/23 15:45,1465.8,26.58,1418.9
5585,7/5/23 16:00,1465.8,26.58,1418.9
5586,7/5/23 16:15,1465.3,26.58,1418.4
5587,7/5/23 16:30,1465.3,26.58,1418.4
5588,7/5/23 16:45,1464.9,26.58,1418
5589,7/5/23 17:00,1464.5,26.58,1417.6
5590,7/5/23 17:15,1464.5,26.58,1417.6
5591,7/5/23 17:30,1464.5,26.58,1417.6
5592,7/5/23 17:45,1464.5,26.58,1417.6
5593,7/5/23 18:00,1465.3,26.58,1418.4
5594,7/5/23 18:15,1464.5,26.58,1417.6
5595,7/5/23 18:30,1465.3,26.58,1418.4
5596,7/5/23 18:45,1465.3,26.58,1418.4
5597,7/5/23 19:00,1465.3,26.58,1418.4
5598,7/5/23 19:15,1465.8,26.58,1418.9
5599,7/5/23 19:30,1466.2,26.58,1419.3
5600,7/5/23 19:45,1466.6,26.58,1419.7
5601,7/5/23 20:00,1467,26.58,1420
5602,7/5/23 20:15,1466.2,26.58,1419.3
5603,7/5/23 20:30,1467.5,26.58,1420.5
5604,7/5/23 20:45,1468.7,26.58,1421.7
5605,7/5/23 21:00,1471.2,26.58,1424.1
5606,7/5/23 21:15,1472.9,26.58,1425.8
5607,7/5/23 21:30,1472.9,26.58,1425.8
5608,7/5/23 21:45,1471.7,26.58,1424.6
5609,7/5/23 22:00,1471.6,26.59,1424.2
5610,7/5/23 22:15,1472.1,26.58,1425
5611,7/5/23 22:30,1471.7,26.58,1424.6
5612,7/5/23 22:45,1471.2,26.59,1423.8
5613,7/5/23 23:00,1470,26.58,1423
5614,7/5/23 23:15,1469.5,26.59,1422.2
5615,7/5/23 23:30,1469.1,26.58,1422.1
5616,7/5/23 23:45,1469.1,26.59,1421.8
5617,7/6/23 0:00,1469.5,26.59,1422.2
5618,7/6/23 0:15,1469.5,26.59,1422.2
5619,7/6/23 0:30,1470.4,26.59,1423
5620,7/6/23 0:45,1471.7,26.58,1424.6
5621,7/6/23 1:00,1472.9,26.59,1425.5
5622,7/6/23 1:15,1473.3,26.58,1426.1
5623,7/6/23 1:30,1473.3,26.59,1425.9
5624,7/6/23 1:45,1472.9,26.58,1425.8
5625,7/6/23 2:00,1472.9,26.59,1425.5
5626,7/6/23 2:15,1472.9,26.59,1425.5
5627,7/6/23 2:30,1472.5,26.59,1425.1
5628,7/6/23 2:45,1472.1,26.59,1424.7
5629,7/6/23 3:00,1471.2,26.59,1423.8
5630,7/6/23 3:15,1471.2,26.59,1423.8
5631,7/6/23 3:30,1470.4,26.59,1423
5632,7/6/23 3:45,1470,26.59,1422.7
5633,7/6/23 4:00,1469.1,26.59,1421.8
5634,7/6/23 4:15,1469.1,26.59,1421.8
5635,7/6/23 4:30,1468.3,26.59,1421
5636,7/6/23 4:45,1467.4,26.59,1420.1
5637,7/6/23 5:00,1467.4,26.59,1420.1
5638,7/6/23 5:15,1466.6,26.59,1419.4
5639,7/6/23 5:30,1465.7,26.59,1418.5
5640,7/6/23 5:45,1465.3,26.59,1418.1
5641,7/6/23 6:00,1465.3,26.59,1418.1
5642,7/6/23 6:15,1465.3,26.59,1418.1
5643,7/6/23 6:30,1465.3,26.59,1418.1
5644,7/6/23 6:45,1464.5,26.59,1417.3
5645,7/6/23 7:00,1464.1,26.59,1416.9
5646,7/6/23 7:15,1462.8,26.59,1415.7
5647,7/6/23 7:30,1462.8,26.59,1415.7
5648,7/6/23 7:45,1462.4,26.59,1415.3
5649,7/6/23 8:00,1461.5,26.59,1414.4
5650,7/6/23 8:15,1460.7,26.59,1413.7
5651,7/6/23 8:30,1459.9,26.59,1412.9
5652,7/6/23 8:45,1459,26.59,1412
5653,7/6/23 9:00,1457.3,26.59,1410.4
5654,7/6/23 9:15,1455.6,26.6,1408.4
5655,7/6/23 9:30,1454.8,26.59,1407.9
5656,7/6/23 9:45,1455.2,26.59,1408.3
5657,7/6/23 10:00,1452.7,26.59,1405.9
5658,7/6/23 10:15,1449.7,26.6,1402.7
5659,7/6/23 10:30,1446.4,26.6,1399.5
5660,7/6/23 10:45,1443,26.6,1396.2
5661,7/6/23 11:00,1439.7,26.6,1393
5662,7/6/23 11:15,1437.1,26.6,1390.5
5663,7/6/23 11:30,1433.4,26.6,1387
5664,7/6/23 11:45,1430.8,26.6,1384.4
5665,7/6/23 12:00,1427.5,26.6,1381.2
5666,7/6/23 12:15,1424.1,26.6,1378
5667,7/6/23 12:30,1421.6,26.6,1375.5
5668,7/6/23 12:45,1418.7,26.6,1372.7
5669,7/6/23 13:00,1415.7,26.6,1369.8
5670,7/6/23 13:15,1413.6,26.6,1367.8
5671,7/6/23 13:30,1411.1,26.6,1365.4
5672,7/6/23 13:45,1409.4,26.6,1363.7
5673,7/6/23 14:00,1407.3,26.59,1362
5674,7/6/23 14:15,1405.6,26.6,1360.1
5675,7/6/23 14:30,1403.1,26.59,1357.9
5676,7/6/23 14:45,1402.3,26.6,1356.9
5677,7/6/23 15:00,1400.6,26.59,1355.5
5678,7/6/23 15:15,1399.8,26.59,1354.7
5679,7/6/23 15:30,1398.1,26.59,1353.1
5680,7/6/23 15:45,1397.3,26.59,1352.3
5681,7/6/23 16:00,1396.4,26.6,1351.2
5682,7/6/23 16:15,1395.6,26.59,1350.7
5683,7/6/23 16:30,1394.7,26.59,1349.8
5684,7/6/23 16:45,1393.9,26.59,1349
5685,7/6/23 17:00,1393.5,26.59,1348.6
5686,7/6/23 17:15,1393.1,26.59,1348.2
5687,7/6/23 17:30,1392.6,26.59,1347.8
5688,7/6/23 17:45,1391.8,26.59,1347
5689,7/6/23 18:00,1391.4,26.59,1346.6
5690,7/6/23 18:15,1391.4,26.59,1346.6
5691,7/6/23 18:30,1391,26.59,1346.2
5692,7/6/23 18:45,1390.1,26.59,1345.3
5693,7/6/23 19:00,1389.7,26.59,1344.9
5694,7/6/23 19:15,1389.7,26.59,1344.9
5695,7/6/23 19:30,1389.3,26.59,1344.6
5696,7/6/23 19:45,1389.7,26.59,1344.9
5697,7/6/23 20:00,1389.3,26.59,1344.6
5698,7/6/23 20:15,1389.3,26.59,1344.6
5699,7/6/23 20:30,1388.9,26.58,1344.4
5700,7/6/23 20:45,1388.9,26.58,1344.4
5701,7/6/23 21:00,1388.9,26.58,1344.4
5702,7/6/23 21:15,1389.3,26.58,1344.8
5703,7/6/23 21:30,1388.9,26.59,1344.2
5704,7/6/23 21:45,1388.9,26.58,1344.4
5705,7/6/23 22:00,1388.5,26.58,1344.1
5706,7/6/23 22:15,1389.3,26.58,1344.8
5707,7/6/23 22:30,1389.3,26.58,1344.8
5708,7/6/23 22:45,1388.9,26.58,1344.4
5709,7/6/23 23:00,1388.5,26.58,1344.1
5710,7/6/23 23:15,1388.9,26.58,1344.4
5711,7/6/23 23:30,1388.9,26.58,1344.4
5712,7/6/23 23:45,1388.1,26.58,1343.7
5713,7/7/23 0:00,1388.5,26.58,1344.1
5714,7/7/23 0:15,1388.1,26.58,1343.7
5715,7/7/23 0:30,1387.6,26.58,1343.2
5716,7/7/23 0:45,1387.6,26.58,1343.2
5717,7/7/23 1:00,1386.8,26.58,1342.4
5718,7/7/23 1:15,1386,26.58,1341.6
5719,7/7/23 1:30,1386,26.58,1341.6
5720,7/7/23 1:45,1385.5,26.58,1341.2
5721,7/7/23 2:00,1384.7,26.58,1340.4
5722,7/7/23 2:15,1384.3,26.57,1340.3
5723,7/7/23 2:30,1383.5,26.57,1339.5
5724,7/7/23 2:45,1383,26.57,1339
5725,7/7/23 3:00,1382.6,26.57,1338.6
5726,7/7/23 3:15,1381.8,26.57,1337.8
5727,7/7/23 3:30,1381.4,26.57,1337.5
5728,7/7/23 3:45,1380.9,26.57,1337
5729,7/7/23 4:00,1380.1,26.57,1336.2
5730,7/7/23 4:15,1379.3,26.57,1335.4
5731,7/7/23 4:30,1378.4,26.57,1334.6
5732,7/7/23 4:45,1377.2,26.57,1333.4
5733,7/7/23 5:00,1376.7,26.57,1332.9
5734,7/7/23 5:15,1375.5,26.57,1331.8
5735,7/7/23 5:30,1374.6,26.57,1330.9
5736,7/7/23 5:45,1373.8,26.57,1330.1
5737,7/7/23 6:00,1372.6,26.55,1329.5
5738,7/7/23 6:15,1371.3,26.57,1327.7
5739,7/7/23 6:30,1370.5,26.55,1327.5
5740,7/7/23 6:45,1369.6,26.55,1326.6
5741,7/7/23 7:00,1368.4,26.57,1324.9
5742,7/7/23 7:15,1367.5,26.57,1324
5743,7/7/23 7:30,1366.3,26.55,1323.4
5744,7/7/23 7:45,1365,26.55,1322.1
5745,7/7/23 8:00,1363.8,26.55,1321
5746,7/7/23 8:15,1363.3,26.55,1320.5
5747,7/7/23 8:30,1362.1,26.55,1319.3
5748,7/7/23 8:45,1361.3,26.55,1318.5
5749,7/7/23 9:00,1359.6,26.55,1316.9
5750,7/7/23 9:15,1358.7,26.55,1316
5751,7/7/23 9:30,1357.1,26.55,1314.5
5752,7/7/23 9:45,1355.4,26.55,1312.8
5753,7/7/23 10:00,1354.1,26.55,1311.6
5754,7/7/23 10:15,1352,26.55,1309.5
