#,"Date Time, GMT-04:00","Full Range, μS/cm","Temp, °C",sensorID
562,5/14/23 08:00,1438.3,22.31,21445979
563,5/14/23 08:15,1438.8,22.32,21445979
564,5/14/23 08:30,1438.8,22.32,21445979
565,5/14/23 08:45,1438.8,22.32,21445979
566,5/14/23 09:00,1438.8,22.32,21445979
567,5/14/23 09:15,1438.8,22.32,21445979
568,5/14/23 09:30,1439.2,22.32,21445979
569,5/14/23 09:45,1438.8,22.32,21445979
570,5/14/23 10:00,1439.2,22.32,21445979
571,5/14/23 10:15,1439.2,22.33,21445979
572,5/14/23 10:30,1439.2,22.33,21445979
573,5/14/23 10:45,1439.2,22.32,21445979
574,5/14/23 11:00,1439.2,22.33,21445979
575,5/14/23 11:15,1439.2,22.33,21445979
576,5/14/23 11:30,1439.2,22.33,21445979
577,5/14/23 11:45,1439.6,22.33,21445979
578,5/14/23 12:00,1439.2,22.33,21445979
579,5/14/23 12:15,1439.2,22.33,21445979
580,5/14/23 12:30,1439.2,22.33,21445979
581,5/14/23 12:45,1439.2,22.33,21445979
582,5/14/23 13:00,1439.2,22.33,21445979
583,5/14/23 13:15,1439.6,22.34,21445979
584,5/14/23 13:30,1439.1,22.34,21445979
585,5/14/23 13:45,1439.6,22.34,21445979
586,5/14/23 14:00,1439.6,22.34,21445979
587,5/14/23 14:15,1439.6,22.34,21445979
588,5/14/23 14:30,1439.6,22.34,21445979
589,5/14/23 14:45,1440,22.34,21445979
590,5/14/23 15:00,1440.4,22.34,21445979
591,5/14/23 15:15,1440,22.34,21445979
592,5/14/23 15:30,1440.4,22.36,21445979
593,5/14/23 15:45,1440.4,22.36,21445979
594,5/14/23 16:00,1440.4,22.36,21445979
595,5/14/23 16:15,1440.4,22.36,21445979
596,5/14/23 16:30,1440.8,22.36,21445979
597,5/14/23 16:45,1440.8,22.36,21445979
598,5/14/23 17:00,1440.4,22.36,21445979
599,5/14/23 17:15,1440.8,22.36,21445979
600,5/14/23 17:30,1440.8,22.36,21445979
601,5/14/23 17:45,1440.8,22.36,21445979
602,5/14/23 18:00,1440.8,22.36,21445979
603,5/14/23 18:15,1441.2,22.37,21445979
604,5/14/23 18:30,1441.2,22.37,21445979
605,5/14/23 18:45,1441.2,22.37,21445979
606,5/14/23 19:00,1441.2,22.37,21445979
607,5/14/23 19:15,1441.2,22.37,21445979
608,5/14/23 19:30,1441.6,22.37,21445979
609,5/14/23 19:45,1442.1,22.37,21445979
610,5/14/23 20:00,1441.2,22.38,21445979
611,5/14/23 20:15,1441.2,22.38,21445979
612,5/14/23 20:30,1442,22.38,21445979
613,5/14/23 20:45,1442,22.38,21445979
614,5/14/23 21:00,1442,22.38,21445979
615,5/14/23 21:15,1442,22.38,21445979
616,5/14/23 21:30,1442,22.4,21445979
617,5/14/23 21:45,1442.4,22.4,21445979
618,5/14/23 22:00,1442.4,22.4,21445979
619,5/14/23 22:15,1442.4,22.4,21445979
620,5/14/23 22:30,1442.4,22.4,21445979
621,5/14/23 22:45,1442.4,22.4,21445979
622,5/14/23 23:00,1442.4,22.4,21445979
623,5/14/23 23:15,1442.4,22.4,21445979
624,5/14/23 23:30,1442.4,22.4,21445979
625,5/14/23 23:45,1442.4,22.4,21445979
626,5/15/23 00:00,1442.8,22.41,21445979
627,5/15/23 00:15,1442.4,22.41,21445979
628,5/15/23 00:30,1442.4,22.41,21445979
629,5/15/23 00:45,1442.8,22.41,21445979
630,5/15/23 01:00,1442.8,22.41,21445979
631,5/15/23 01:15,1442.8,22.41,21445979
632,5/15/23 01:30,1443.2,22.42,21445979
633,5/15/23 01:45,1443.3,22.41,21445979
634,5/15/23 02:00,1443.2,22.42,21445979
635,5/15/23 02:15,1443.7,22.42,21445979
636,5/15/23 02:30,1443.2,22.42,21445979
637,5/15/23 02:45,1443.2,22.42,21445979
638,5/15/23 03:00,1443.7,22.42,21445979
639,5/15/23 03:15,1443.7,22.42,21445979
640,5/15/23 03:30,1443.6,22.43,21445979
641,5/15/23 03:45,1444.1,22.43,21445979
642,5/15/23 04:00,1443.6,22.43,21445979
643,5/15/23 04:15,1444.1,22.43,21445979
644,5/15/23 04:30,1443.6,22.43,21445979
645,5/15/23 04:45,1444.1,22.43,21445979
646,5/15/23 05:00,1444.1,22.43,21445979
647,5/15/23 05:15,1444.1,22.43,21445979
648,5/15/23 05:30,1444,22.45,21445979
649,5/15/23 05:45,1444,22.45,21445979
650,5/15/23 06:00,1444.5,22.45,21445979
651,5/15/23 06:15,1444.5,22.45,21445979
652,5/15/23 06:30,1444.5,22.45,21445979
653,5/15/23 06:45,1444.5,22.45,21445979
654,5/15/23 07:00,1444.4,22.46,21445979
655,5/15/23 07:15,1444.9,22.46,21445979
656,5/15/23 07:30,1444.4,22.46,21445979
657,5/15/23 07:45,1444.4,22.46,21445979
658,5/15/23 08:00,1444.9,22.46,21445979
659,5/15/23 08:15,1444.8,22.47,21445979
660,5/15/23 08:30,1444.8,22.47,21445979
661,5/15/23 08:45,1444.8,22.47,21445979
662,5/15/23 09:00,1445.3,22.47,21445979
663,5/15/23 09:15,1445.3,22.47,21445979
664,5/15/23 09:30,1445.3,22.48,21445979
665,5/15/23 09:45,1445.7,22.48,21445979
666,5/15/23 10:00,1445.3,22.48,21445979
667,5/15/23 10:15,1445.7,22.48,21445979
668,5/15/23 10:30,1445.7,22.5,21445979
669,5/15/23 10:45,1445.7,22.48,21445979
670,5/15/23 11:00,1445.7,22.5,21445979
671,5/15/23 11:15,1445.7,22.5,21445979
672,5/15/23 11:30,1445.7,22.5,21445979
673,5/15/23 11:45,1446.1,22.5,21445979
674,5/15/23 12:00,1445.6,22.51,21445979
675,5/15/23 12:15,1446.1,22.51,21445979
676,5/15/23 12:30,1446.1,22.51,21445979
677,5/15/23 12:45,1446.1,22.51,21445979
678,5/15/23 13:00,1446.1,22.51,21445979
679,5/15/23 13:15,1446.5,22.52,21445979
680,5/15/23 13:30,1446,22.52,21445979
681,5/15/23 13:45,1446,22.52,21445979
682,5/15/23 14:00,1446.5,22.52,21445979
683,5/15/23 14:15,1446.5,22.52,21445979
684,5/15/23 14:30,1446.9,22.52,21445979
685,5/15/23 14:45,1446.4,22.53,21445979
686,5/15/23 15:00,1446.4,22.53,21445979
687,5/15/23 15:15,1446.9,22.53,21445979
688,5/15/23 15:30,1446.9,22.53,21445979
689,5/15/23 15:45,1446.9,22.53,21445979
690,5/15/23 16:00,1447.3,22.55,21445979
691,5/15/23 16:15,1447.3,22.55,21445979
692,5/15/23 16:30,1447.3,22.55,21445979
693,5/15/23 16:45,1447.3,22.55,21445979
694,5/15/23 17:00,1447.3,22.55,21445979
695,5/15/23 17:15,1447.2,22.56,21445979
696,5/15/23 17:30,1447.2,22.56,21445979
697,5/15/23 17:45,1447.7,22.56,21445979
698,5/15/23 18:00,1447.7,22.56,21445979
699,5/15/23 18:15,1448.5,22.56,21445979
700,5/15/23 18:30,1447.7,22.55,21445979
701,5/15/23 18:45,1448.5,22.56,21445979
702,5/15/23 19:00,1448.5,22.56,21445979
703,5/15/23 19:15,1448.9,22.57,21445979
704,5/15/23 19:30,1448.5,22.57,21445979
705,5/15/23 19:45,1448.9,22.58,21445979
706,5/15/23 20:00,1448.9,22.58,21445979
707,5/15/23 20:15,1448.9,22.58,21445979
708,5/15/23 20:30,1449.3,22.58,21445979
709,5/15/23 20:45,1448.9,22.58,21445979
710,5/15/23 21:00,1449.3,22.58,21445979
711,5/15/23 21:15,1449.7,22.6,21445979
712,5/15/23 21:30,1450.1,22.6,21445979
713,5/15/23 21:45,1450.1,22.6,21445979
714,5/15/23 22:00,1449.7,22.6,21445979
715,5/15/23 22:15,1450.1,22.61,21445979
716,5/15/23 22:30,1450.1,22.6,21445979
717,5/15/23 22:45,1450.1,22.61,21445979
718,5/15/23 23:00,1450.5,22.61,21445979
719,5/15/23 23:15,1450.5,22.61,21445979
720,5/15/23 23:30,1450.5,22.61,21445979
721,5/15/23 23:45,1450.5,22.61,21445979
722,5/16/23 00:00,1450.5,22.62,21445979
723,5/16/23 00:15,1450.9,22.62,21445979
724,5/16/23 00:30,1450.9,22.62,21445979
725,5/16/23 00:45,1450.5,22.62,21445979
726,5/16/23 01:00,1450.9,22.62,21445979
727,5/16/23 01:15,1450.9,22.63,21445979
728,5/16/23 01:30,1450.5,22.63,21445979
729,5/16/23 01:45,1451.3,22.63,21445979
730,5/16/23 02:00,1450.9,22.63,21445979
731,5/16/23 02:15,1450.9,22.63,21445979
732,5/16/23 02:30,1451.3,22.63,21445979
733,5/16/23 02:45,1451.3,22.65,21445979
734,5/16/23 03:00,1451.8,22.65,21445979
735,5/16/23 03:15,1451.3,22.65,21445979
736,5/16/23 03:30,1451.8,22.65,21445979
737,5/16/23 03:45,1452.2,22.65,21445979
738,5/16/23 04:00,1452.2,22.66,21445979
739,5/16/23 04:15,1451.7,22.66,21445979
740,5/16/23 04:30,1452.2,22.66,21445979
741,5/16/23 04:45,1452.2,22.66,21445979
742,5/16/23 05:00,1452.6,22.66,21445979
743,5/16/23 05:15,1452.2,22.66,21445979
744,5/16/23 05:30,1452.6,22.67,21445979
745,5/16/23 05:45,1452.1,22.67,21445979
746,5/16/23 06:00,1452.1,22.67,21445979
747,5/16/23 06:15,1452.6,22.67,21445979
748,5/16/23 06:30,1452.5,22.68,21445979
749,5/16/23 06:45,1452.5,22.68,21445979
750,5/16/23 07:00,1452.5,22.68,21445979
751,5/16/23 07:15,1452.5,22.68,21445979
752,5/16/23 07:30,1452.5,22.68,21445979
753,5/16/23 07:45,1453.4,22.68,21445979
754,5/16/23 08:00,1453.4,22.7,21445979
755,5/16/23 08:15,1453.8,22.7,21445979
756,5/16/23 08:30,1453.8,22.7,21445979
757,5/16/23 08:45,1453.8,22.7,21445979
758,5/16/23 09:00,1453.3,22.71,21445979
759,5/16/23 09:15,1453.8,22.71,21445979
760,5/16/23 09:30,1453.8,22.71,21445979
761,5/16/23 09:45,1453.8,22.71,21445979
762,5/16/23 10:00,1454.2,22.72,21445979
763,5/16/23 10:15,1454.2,22.72,21445979
764,5/16/23 10:30,1454.2,22.72,21445979
765,5/16/23 10:45,1454.2,22.72,21445979
766,5/16/23 11:00,1454.2,22.72,21445979
767,5/16/23 11:15,1454.1,22.73,21445979
768,5/16/23 11:30,1454.1,22.73,21445979
769,5/16/23 11:45,1454.1,22.73,21445979
770,5/16/23 12:00,1454.1,22.73,21445979
771,5/16/23 12:15,1455,22.73,21445979
772,5/16/23 12:30,1454.1,22.73,21445979
773,5/16/23 12:45,1454.1,22.73,21445979
774,5/16/23 13:00,1455,22.73,21445979
775,5/16/23 13:15,1455,22.75,21445979
776,5/16/23 13:30,1455,22.75,21445979
777,5/16/23 13:45,1455,22.75,21445979
778,5/16/23 14:00,1455,22.75,21445979
779,5/16/23 14:15,1455,22.75,21445979
780,5/16/23 14:30,1455.4,22.75,21445979
781,5/16/23 14:45,1455.4,22.75,21445979
782,5/16/23 15:00,1455.4,22.76,21445979
783,5/16/23 15:15,1455.4,22.76,21445979
784,5/16/23 15:30,1455.4,22.76,21445979
785,5/16/23 15:45,1455.4,22.76,21445979
786,5/16/23 16:00,1455.4,22.76,21445979
787,5/16/23 16:15,1455.4,22.76,21445979
788,5/16/23 16:30,1455.4,22.77,21445979
789,5/16/23 16:45,1455.4,22.76,21445979
790,5/16/23 17:00,1456.2,22.77,21445979
791,5/16/23 17:15,1456.2,22.77,21445979
792,5/16/23 17:30,1456.2,22.77,21445979
793,5/16/23 17:45,1456.2,22.77,21445979
794,5/16/23 18:00,1455.8,22.77,21445979
795,5/16/23 18:15,1456.2,22.77,21445979
796,5/16/23 18:30,1456.6,22.77,21445979
797,5/16/23 18:45,1456.2,22.77,21445979
798,5/16/23 19:00,1456.2,22.78,21445979
799,5/16/23 19:15,1456.6,22.77,21445979
800,5/16/23 19:30,1456.6,22.77,21445979
801,5/16/23 19:45,1456.6,22.77,21445979
802,5/16/23 20:00,1456.6,22.77,21445979
803,5/16/23 20:15,1456.6,22.78,21445979
804,5/16/23 20:30,1457,22.78,21445979
805,5/16/23 20:45,1457,22.78,21445979
806,5/16/23 21:00,1457,22.78,21445979
807,5/16/23 21:15,1457,22.78,21445979
808,5/16/23 21:30,1457,22.78,21445979
809,5/16/23 21:45,1457.4,22.78,21445979
810,5/16/23 22:00,1457.4,22.78,21445979
811,5/16/23 22:15,1457.9,22.78,21445979
812,5/16/23 22:30,1457.4,22.78,21445979
813,5/16/23 22:45,1457.4,22.78,21445979
814,5/16/23 23:00,1457.4,22.78,21445979
815,5/16/23 23:15,1457.4,22.8,21445979
816,5/16/23 23:30,1457.4,22.78,21445979
817,5/16/23 23:45,1457.8,22.8,21445979
818,5/17/23 00:00,1457.8,22.8,21445979
819,5/17/23 00:15,1457.8,22.8,21445979
820,5/17/23 00:30,1457.8,22.8,21445979
821,5/17/23 00:45,1458.3,22.8,21445979
822,5/17/23 01:00,1458.3,22.8,21445979
823,5/17/23 01:15,1458.3,22.8,21445979
824,5/17/23 01:30,1458.3,22.8,21445979
825,5/17/23 01:45,1458.7,22.8,21445979
826,5/17/23 02:00,1458.3,22.8,21445979
827,5/17/23 02:15,1458.7,22.8,21445979
828,5/17/23 02:30,1458.3,22.8,21445979
829,5/17/23 02:45,1458.7,22.81,21445979
830,5/17/23 03:00,1458.3,22.81,21445979
831,5/17/23 03:15,1458.7,22.81,21445979
832,5/17/23 03:30,1458.7,22.81,21445979
833,5/17/23 03:45,1458.7,22.8,21445979
834,5/17/23 04:00,1458.7,22.81,21445979
835,5/17/23 04:15,1458.7,22.81,21445979
836,5/17/23 04:30,1459.1,22.81,21445979
837,5/17/23 04:45,1458.7,22.81,21445979
838,5/17/23 05:00,1459.1,22.81,21445979
839,5/17/23 05:15,1459.1,22.81,21445979
840,5/17/23 05:30,1459.1,22.81,21445979
841,5/17/23 05:45,1459.5,22.81,21445979
842,5/17/23 06:00,1459.1,22.81,21445979
843,5/17/23 06:15,1459.1,22.81,21445979
844,5/17/23 06:30,1459.1,22.81,21445979
845,5/17/23 06:45,1459.5,22.81,21445979
846,5/17/23 07:00,1459.5,22.81,21445979
847,5/17/23 07:15,1459.5,22.81,21445979
848,5/17/23 07:30,1459.5,22.81,21445979
849,5/17/23 07:45,1459.5,22.81,21445979
850,5/17/23 08:00,1459.9,22.82,21445979
851,5/17/23 08:15,1460.3,22.82,21445979
852,5/17/23 08:30,1459.5,22.82,21445979
853,5/17/23 08:45,1460.3,22.82,21445979
854,5/17/23 09:00,1460.3,22.82,21445979
855,5/17/23 09:15,1459.9,22.82,21445979
856,5/17/23 09:30,1460.3,22.82,21445979
857,5/17/23 09:45,1460.3,22.82,21445979
858,5/17/23 10:00,1460.3,22.82,21445979
859,5/17/23 10:15,1460.3,22.82,21445979
860,5/17/23 10:30,1460.3,22.83,21445979
861,5/17/23 10:45,1460.3,22.83,21445979
862,5/17/23 11:00,1460.7,22.83,21445979
863,5/17/23 11:15,1460.7,22.83,21445979
864,5/17/23 11:30,1460.3,22.83,21445979
865,5/17/23 11:45,1461.2,22.83,21445979
866,5/17/23 12:00,1461.2,22.83,21445979
867,5/17/23 12:15,1460.7,22.83,21445979
868,5/17/23 12:30,1460.7,22.83,21445979
869,5/17/23 12:45,1461.2,22.83,21445979
870,5/17/23 13:00,1461.2,22.83,21445979
871,5/17/23 13:15,1460.7,22.83,21445979
872,5/17/23 13:30,1460.7,22.83,21445979
873,5/17/23 13:45,1461.2,22.83,21445979
874,5/17/23 14:00,1461.6,22.85,21445979
875,5/17/23 14:15,1461.6,22.85,21445979
876,5/17/23 14:30,1461.6,22.85,21445979
877,5/17/23 14:45,1461.1,22.85,21445979
878,5/17/23 15:00,1461.6,22.85,21445979
879,5/17/23 15:15,1461.1,22.85,21445979
880,5/17/23 15:30,1461.6,22.85,21445979
881,5/17/23 15:45,1461.6,22.85,21445979
882,5/17/23 16:00,1461.6,22.85,21445979
883,5/17/23 16:15,1461.6,22.85,21445979
884,5/17/23 16:30,1461.5,22.86,21445979
885,5/17/23 16:45,1461.5,22.86,21445979
886,5/17/23 17:00,1461.1,22.86,21445979
887,5/17/23 17:15,1461.5,22.86,21445979
888,5/17/23 17:30,1461.6,22.85,21445979
889,5/17/23 17:45,1461.1,22.86,21445979
890,5/17/23 18:00,1461.1,22.86,21445979
891,5/17/23 18:15,1461.1,22.86,21445979
892,5/17/23 18:30,1461.5,22.86,21445979
893,5/17/23 18:45,1461.1,22.86,21445979
894,5/17/23 19:00,1461.1,22.85,21445979
895,5/17/23 19:15,1461.1,22.85,21445979
896,5/17/23 19:30,1461.5,22.86,21445979
897,5/17/23 19:45,1461.5,22.86,21445979
898,5/17/23 20:00,1461.5,22.86,21445979
899,5/17/23 20:15,1461.5,22.86,21445979
900,5/17/23 20:30,1461.5,22.86,21445979
901,5/17/23 20:45,1462,22.86,21445979
902,5/17/23 21:00,1462,22.86,21445979
903,5/17/23 21:15,1462.4,22.86,21445979
904,5/17/23 21:30,1462,22.86,21445979
905,5/17/23 21:45,1462,22.86,21445979
906,5/17/23 22:00,1462,22.86,21445979
907,5/17/23 22:15,1462,22.87,21445979
908,5/17/23 22:30,1462.8,22.86,21445979
909,5/17/23 22:45,1462.4,22.86,21445979
910,5/17/23 23:00,1462.8,22.87,21445979
911,5/17/23 23:15,1462.8,22.87,21445979
912,5/17/23 23:30,1462.4,22.87,21445979
913,5/17/23 23:45,1462.8,22.87,21445979
914,5/18/23 00:00,1462.4,22.87,21445979
915,5/18/23 00:15,1462.4,22.87,21445979
916,5/18/23 00:30,1462.4,22.87,21445979
917,5/18/23 00:45,1463.2,22.87,21445979
918,5/18/23 01:00,1462.8,22.87,21445979
919,5/18/23 01:15,1462.8,22.87,21445979
920,5/18/23 01:30,1463.2,22.87,21445979
921,5/18/23 01:45,1463.2,22.87,21445979
922,5/18/23 02:00,1463.2,22.87,21445979
923,5/18/23 02:15,1463.2,22.87,21445979
924,5/18/23 02:30,1463.2,22.87,21445979
925,5/18/23 02:45,1463.2,22.87,21445979
926,5/18/23 03:00,1463.2,22.87,21445979
927,5/18/23 03:15,1463.2,22.87,21445979
928,5/18/23 03:30,1463.2,22.87,21445979
929,5/18/23 03:45,1463.2,22.87,21445979
930,5/18/23 04:00,1463.2,22.87,21445979
931,5/18/23 04:15,1463.2,22.89,21445979
932,5/18/23 04:30,1463.2,22.89,21445979
933,5/18/23 04:45,1463.6,22.87,21445979
934,5/18/23 05:00,1462.8,22.89,21445979
935,5/18/23 05:15,1463.2,22.87,21445979
936,5/18/23 05:30,1463.2,22.87,21445979
937,5/18/23 05:45,1462.8,22.87,21445979
938,5/18/23 06:00,1463.2,22.87,21445979
939,5/18/23 06:15,1463.2,22.87,21445979
940,5/18/23 06:30,1463.6,22.87,21445979
941,5/18/23 06:45,1463.2,22.87,21445979
942,5/18/23 07:00,1463.2,22.87,21445979
943,5/18/23 07:15,1463.2,22.87,21445979
944,5/18/23 07:30,1463.6,22.87,21445979
945,5/18/23 07:45,1463.6,22.89,21445979
946,5/18/23 08:00,1463.2,22.89,21445979
947,5/18/23 08:15,1463.6,22.89,21445979
948,5/18/23 08:30,1463.6,22.89,21445979
949,5/18/23 08:45,1464,22.89,21445979
950,5/18/23 09:00,1463.6,22.89,21445979
951,5/18/23 09:15,1463.6,22.89,21445979
952,5/18/23 09:30,1463.6,22.89,21445979
953,5/18/23 09:45,1463.6,22.89,21445979
954,5/18/23 10:00,1464,22.89,21445979
955,5/18/23 10:15,1464,22.89,21445979
956,5/18/23 10:30,1464,22.89,21445979
957,5/18/23 10:45,1464.5,22.89,21445979
958,5/18/23 11:00,1464,22.89,21445979
959,5/18/23 11:15,1463.6,22.89,21445979
960,5/18/23 11:30,1463.6,22.89,21445979
961,5/18/23 11:45,1464,22.89,21445979
962,5/18/23 12:00,1463.6,22.89,21445979
963,5/18/23 12:15,1463.6,22.89,21445979
964,5/18/23 12:30,1463.6,22.89,21445979
965,5/18/23 12:45,1463.6,22.89,21445979
966,5/18/23 13:00,1463.2,22.89,21445979
967,5/18/23 13:15,1463.6,22.89,21445979
968,5/18/23 13:30,1463.6,22.89,21445979
969,5/18/23 13:45,1463.2,22.89,21445979
970,5/18/23 14:00,1463.6,22.89,21445979
971,5/18/23 14:15,1463.2,22.89,21445979
972,5/18/23 14:30,1463.2,22.89,21445979
973,5/18/23 14:45,1463.2,22.89,21445979
974,5/18/23 15:00,1463.2,22.89,21445979
975,5/18/23 15:15,1463.2,22.89,21445979
976,5/18/23 15:30,1463.2,22.89,21445979
977,5/18/23 15:45,1463.2,22.89,21445979
978,5/18/23 16:00,1463.2,22.89,21445979
979,5/18/23 16:15,1463.2,22.89,21445979
980,5/18/23 16:30,1463.2,22.89,21445979
981,5/18/23 16:45,1463.2,22.89,21445979
982,5/18/23 17:00,1463.2,22.89,21445979
983,5/18/23 17:15,1463.2,22.89,21445979
984,5/18/23 17:30,1463.2,22.89,21445979
985,5/18/23 17:45,1463.2,22.89,21445979
986,5/18/23 18:00,1463.2,22.89,21445979
987,5/18/23 18:15,1463.2,22.87,21445979
988,5/18/23 18:30,1463.2,22.87,21445979
989,5/18/23 18:45,1463.2,22.87,21445979
990,5/18/23 19:00,1463.2,22.89,21445979
991,5/18/23 19:15,1463.2,22.87,21445979
992,5/18/23 19:30,1463.2,22.87,21445979
993,5/18/23 19:45,1463.2,22.87,21445979
994,5/18/23 20:00,1463.2,22.87,21445979
995,5/18/23 20:15,1463.2,22.87,21445979
996,5/18/23 20:30,1463.6,22.87,21445979
997,5/18/23 20:45,1463.2,22.87,21445979
998,5/18/23 21:00,1463.6,22.87,21445979
999,5/18/23 21:15,1463.6,22.87,21445979
1000,5/18/23 21:30,1463.6,22.87,21445979
1001,5/18/23 21:45,1463.6,22.87,21445979
1002,5/18/23 22:00,1463.6,22.87,21445979
1003,5/18/23 22:15,1463.6,22.87,21445979
1004,5/18/23 22:30,1463.6,22.87,21445979
1005,5/18/23 22:45,1463.6,22.87,21445979
1006,5/18/23 23:00,1463.6,22.87,21445979
1007,5/18/23 23:15,1463.6,22.87,21445979
1008,5/18/23 23:30,1463.6,22.87,21445979
1009,5/18/23 23:45,1463.6,22.87,21445979
1010,5/19/23 00:00,1463.7,22.86,21445979
1011,5/19/23 00:15,1463.2,22.86,21445979
1012,5/19/23 00:30,1463.7,22.86,21445979
1013,5/19/23 00:45,1463.7,22.86,21445979
1014,5/19/23 01:00,1463.7,22.86,21445979
1015,5/19/23 01:15,1463.7,22.86,21445979
1016,5/19/23 01:30,1463.7,22.86,21445979
1017,5/19/23 01:45,1463.7,22.86,21445979
1018,5/19/23 02:00,1463.2,22.86,21445979
1019,5/19/23 02:15,1463.7,22.86,21445979
1020,5/19/23 02:30,1463.7,22.86,21445979
1021,5/19/23 02:45,1463.7,22.86,21445979
1022,5/19/23 03:00,1463.2,22.86,21445979
1023,5/19/23 03:15,1463.7,22.86,21445979
1024,5/19/23 03:30,1463.2,22.86,21445979
1025,5/19/23 03:45,1463.2,22.86,21445979
1026,5/19/23 04:00,1463.3,22.85,21445979
1027,5/19/23 04:15,1463.2,22.86,21445979
1028,5/19/23 04:30,1463.3,22.85,21445979
1029,5/19/23 04:45,1463.7,22.85,21445979
1030,5/19/23 05:00,1463.3,22.85,21445979
1031,5/19/23 05:15,1463.7,22.85,21445979
1032,5/19/23 05:30,1463.7,22.85,21445979
1033,5/19/23 05:45,1463.7,22.85,21445979
1034,5/19/23 06:00,1463.7,22.85,21445979
1035,5/19/23 06:15,1463.7,22.85,21445979
1036,5/19/23 06:30,1463.7,22.85,21445979
1037,5/19/23 06:45,1463.3,22.85,21445979
1038,5/19/23 07:00,1463.7,22.85,21445979
1039,5/19/23 07:15,1463.7,22.85,21445979
1040,5/19/23 07:30,1463.3,22.83,21445979
1041,5/19/23 07:45,1463.3,22.85,21445979
1042,5/19/23 08:00,1463.3,22.83,21445979
1043,5/19/23 08:15,1463.7,22.83,21445979
1044,5/19/23 08:30,1463.3,22.85,21445979
1045,5/19/23 08:45,1463.3,22.85,21445979
1046,5/19/23 09:00,1463.7,22.83,21445979
1047,5/19/23 09:15,1463.7,22.83,21445979
1048,5/19/23 09:30,1463.7,22.85,21445979
1049,5/19/23 09:45,1463.3,22.83,21445979
1050,5/19/23 10:00,1463.3,22.83,21445979
1051,5/19/23 10:15,1463.7,22.83,21445979
1052,5/19/23 10:30,1463.3,22.83,21445979
1053,5/19/23 10:45,1463.3,22.83,21445979
1054,5/19/23 11:00,1463.3,22.83,21445979
1055,5/19/23 11:15,1463.3,22.83,21445979
1056,5/19/23 11:30,1463.3,22.83,21445979
1057,5/19/23 11:45,1463.3,22.83,21445979
1058,5/19/23 12:00,1463.3,22.83,21445979
1059,5/19/23 12:15,1463.3,22.83,21445979
1060,5/19/23 12:30,1462.9,22.83,21445979
1061,5/19/23 12:45,1463.3,22.83,21445979
1062,5/19/23 13:00,1462.9,22.83,21445979
1063,5/19/23 13:15,1462.9,22.83,21445979
1064,5/19/23 13:30,1462.9,22.83,21445979
1065,5/19/23 13:45,1462.9,22.83,21445979
1066,5/19/23 14:00,1462.9,22.83,21445979
1067,5/19/23 14:15,1462.4,22.83,21445979
1068,5/19/23 14:30,1462.9,22.83,21445979
1069,5/19/23 14:45,1462.9,22.83,21445979
1070,5/19/23 15:00,1462.9,22.83,21445979
1071,5/19/23 15:15,1462.9,22.83,21445979
1072,5/19/23 15:30,1462.9,22.83,21445979
1073,5/19/23 15:45,1462.9,22.83,21445979
1074,5/19/23 16:00,1462.9,22.83,21445979
1075,5/19/23 16:15,1462.9,22.83,21445979
1076,5/19/23 16:30,1462.9,22.83,21445979
1077,5/19/23 16:45,1462.9,22.83,21445979
1078,5/19/23 17:00,1462.9,22.83,21445979
1079,5/19/23 17:15,1462.9,22.83,21445979
1080,5/19/23 17:30,1462.9,22.83,21445979
1081,5/19/23 17:45,1462.9,22.83,21445979
1082,5/19/23 18:00,1462.9,22.83,21445979
1083,5/19/23 18:15,1462.9,22.83,21445979
1084,5/19/23 18:30,1462.9,22.83,21445979
1085,5/19/23 18:45,1462.9,22.83,21445979
1086,5/19/23 19:00,1462.9,22.83,21445979
1087,5/19/23 19:15,1462.9,22.82,21445979
1088,5/19/23 19:30,1463.3,22.82,21445979
1089,5/19/23 19:45,1462.9,22.82,21445979
1090,5/19/23 20:00,1463.3,22.83,21445979
1091,5/19/23 20:15,1463.3,22.82,21445979
1092,5/19/23 20:30,1463.3,22.82,21445979
1093,5/19/23 20:45,1463.7,22.82,21445979
1094,5/19/23 21:00,1463.3,22.82,21445979
1095,5/19/23 21:15,1463.3,22.83,21445979
1096,5/19/23 21:30,1463.3,22.82,21445979
1097,5/19/23 21:45,1464.1,22.82,21445979
1098,5/19/23 22:00,1463.7,22.82,21445979
1099,5/19/23 22:15,1463.7,22.82,21445979
1100,5/19/23 22:30,1464.1,22.82,21445979
1101,5/19/23 22:45,1463.3,22.82,21445979
1102,5/19/23 23:00,1463.7,22.82,21445979
1103,5/19/23 23:15,1463.7,22.82,21445979
1104,5/19/23 23:30,1463.7,22.82,21445979
1105,5/19/23 23:45,1464.1,22.82,21445979
1106,5/20/23 00:00,1463.7,22.82,21445979
1107,5/20/23 00:15,1463.7,22.82,21445979
