#,"Date Time, GMT-04:00","Full Range, μS/cm","Temp, °C",sensorID
3236,6/11/23 04:41,1617.2,23.63,21445986
3237,6/11/23 04:56,1617.2,23.63,21445986
3238,6/11/23 05:11,1617.2,23.63,21445986
3239,6/11/23 05:26,1616.3,23.63,21445986
3240,6/11/23 05:41,1617.2,23.63,21445986
3241,6/11/23 05:56,1616.3,23.64,21445986
3242,6/11/23 06:11,1617.2,23.64,21445986
3243,6/11/23 06:26,1617.2,23.64,21445986
3244,6/11/23 06:41,1616.3,23.64,21445986
3245,6/11/23 06:56,1616.3,23.64,21445986
3246,6/11/23 07:11,1616.3,23.64,21445986
3247,6/11/23 07:26,1615.9,23.64,21445986
3248,6/11/23 07:41,1615.9,23.64,21445986
3249,6/11/23 07:56,1615.9,23.64,21445986
3250,6/11/23 08:11,1615.4,23.64,21445986
3251,6/11/23 08:26,1615.4,23.65,21445986
3252,6/11/23 08:41,1615.4,23.65,21445986
3253,6/11/23 08:56,1615.4,23.65,21445986
3254,6/11/23 09:11,1615,23.65,21445986
3255,6/11/23 09:26,1615,23.65,21445986
3256,6/11/23 09:41,1614.5,23.65,21445986
3257,6/11/23 09:56,1614.1,23.65,21445986
3258,6/11/23 10:11,1614.1,23.65,21445986
3259,6/11/23 10:26,1614.1,23.65,21445986
3260,6/11/23 10:41,1613.7,23.65,21445986
3261,6/11/23 10:56,1613.7,23.65,21445986
3262,6/11/23 11:11,1613.7,23.65,21445986
3263,6/11/23 11:26,1614.1,23.65,21445986
3264,6/11/23 11:41,1614.1,23.65,21445986
3265,6/11/23 11:56,1617.1,23.69,21445986
3266,6/11/23 12:11,1618.8,23.71,21445986
3267,6/11/23 12:26,1627.3,23.6,21445986
3268,6/11/23 12:41,1646.3,23.56,21445986
3269,6/11/23 12:56,1660.8,23.54,21445986
3270,6/11/23 13:11,1691.1,23.54,21445986
3271,6/11/23 13:26,1712.2,23.55,21445986
3272,6/11/23 13:41,1721,23.56,21445986
3273,6/11/23 13:56,1726.6,23.59,21445986
3274,6/11/23 14:11,1728.8,23.6,21445986
3275,6/11/23 14:26,1732.3,23.63,21445986
3276,6/11/23 14:41,1731.8,23.65,21445986
3277,6/11/23 14:56,1722.9,23.68,21445986
3278,6/11/23 15:11,1715,23.68,21445986
3279,6/11/23 15:26,1712.4,23.67,21445986
3280,6/11/23 15:41,1711.5,23.67,21445986
3281,6/11/23 15:56,1711.1,23.67,21445986
3282,6/11/23 16:11,1710.2,23.68,21445986
3283,6/11/23 16:26,1709.3,23.68,21445986
3284,6/11/23 16:41,1708,23.68,21445986
3285,6/11/23 16:56,1705.8,23.68,21445986
3286,6/11/23 17:11,1704,23.68,21445986
3287,6/11/23 17:26,1702.7,23.69,21445986
3288,6/11/23 17:41,1702.2,23.69,21445986
3289,6/11/23 17:56,1700.9,23.69,21445986
3290,6/11/23 18:11,1701.4,23.69,21445986
3291,6/11/23 18:26,1700.5,23.69,21445986
3292,6/11/23 18:41,1697.8,23.71,21445986
3293,6/11/23 18:56,1695.2,23.71,21445986
3294,6/11/23 19:11,1694.3,23.71,21445986
3295,6/11/23 19:26,1691.7,23.71,21445986
3296,6/11/23 19:41,1687.3,23.71,21445986
3297,6/11/23 19:56,1685.1,23.71,21445986
3298,6/11/23 20:11,1683.3,23.71,21445986
3299,6/11/23 20:26,1681.6,23.71,21445986
3300,6/11/23 20:41,1678.5,23.72,21445986
3301,6/11/23 20:56,1676.7,23.72,21445986
3302,6/11/23 21:11,1675,23.72,21445986
3303,6/11/23 21:26,1674.1,23.72,21445986
3304,6/11/23 21:41,1673.2,23.72,21445986
3305,6/11/23 21:56,1672.8,23.72,21445986
3306,6/11/23 22:11,1673.2,23.72,21445986
3307,6/11/23 22:26,1672.8,23.72,21445986
3308,6/11/23 22:41,1671,23.72,21445986
3309,6/11/23 22:56,1669.7,23.72,21445986
3310,6/11/23 23:11,1669.2,23.72,21445986
3311,6/11/23 23:26,1668.8,23.73,21445986
3312,6/11/23 23:41,1667.5,23.73,21445986
3313,6/11/23 23:56,1665.7,23.73,21445986
3314,6/12/23 00:11,1664.4,23.73,21445986
3315,6/12/23 00:26,1663.5,23.73,21445986
3316,6/12/23 00:41,1662.2,23.73,21445986
3317,6/12/23 00:56,1660.9,23.73,21445986
3318,6/12/23 01:11,1659.6,23.73,21445986
3319,6/12/23 01:26,1658.2,23.73,21445986
3320,6/12/23 01:41,1657.4,23.73,21445986
3321,6/12/23 01:56,1656.5,23.73,21445986
3322,6/12/23 02:11,1656.1,23.73,21445986
3323,6/12/23 02:26,1655.2,23.73,21445986
3324,6/12/23 02:41,1654.3,23.73,21445986
3325,6/12/23 02:56,1653.9,23.73,21445986
3326,6/12/23 03:11,1652.5,23.74,21445986
3327,6/12/23 03:26,1652.1,23.74,21445986
3328,6/12/23 03:41,1651.2,23.74,21445986
3329,6/12/23 03:56,1650.3,23.74,21445986
3330,6/12/23 04:11,1649.9,23.74,21445986
3331,6/12/23 04:26,1648.6,23.74,21445986
3332,6/12/23 04:41,1647.3,23.74,21445986
3333,6/12/23 04:56,1646.8,23.74,21445986
3334,6/12/23 05:11,1645.5,23.74,21445986
3335,6/12/23 05:26,1645.1,23.74,21445986
3336,6/12/23 05:41,1644.6,23.74,21445986
3337,6/12/23 05:56,1643.3,23.74,21445986
3338,6/12/23 06:11,1642,23.74,21445986
3339,6/12/23 06:26,1641.1,23.76,21445986
3340,6/12/23 06:41,1640.6,23.76,21445986
3341,6/12/23 06:56,1639.3,23.76,21445986
3342,6/12/23 07:11,1638.9,23.76,21445986
3343,6/12/23 07:26,1637.6,23.76,21445986
3344,6/12/23 07:41,1637.6,23.76,21445986
3345,6/12/23 07:56,1636.7,23.76,21445986
3346,6/12/23 08:11,1635.8,23.76,21445986
3347,6/12/23 08:26,1635.4,23.76,21445986
3348,6/12/23 08:41,1634.5,23.76,21445986
3349,6/12/23 08:56,1634.1,23.76,21445986
3350,6/12/23 09:11,1632.8,23.76,21445986
3351,6/12/23 09:26,1633.2,23.77,21445986
3352,6/12/23 09:41,1632.3,23.77,21445986
3353,6/12/23 09:56,1631.9,23.77,21445986
3354,6/12/23 10:11,1631.4,23.77,21445986
3355,6/12/23 10:26,1630.5,23.77,21445986
3356,6/12/23 10:41,1630.5,23.77,21445986
3357,6/12/23 10:56,1630.5,23.77,21445986
3358,6/12/23 11:11,1630.1,23.77,21445986
3359,6/12/23 11:26,1629.7,23.77,21445986
3360,6/12/23 11:41,1629.7,23.77,21445986
3361,6/12/23 11:56,1629.2,23.77,21445986
3362,6/12/23 12:11,1628.8,23.77,21445986
3363,6/12/23 12:26,1628.3,23.78,21445986
3364,6/12/23 12:41,1627.9,23.78,21445986
3365,6/12/23 12:56,1627.9,23.78,21445986
3366,6/12/23 13:11,1627.4,23.78,21445986
3367,6/12/23 13:26,1627,23.78,21445986
3368,6/12/23 13:41,1627.4,23.78,21445986
3369,6/12/23 13:56,1627.4,23.78,21445986
3370,6/12/23 14:11,1626.6,23.78,21445986
3371,6/12/23 14:26,1626.6,23.78,21445986
3372,6/12/23 14:41,1626.6,23.78,21445986
3373,6/12/23 14:56,1626.6,23.78,21445986
3374,6/12/23 15:11,1626.1,23.8,21445986
3375,6/12/23 15:26,1626.5,23.8,21445986
3376,6/12/23 15:41,1626.5,23.8,21445986
3377,6/12/23 15:56,1626.1,23.8,21445986
3378,6/12/23 16:11,1626.1,23.8,21445986
3379,6/12/23 16:26,1626.5,23.8,21445986
3380,6/12/23 16:41,1626.5,23.8,21445986
3381,6/12/23 16:56,1626.5,23.8,21445986
3382,6/12/23 17:11,1626.5,23.8,21445986
3383,6/12/23 17:26,1626.5,23.8,21445986
3384,6/12/23 17:41,1626.5,23.8,21445986
3385,6/12/23 17:56,1627.4,23.81,21445986
3386,6/12/23 18:11,1626.5,23.81,21445986
3387,6/12/23 18:26,1626.5,23.81,21445986
3388,6/12/23 18:41,1626.5,23.81,21445986
3389,6/12/23 18:56,1627.4,23.81,21445986
3390,6/12/23 19:11,1627.4,23.81,21445986
3391,6/12/23 19:26,1627.4,23.81,21445986
3392,6/12/23 19:41,1627.4,23.81,21445986
3393,6/12/23 19:56,1627.4,23.82,21445986
3394,6/12/23 20:11,1627.4,23.82,21445986
3395,6/12/23 20:26,1627.4,23.82,21445986
3396,6/12/23 20:41,1627.4,23.82,21445986
3397,6/12/23 20:56,1626.5,23.82,21445986
3398,6/12/23 21:11,1626.5,23.82,21445986
3399,6/12/23 21:26,1627.4,23.82,21445986
3400,6/12/23 21:41,1626.5,23.84,21445986
3401,6/12/23 21:56,1626.5,23.84,21445986
3402,6/12/23 22:11,1626.5,23.84,21445986
3403,6/12/23 22:26,1626,23.84,21445986
3404,6/12/23 22:41,1626,23.84,21445986
3405,6/12/23 22:56,1625.6,23.84,21445986
3406,6/12/23 23:11,1625.6,23.84,21445986
3407,6/12/23 23:26,1625.1,23.85,21445986
3408,6/12/23 23:41,1625.1,23.85,21445986
3409,6/12/23 23:56,1624.3,23.85,21445986
3410,6/13/23 00:11,1624.3,23.85,21445986
3411,6/13/23 00:26,1624.3,23.85,21445986
3412,6/13/23 00:41,1624.3,23.85,21445986
3413,6/13/23 00:56,1623.8,23.85,21445986
3414,6/13/23 01:11,1623.4,23.86,21445986
3415,6/13/23 01:26,1623.4,23.86,21445986
3416,6/13/23 01:41,1622.9,23.86,21445986
3417,6/13/23 01:56,1622.9,23.86,21445986
3418,6/13/23 02:11,1622.5,23.86,21445986
3419,6/13/23 02:26,1622.9,23.86,21445986
3420,6/13/23 02:41,1622.1,23.86,21445986
3421,6/13/23 02:56,1622.1,23.86,21445986
3422,6/13/23 03:11,1622.1,23.86,21445986
3423,6/13/23 03:26,1622,23.87,21445986
3424,6/13/23 03:41,1622,23.87,21445986
3425,6/13/23 03:56,1621.6,23.87,21445986
3426,6/13/23 04:11,1621.6,23.89,21445986
3427,6/13/23 04:26,1620.2,23.9,21445986
3428,6/13/23 04:41,1619.8,23.9,21445986
3429,6/13/23 04:56,1618.9,23.9,21445986
3430,6/13/23 05:11,1617.6,23.91,21445986
3431,6/13/23 05:26,1617.1,23.91,21445986
3432,6/13/23 05:41,1616.3,23.91,21445986
3433,6/13/23 05:56,1615.8,23.9,21445986
3434,6/13/23 06:11,1615.8,23.9,21445986
3435,6/13/23 06:26,1615.4,23.89,21445986
3436,6/13/23 06:41,1615.9,23.89,21445986
3437,6/13/23 06:56,1615,23.89,21445986
3438,6/13/23 07:11,1615,23.89,21445986
3439,6/13/23 07:26,1615,23.89,21445986
3440,6/13/23 07:41,1614.6,23.89,21445986
3441,6/13/23 07:56,1615,23.89,21445986
3442,6/13/23 08:11,1615,23.89,21445986
3443,6/13/23 08:26,1615.4,23.91,21445986
3444,6/13/23 08:41,1614,23.94,21445986
3445,6/13/23 08:56,1613.5,23.98,21445986
3446,6/13/23 09:11,1612.2,23.96,21445986
3447,6/13/23 09:26,1610.9,23.98,21445986
3448,6/13/23 09:41,1610.4,23.99,21445986
3449,6/13/23 09:56,1610.5,23.98,21445986
3450,6/13/23 10:11,1610.4,24,21445986
3451,6/13/23 10:26,1610.9,23.99,21445986
3452,6/13/23 10:41,1609.1,24,21445986
3453,6/13/23 10:56,1609.9,24.03,21445986
3454,6/13/23 11:11,1611.2,24.04,21445986
3455,6/13/23 11:26,1605.5,24.04,21445986
3456,6/13/23 11:41,1609.6,23.99,21445986
3457,6/13/23 11:56,1608.2,23.99,21445986
3458,6/13/23 12:11,1608.2,23.99,21445986
3459,6/13/23 12:26,1607.4,23.98,21445986
3460,6/13/23 12:41,1607.4,23.96,21445986
3461,6/13/23 12:56,1606.9,24,21445986
3462,6/13/23 13:11,1607.3,24,21445986
3463,6/13/23 13:26,1606.9,23.99,21445986
3464,6/13/23 13:41,1607,23.98,21445986
3465,6/13/23 13:56,1607.4,23.96,21445986
3466,6/13/23 14:11,1607.4,23.95,21445986
3467,6/13/23 14:26,1607,23.95,21445986
3468,6/13/23 14:41,1607.4,23.95,21445986
3469,6/13/23 14:56,1607.4,23.95,21445986
3470,6/13/23 15:11,1607.4,23.95,21445986
3471,6/13/23 15:26,1607,23.95,21445986
3472,6/13/23 15:41,1607,23.94,21445986
3473,6/13/23 15:56,1607.5,23.94,21445986
3474,6/13/23 16:11,1608.3,23.94,21445986
3475,6/13/23 16:26,1608.8,23.94,21445986
3476,6/13/23 16:41,1609.2,23.94,21445986
3477,6/13/23 16:56,1610.1,23.95,21445986
3478,6/13/23 17:11,1610.9,23.95,21445986
3479,6/13/23 17:26,1611.4,23.95,21445986
3480,6/13/23 17:41,1612.3,23.95,21445986
3481,6/13/23 17:56,1612.3,23.95,21445986
3482,6/13/23 18:11,1613.6,23.95,21445986
3483,6/13/23 18:26,1613.6,23.95,21445986
3484,6/13/23 18:41,1614,23.96,21445986
3485,6/13/23 18:56,1614,23.96,21445986
3486,6/13/23 19:11,1614,23.96,21445986
3487,6/13/23 19:26,1614,23.96,21445986
3488,6/13/23 19:41,1614,23.96,21445986
3489,6/13/23 19:56,1613.5,23.96,21445986
3490,6/13/23 20:11,1613.5,23.98,21445986
3491,6/13/23 20:26,1613.5,23.98,21445986
3492,6/13/23 20:41,1613.5,23.98,21445986
3493,6/13/23 20:56,1613.1,23.98,21445986
3494,6/13/23 21:11,1613.1,23.98,21445986
3495,6/13/23 21:26,1612.6,23.99,21445986
3496,6/13/23 21:41,1612.6,23.99,21445986
3497,6/13/23 21:56,1612.6,23.99,21445986
3498,6/13/23 22:11,1612.6,23.99,21445986
3499,6/13/23 22:26,1612.2,23.99,21445986
3500,6/13/23 22:41,1612.2,23.99,21445986
3501,6/13/23 22:56,1611.7,23.99,21445986
3502,6/13/23 23:11,1612.2,24,21445986
3503,6/13/23 23:26,1611.7,24.03,21445986
3504,6/13/23 23:41,1610.4,24.02,21445986
3505,6/13/23 23:56,1609.9,24.02,21445986
3506,6/14/23 00:11,1609.1,24,21445986
3507,6/14/23 00:26,1608.7,24,21445986
3508,6/14/23 00:41,1607.3,24,21445986
3509,6/14/23 00:56,1607.3,24.02,21445986
3510,6/14/23 01:11,1606.9,24.02,21445986
3511,6/14/23 01:26,1607.3,24.02,21445986
3512,6/14/23 01:41,1606.9,24.02,21445986
3513,6/14/23 01:56,1606.4,24.02,21445986
3514,6/14/23 02:11,1606.8,24.07,21445986
3515,6/14/23 02:26,1605,24.07,21445986
3516,6/14/23 02:41,1604.2,24.05,21445986
3517,6/14/23 02:56,1603.3,24.05,21445986
3518,6/14/23 03:11,1602.9,24.05,21445986
3519,6/14/23 03:26,1603.7,24.09,21445986
3520,6/14/23 03:41,1601.5,24.09,21445986
3521,6/14/23 03:56,1602.7,24.17,21445986
3522,6/14/23 04:11,1603.6,24.13,21445986
3523,6/14/23 04:26,1606.4,24.02,21445986
3524,6/14/23 04:41,1632.5,23.87,21445986
3525,6/14/23 04:56,1684.5,23.78,21445986
3526,6/14/23 05:11,1740,23.74,21445986
3527,6/14/23 05:26,1754.5,23.73,21445986
3528,6/14/23 05:41,1765.5,23.74,21445986
3529,6/14/23 05:56,1769.5,23.76,21445986
3530,6/14/23 06:11,1772.5,23.78,21445986
3531,6/14/23 06:26,1774.2,23.82,21445986
3532,6/14/23 06:41,1776.3,23.86,21445986
3533,6/14/23 06:56,1778.9,23.89,21445986
3534,6/14/23 07:11,1780.6,23.93,21445986
3535,6/14/23 07:26,1782.3,23.95,21445986
3536,6/14/23 07:41,1783.1,23.98,21445986
3537,6/14/23 07:56,1784.4,23.99,21445986
3538,6/14/23 08:11,1784.4,24.02,21445986
3539,6/14/23 08:26,1785.7,24.03,21445986
3540,6/14/23 08:41,1785.6,24.04,21445986
3541,6/14/23 08:56,1786.5,24.05,21445986
3542,6/14/23 09:11,1786.9,24.05,21445986
3543,6/14/23 09:26,1786.9,24.07,21445986
3544,6/14/23 09:41,1787.7,24.09,21445986
3545,6/14/23 09:56,1788.6,24.13,21445986
3546,6/14/23 10:11,1788.6,24.13,21445986
3547,6/14/23 10:26,1787.2,24.13,21445986
3548,6/14/23 10:41,1785.9,24.13,21445986
3549,6/14/23 10:56,1784.2,24.11,21445986
3550,6/14/23 11:11,1782,24.11,21445986
3551,6/14/23 11:26,1783.7,24.15,21445986
3552,6/14/23 11:41,1782.4,24.15,21445986
3553,6/14/23 11:56,1779.7,24.13,21445986
3554,6/14/23 12:11,1778,24.12,21445986
3555,6/14/23 12:26,1776.6,24.15,21445986
3556,6/14/23 12:41,1755.9,24.16,21445986
3557,6/14/23 12:56,1748.9,24.13,21445986
3558,6/14/23 13:11,1746.3,24.12,21445986
3559,6/14/23 13:26,1738.8,24.15,21445986
3560,6/14/23 13:41,1723.8,24.17,21445986
3561,6/14/23 13:56,1717.6,24.18,21445986
3562,6/14/23 14:11,1712.4,24.15,21445986
3563,6/14/23 14:26,1707.6,24.15,21445986
3564,6/14/23 14:41,1703.6,24.15,21445986
3565,6/14/23 14:56,1701.9,24.12,21445986
3566,6/14/23 15:11,1700.2,24.11,21445986
3567,6/14/23 15:26,1698.8,24.11,21445986
3568,6/14/23 15:41,1698.4,24.09,21445986
3569,6/14/23 15:56,1698.4,24.09,21445986
3570,6/14/23 16:11,1698.4,24.09,21445986
3571,6/14/23 16:26,1698,24.09,21445986
3572,6/14/23 16:41,1698,24.09,21445986
3573,6/14/23 16:56,1697.5,24.09,21445986
3574,6/14/23 17:11,1697.1,24.09,21445986
3575,6/14/23 17:26,1696.6,24.11,21445986
3576,6/14/23 17:41,1693.1,24.12,21445986
3577,6/14/23 17:56,1690.4,24.13,21445986
3578,6/14/23 18:11,1687.8,24.13,21445986
3579,6/14/23 18:26,1679.3,24.21,21445986
3580,6/14/23 18:41,1678,24.2,21445986
3581,6/14/23 18:56,1672.3,24.18,21445986
3582,6/14/23 19:11,1669.7,24.18,21445986
3583,6/14/23 19:26,1669.7,24.2,21445986
3584,6/14/23 19:41,1668.4,24.17,21445986
3585,6/14/23 19:56,1666.6,24.22,21445986
3586,6/14/23 20:11,1664.3,24.26,21445986
3587,6/14/23 20:26,1660.4,24.24,21445986
3588,6/14/23 20:41,1657.8,24.2,21445986
3589,6/14/23 20:56,1656,24.22,21445986
3590,6/14/23 21:11,1653.8,24.22,21445986
3591,6/14/23 21:26,1651.6,24.24,21445986
3592,6/14/23 21:41,1649,24.22,21445986
3593,6/14/23 21:56,1648.1,24.22,21445986
3594,6/14/23 22:11,1645,24.27,21445986
3595,6/14/23 22:26,1644.1,24.3,21445986
3596,6/14/23 22:41,1641,24.3,21445986
3597,6/14/23 22:56,1639.3,24.29,21445986
3598,6/14/23 23:11,1636.7,24.25,21445986
3599,6/14/23 23:26,1636.2,24.29,21445986
3600,6/14/23 23:41,1634.1,24.25,21445986
3601,6/14/23 23:56,1633.2,24.24,21445986
3602,6/15/23 00:11,1632.3,24.26,21445986
3603,6/15/23 00:26,1630.8,24.34,21445986
3604,6/15/23 00:41,1627.7,24.36,21445986
3605,6/15/23 00:56,1624.7,24.35,21445986
3606,6/15/23 01:11,1622.4,24.39,21445986
3607,6/15/23 01:26,1621.5,24.4,21445986
3608,6/15/23 01:41,1619.7,24.43,21445986
3609,6/15/23 01:56,1617.2,24.35,21445986
3610,6/15/23 02:11,1615,24.36,21445986
3611,6/15/23 02:26,1614.1,24.38,21445986
3612,6/15/23 02:41,1614.5,24.44,21445986
3613,6/15/23 02:56,1611,24.42,21445986
3614,6/15/23 03:11,1610.5,24.45,21445986
3615,6/15/23 03:26,1608.7,24.45,21445986
3616,6/15/23 03:41,1605.4,24.39,21445986
3617,6/15/23 03:56,1602.8,24.33,21445986
3618,6/15/23 04:11,1602.1,24.27,21445986
3619,6/15/23 04:26,1600.4,24.24,21445986
3620,6/15/23 04:41,1599.1,24.18,21445986
3621,6/15/23 04:56,1602.8,24.12,21445986
3622,6/15/23 05:11,1617,23.99,21445986
3623,6/15/23 05:26,1624.1,23.94,21445986
3624,6/15/23 05:41,1704.5,23.91,21445986
3625,6/15/23 05:56,1724.7,23.91,21445986
3626,6/15/23 06:11,1738.3,23.93,21445986
3627,6/15/23 06:26,1746.2,23.95,21445986
3628,6/15/23 06:41,1752.3,23.98,21445986
3629,6/15/23 06:56,1756.6,24.02,21445986
3630,6/15/23 07:11,1758.8,24.04,21445986
3631,6/15/23 07:26,1760.9,24.07,21445986
3632,6/15/23 07:41,1762.6,24.09,21445986
3633,6/15/23 07:56,1763.9,24.12,21445986
3634,6/15/23 08:11,1764.3,24.13,21445986
3635,6/15/23 08:26,1764.3,24.15,21445986
3636,6/15/23 08:41,1764.3,24.17,21445986
3637,6/15/23 08:56,1763.3,24.18,21445986
3638,6/15/23 09:11,1762.9,24.18,21445986
3639,6/15/23 09:26,1761.6,24.18,21445986
3640,6/15/23 09:41,1761.6,24.2,21445986
3641,6/15/23 09:56,1761.1,24.2,21445986
3642,6/15/23 10:11,1759.3,24.21,21445986
3643,6/15/23 10:26,1754,24.22,21445986
3644,6/15/23 10:41,1752.3,24.22,21445986
3645,6/15/23 10:56,1751.4,24.24,21445986
3646,6/15/23 11:11,1747.4,24.24,21445986
3647,6/15/23 11:26,1742.1,24.22,21445986
3648,6/15/23 11:41,1739.9,24.22,21445986
3649,6/15/23 11:56,1738.6,24.22,21445986
3650,6/15/23 12:11,1734.7,24.22,21445986
3651,6/15/23 12:26,1730.3,24.22,21445986
3652,6/15/23 12:41,1725.4,24.22,21445986
3653,6/15/23 12:56,1719.7,24.21,21445986
3654,6/15/23 13:11,1705.7,24.22,21445986
3655,6/15/23 13:26,1685.9,24.22,21445986
3656,6/15/23 13:41,1678,24.21,21445986
3657,6/15/23 13:56,1670.5,24.21,21445986
3658,6/15/23 14:11,1662.6,24.22,21445986
3659,6/15/23 14:26,1658.7,24.21,21445986
3660,6/15/23 14:41,1657,24.2,21445986
3661,6/15/23 14:56,1660.4,24.26,21445986
3662,6/15/23 15:11,1656.8,24.29,21445986
3663,6/15/23 15:26,1655.4,24.31,21445986
3664,6/15/23 15:41,1653.2,24.34,21445986
3665,6/15/23 15:56,1651.1,24.3,21445986
3666,6/15/23 16:11,1648.4,24.33,21445986
3667,6/15/23 16:26,1645.7,24.34,21445986
3668,6/15/23 16:41,1644.5,24.33,21445986
3669,6/15/23 16:56,1643.6,24.3,21445986
3670,6/15/23 17:11,1642.3,24.29,21445986
3671,6/15/23 17:26,1640.2,24.26,21445986
3672,6/15/23 17:41,1639.3,24.27,21445986
3673,6/15/23 17:56,1638.8,24.27,21445986
3674,6/15/23 18:11,1638.8,24.27,21445986
3675,6/15/23 18:26,1639.1,24.35,21445986
3676,6/15/23 18:41,1637,24.34,21445986
3677,6/15/23 18:56,1636.1,24.33,21445986
3678,6/15/23 19:11,1636,24.39,21445986
3679,6/15/23 19:26,1635.9,24.45,21445986
3680,6/15/23 19:41,1633.8,24.42,21445986
3681,6/15/23 19:56,1632.9,24.44,21445986
3682,6/15/23 20:11,1630.8,24.39,21445986
3683,6/15/23 20:26,1629.1,24.35,21445986
3684,6/15/23 20:41,1626.9,24.33,21445986
3685,6/15/23 20:56,1629,24.4,21445986
3686,6/15/23 21:11,1628.5,24.43,21445986
3687,6/15/23 21:26,1628,24.47,21445986
3688,6/15/23 21:41,1625.5,24.42,21445986
3689,6/15/23 21:56,1624.6,24.39,21445986
3690,6/15/23 22:11,1623.4,24.36,21445986
3691,6/15/23 22:26,1623.3,24.4,21445986
3692,6/15/23 22:41,1622.4,24.39,21445986
3693,6/15/23 22:56,1623.2,24.45,21445986
3694,6/15/23 23:11,1622.7,24.47,21445986
3695,6/15/23 23:26,1621.4,24.45,21445986
3696,6/15/23 23:41,1620.6,24.45,21445986
3697,6/15/23 23:56,1620.1,24.47,21445986
3698,6/16/23 00:11,1618,24.44,21445986
3699,6/16/23 00:26,1616.3,24.4,21445986
3700,6/16/23 00:41,1615.9,24.39,21445986
3701,6/16/23 00:56,1616.7,24.43,21445986
3702,6/16/23 01:11,1615.8,24.42,21445986
3703,6/16/23 01:26,1615.7,24.45,21445986
3704,6/16/23 01:41,1614.1,24.4,21445986
3705,6/16/23 01:56,1614.1,24.42,21445986
3706,6/16/23 02:11,1613.6,24.43,21445986
3707,6/16/23 02:26,1614,24.47,21445986
3708,6/16/23 02:41,1613.9,24.49,21445986
3709,6/16/23 02:56,1613.5,24.51,21445986
3710,6/16/23 03:11,1611.8,24.48,21445986
3711,6/16/23 03:26,1612.1,24.52,21445986
3712,6/16/23 03:41,1613.7,24.61,21445986
3713,6/16/23 03:56,1614.8,24.73,21445986
3714,6/16/23 04:11,1614.3,24.76,21445986
3715,6/16/23 04:26,1613,24.79,21445986
3716,6/16/23 04:41,1610.4,24.74,21445986
3717,6/16/23 04:56,1607.5,24.69,21445986
3718,6/16/23 05:11,1605,24.61,21445986
3719,6/16/23 05:26,1602.8,24.57,21445986
3720,6/16/23 05:41,1602,24.53,21445986
3721,6/16/23 05:56,1602,24.55,21445986
3722,6/16/23 06:11,1599.5,24.48,21445986
3723,6/16/23 06:26,1600.4,24.49,21445986
3724,6/16/23 06:41,1597.5,24.4,21445986
3725,6/16/23 06:56,1600.1,24.4,21445986
3726,6/16/23 07:11,1600.7,24.31,21445986
3727,6/16/23 07:26,1602.4,24.33,21445986
3728,6/16/23 07:41,1606.4,24.3,21445986
3729,6/16/23 07:56,1609.4,24.34,21445986
3730,6/16/23 08:11,1612.4,24.36,21445986
3731,6/16/23 08:26,1614.6,24.35,21445986
3732,6/16/23 08:41,1615.5,24.34,21445986
3733,6/16/23 08:56,1616,24.34,21445986
3734,6/16/23 09:11,1617.2,24.36,21445986
3735,6/16/23 09:26,1618.1,24.38,21445986
3736,6/16/23 09:41,1618.5,24.39,21445986
3737,6/16/23 09:56,1620.2,24.42,21445986
3738,6/16/23 10:11,1621.5,24.43,21445986
3739,6/16/23 10:26,1620.2,24.39,21445986
3740,6/16/23 10:41,1621.5,24.44,21445986
3741,6/16/23 10:56,1620.2,24.42,21445986
3742,6/16/23 11:11,1619.8,24.39,21445986
3743,6/16/23 11:26,1619.8,24.38,21445986
3744,6/16/23 11:41,1618.1,24.36,21445986
3745,6/16/23 11:56,1619.3,24.4,21445986
3746,6/16/23 12:11,1620.2,24.42,21445986
3747,6/16/23 12:26,1619.8,24.4,21445986
3748,6/16/23 12:41,1619.8,24.42,21445986
3749,6/16/23 12:56,1619.3,24.4,21445986
3750,6/16/23 13:11,1620.9,24.49,21445986
3751,6/16/23 13:26,1620.1,24.47,21445986
3752,6/16/23 13:41,1619.6,24.49,21445986
3753,6/16/23 13:56,1619.5,24.55,21445986
3754,6/16/23 14:11,1619.2,24.51,21445986
3755,6/16/23 14:26,1619.6,24.53,21445986
3756,6/16/23 14:41,1618.7,24.52,21445986
3757,6/16/23 14:56,1618.3,24.52,21445986
3758,6/16/23 15:11,1618.2,24.55,21445986
3759,6/16/23 15:26,1617.4,24.53,21445986
3760,6/16/23 15:41,1616.1,24.52,21445986
3761,6/16/23 15:56,1615.6,24.52,21445986
3762,6/16/23 16:11,1614.8,24.51,21445986
3763,6/16/23 16:26,1613.9,24.51,21445986
3764,6/16/23 16:41,1614.8,24.52,21445986
3765,6/16/23 16:56,1614.7,24.55,21445986
3766,6/16/23 17:11,1615.1,24.57,21445986
3767,6/16/23 17:26,1613.9,24.53,21445986
3768,6/16/23 17:41,1613.4,24.55,21445986
3769,6/16/23 17:56,1613.4,24.55,21445986
3770,6/16/23 18:11,1612.2,24.51,21445986
3771,6/16/23 18:26,1613.4,24.57,21445986
3772,6/16/23 18:41,1610.4,24.48,21445986
3773,6/16/23 18:56,1611.7,24.51,21445986
3774,6/16/23 19:11,1611.3,24.51,21445986
3775,6/16/23 19:26,1611.3,24.52,21445986
3776,6/16/23 19:41,1610.9,24.48,21445986
