#,"Date Time, GMT-04:00","Full Range, μS/cm","Temp, °C",sensorID
4730,6/26/23 18:43,1271.9,25.47,21445985
4731,6/26/23 18:58,1271.1,25.49,21445985
4732,6/26/23 19:13,1270.2,25.49,21445985
4733,6/26/23 19:28,1269.4,25.49,21445985
4734,6/26/23 19:43,1268.1,25.49,21445985
4735,6/26/23 19:58,1266.9,25.49,21445985
4736,6/26/23 20:13,1266.9,25.49,21445985
4737,6/26/23 20:28,1266,25.49,21445985
4738,6/26/23 20:43,1265.2,25.49,21445985
4739,6/26/23 20:58,1264.3,25.49,21445985
4740,6/26/23 21:13,1263.9,25.49,21445985
4741,6/26/23 21:28,1263.1,25.49,21445985
4742,6/26/23 21:43,1263.1,25.49,21445985
4743,6/26/23 21:58,1262.2,25.49,21445985
4744,6/26/23 22:13,1261.8,25.49,21445985
4745,6/26/23 22:28,1261.8,25.49,21445985
4746,6/26/23 22:43,1261.4,25.49,21445985
4747,6/26/23 22:58,1261,25.49,21445985
4748,6/26/23 23:13,1260.9,25.5,21445985
4749,6/26/23 23:28,1260.5,25.5,21445985
4750,6/26/23 23:43,1260.5,25.5,21445985
4751,6/26/23 23:58,1260.1,25.5,21445985
4752,6/27/23 00:13,1260.1,25.5,21445985
4753,6/27/23 00:28,1259.3,25.5,21445985
4754,6/27/23 00:43,1259.3,25.5,21445985
4755,6/27/23 00:58,1258.8,25.5,21445985
4756,6/27/23 01:13,1258.8,25.5,21445985
4757,6/27/23 01:28,1258.4,25.51,21445985
4758,6/27/23 01:43,1258.4,25.5,21445985
4759,6/27/23 01:58,1258.4,25.5,21445985
4760,6/27/23 02:13,1258,25.51,21445985
4761,6/27/23 02:28,1258,25.51,21445985
4762,6/27/23 02:43,1257.5,25.51,21445985
4763,6/27/23 02:58,1257.1,25.51,21445985
4764,6/27/23 03:13,1257.1,25.51,21445985
4765,6/27/23 03:28,1257.1,25.51,21445985
4766,6/27/23 03:43,1256.7,25.51,21445985
4767,6/27/23 03:58,1256.7,25.51,21445985
4768,6/27/23 04:13,1256.3,25.51,21445985
4769,6/27/23 04:28,1256.3,25.52,21445985
4770,6/27/23 04:43,1256.3,25.52,21445985
4771,6/27/23 04:58,1255.4,25.52,21445985
4772,6/27/23 05:13,1255.4,25.52,21445985
4773,6/27/23 05:28,1255.4,25.52,21445985
4774,6/27/23 05:43,1255.4,25.52,21445985
4775,6/27/23 05:58,1255,25.52,21445985
4776,6/27/23 06:13,1255.4,25.52,21445985
4777,6/27/23 06:28,1254.6,25.52,21445985
4778,6/27/23 06:43,1254.2,25.52,21445985
4779,6/27/23 06:58,1254.2,25.52,21445985
4780,6/27/23 07:13,1254.1,25.54,21445985
4781,6/27/23 07:28,1254.1,25.54,21445985
4782,6/27/23 07:43,1253.3,25.54,21445985
4783,6/27/23 07:58,1253.7,25.54,21445985
4784,6/27/23 08:13,1253.3,25.54,21445985
4785,6/27/23 08:28,1252.9,25.54,21445985
4786,6/27/23 08:43,1252.9,25.54,21445985
4787,6/27/23 08:58,1252.9,25.54,21445985
4788,6/27/23 09:13,1252.4,25.55,21445985
4789,6/27/23 09:28,1251.6,25.55,21445985
4790,6/27/23 09:43,1251.2,25.55,21445985
4791,6/27/23 09:58,1250.7,25.55,21445985
4792,6/27/23 10:13,1249.9,25.55,21445985
4793,6/27/23 10:28,1249,25.56,21445985
4794,6/27/23 10:43,1248.6,25.56,21445985
4795,6/27/23 10:58,1246.9,25.56,21445985
4796,6/27/23 11:13,1246.5,25.56,21445985
4797,6/27/23 11:28,1245.2,25.56,21445985
4798,6/27/23 11:43,1244.4,25.56,21445985
4799,6/27/23 11:58,1243.6,25.56,21445985
4800,6/27/23 12:13,1242.3,25.56,21445985
4801,6/27/23 12:28,1241,25.58,21445985
4802,6/27/23 12:43,1240.6,25.58,21445985
4803,6/27/23 12:58,1239.7,25.58,21445985
4804,6/27/23 13:13,1239.3,25.58,21445985
4805,6/27/23 13:28,1237.6,25.58,21445985
4806,6/27/23 13:43,1237.2,25.58,21445985
4807,6/27/23 13:58,1236,25.58,21445985
4808,6/27/23 14:13,1234.7,25.58,21445985
4809,6/27/23 14:28,1234.3,25.58,21445985
4810,6/27/23 14:43,1233,25.58,21445985
4811,6/27/23 14:58,1232.6,25.58,21445985
4812,6/27/23 15:13,1231.3,25.58,21445985
4813,6/27/23 15:28,1230.5,25.58,21445985
4814,6/27/23 15:43,1229.2,25.59,21445985
4815,6/27/23 15:58,1228.4,25.58,21445985
4816,6/27/23 16:13,1227.1,25.59,21445985
4817,6/27/23 16:28,1225.4,25.59,21445985
4818,6/27/23 16:43,1225,25.59,21445985
4819,6/27/23 16:58,1224.1,25.59,21445985
4820,6/27/23 17:13,1222.9,25.59,21445985
4821,6/27/23 17:28,1221.2,25.59,21445985
4822,6/27/23 17:43,1220.3,25.59,21445985
4823,6/27/23 17:58,1219.1,25.59,21445985
4824,6/27/23 18:13,1217.8,25.59,21445985
4825,6/27/23 18:28,1217,25.59,21445985
4826,6/27/23 18:43,1216.6,25.59,21445985
4827,6/27/23 18:58,1215.7,25.59,21445985
4828,6/27/23 19:13,1214.9,25.59,21445985
4829,6/27/23 19:28,1214,25.59,21445985
4830,6/27/23 19:43,1213.6,25.59,21445985
4831,6/27/23 19:58,1212.3,25.59,21445985
4832,6/27/23 20:13,1211.9,25.59,21445985
4833,6/27/23 20:28,1211.5,25.59,21445985
4834,6/27/23 20:43,1210.7,25.59,21445985
4835,6/27/23 20:58,1209.8,25.59,21445985
4836,6/27/23 21:13,1209.4,25.59,21445985
4837,6/27/23 21:28,1209.4,25.59,21445985
4838,6/27/23 21:43,1208.6,25.59,21445985
4839,6/27/23 21:58,1208.1,25.59,21445985
4840,6/27/23 22:13,1208.1,25.59,21445985
4841,6/27/23 22:28,1208.1,25.6,21445985
4842,6/27/23 22:43,1207.3,25.59,21445985
4843,6/27/23 22:58,1206.9,25.59,21445985
4844,6/27/23 23:13,1206.4,25.6,21445985
4845,6/27/23 23:28,1206.4,25.6,21445985
4846,6/27/23 23:43,1206,25.6,21445985
4847,6/27/23 23:58,1206,25.6,21445985
4848,6/28/23 00:13,1206,25.6,21445985
4849,6/28/23 00:28,1205.6,25.6,21445985
4850,6/28/23 00:43,1205.6,25.6,21445985
4851,6/28/23 00:58,1205.6,25.6,21445985
4852,6/28/23 01:13,1205.6,25.6,21445985
4853,6/28/23 01:28,1205.6,25.6,21445985
4854,6/28/23 01:43,1205.6,25.6,21445985
4855,6/28/23 01:58,1205.6,25.6,21445985
4856,6/28/23 02:13,1205.2,25.6,21445985
4857,6/28/23 02:28,1205.2,25.6,21445985
4858,6/28/23 02:43,1205.2,25.62,21445985
4859,6/28/23 02:58,1204.3,25.62,21445985
4860,6/28/23 03:13,1204.3,25.62,21445985
4861,6/28/23 03:28,1204.3,25.62,21445985
4862,6/28/23 03:43,1204.3,25.62,21445985
4863,6/28/23 03:58,1204.3,25.62,21445985
4864,6/28/23 04:13,1204.3,25.62,21445985
4865,6/28/23 04:28,1204.3,25.62,21445985
4866,6/28/23 04:43,1203.9,25.62,21445985
4867,6/28/23 04:58,1204.3,25.62,21445985
4868,6/28/23 05:13,1204.3,25.62,21445985
4869,6/28/23 05:28,1203.9,25.63,21445985
4870,6/28/23 05:43,1203.9,25.63,21445985
4871,6/28/23 05:58,1203.9,25.63,21445985
4872,6/28/23 06:13,1203,25.63,21445985
4873,6/28/23 06:28,1203.9,25.63,21445985
4874,6/28/23 06:43,1203.5,25.63,21445985
4875,6/28/23 06:58,1203.5,25.63,21445985
4876,6/28/23 07:13,1202.6,25.64,21445985
4877,6/28/23 07:28,1202.6,25.64,21445985
4878,6/28/23 07:43,1202.6,25.64,21445985
4879,6/28/23 07:58,1202.6,25.64,21445985
4880,6/28/23 08:13,1202.2,25.64,21445985
4881,6/28/23 08:28,1202.2,25.64,21445985
4882,6/28/23 08:43,1202.2,25.64,21445985
4883,6/28/23 08:58,1201.8,25.64,21445985
4884,6/28/23 09:13,1201.3,25.66,21445985
4885,6/28/23 09:28,1200.9,25.64,21445985
4886,6/28/23 09:43,1200.9,25.66,21445985
4887,6/28/23 09:58,1200.5,25.66,21445985
4888,6/28/23 10:13,1200.5,25.66,21445985
4889,6/28/23 10:28,1200.1,25.66,21445985
4890,6/28/23 10:43,1200.1,25.66,21445985
4891,6/28/23 10:58,1199.6,25.66,21445985
4892,6/28/23 11:13,1199.6,25.67,21445985
4893,6/28/23 11:28,1198.8,25.67,21445985
4894,6/28/23 11:43,1198.4,25.67,21445985
4895,6/28/23 11:58,1197.9,25.67,21445985
4896,6/28/23 12:13,1196.7,25.67,21445985
4897,6/28/23 12:28,1196.2,25.68,21445985
4898,6/28/23 12:43,1195.8,25.68,21445985
4899,6/28/23 12:58,1195.4,25.68,21445985
4900,6/28/23 13:13,1194.6,25.68,21445985
4901,6/28/23 13:28,1194.1,25.68,21445985
4902,6/28/23 13:43,1193.7,25.68,21445985
4903,6/28/23 13:58,1192.9,25.68,21445985
4904,6/28/23 14:13,1192.4,25.68,21445985
4905,6/28/23 14:28,1192,25.68,21445985
4906,6/28/23 14:43,1191.2,25.68,21445985
4907,6/28/23 14:58,1191.2,25.68,21445985
4908,6/28/23 15:13,1190.3,25.68,21445985
4909,6/28/23 15:28,1189.9,25.7,21445985
4910,6/28/23 15:43,1189.9,25.7,21445985
4911,6/28/23 15:58,1189.1,25.7,21445985
4912,6/28/23 16:13,1189.1,25.7,21445985
4913,6/28/23 16:28,1188.6,25.7,21445985
4914,6/28/23 16:43,1187.4,25.7,21445985
4915,6/28/23 16:58,1187.4,25.7,21445985
4916,6/28/23 17:13,1187,25.7,21445985
4917,6/28/23 17:28,1186.5,25.7,21445985
4918,6/28/23 17:43,1186.1,25.7,21445985
4919,6/28/23 17:58,1186.5,25.7,21445985
4920,6/28/23 18:13,1185.7,25.7,21445985
4921,6/28/23 18:28,1185.3,25.7,21445985
4922,6/28/23 18:43,1184.9,25.7,21445985
4923,6/28/23 18:58,1184.9,25.7,21445985
4924,6/28/23 19:13,1184.9,25.7,21445985
4925,6/28/23 19:28,1184.4,25.7,21445985
4926,6/28/23 19:43,1184.4,25.7,21445985
4927,6/28/23 19:58,1183.6,25.71,21445985
4928,6/28/23 20:13,1183.2,25.71,21445985
4929,6/28/23 20:28,1183.2,25.71,21445985
4930,6/28/23 20:43,1183.2,25.71,21445985
4931,6/28/23 20:58,1183.2,25.71,21445985
4932,6/28/23 21:13,1182.7,25.71,21445985
4933,6/28/23 21:28,1182.7,25.71,21445985
4934,6/28/23 21:43,1182.7,25.71,21445985
4935,6/28/23 21:58,1181.9,25.71,21445985
4936,6/28/23 22:13,1181.9,25.71,21445985
4937,6/28/23 22:28,1181.9,25.71,21445985
4938,6/28/23 22:43,1181.9,25.71,21445985
4939,6/28/23 22:58,1181.5,25.71,21445985
4940,6/28/23 23:13,1181.5,25.71,21445985
4941,6/28/23 23:28,1181.5,25.71,21445985
4942,6/28/23 23:43,1181.5,25.71,21445985
4943,6/28/23 23:58,1181.5,25.71,21445985
4944,6/29/23 00:13,1181.5,25.71,21445985
4945,6/29/23 00:28,1181.1,25.71,21445985
4946,6/29/23 00:43,1181.5,25.71,21445985
4947,6/29/23 00:58,1181.1,25.71,21445985
4948,6/29/23 01:13,1181.5,25.71,21445985
4949,6/29/23 01:28,1181,25.72,21445985
4950,6/29/23 01:43,1181,25.72,21445985
4951,6/29/23 01:58,1181,25.72,21445985
4952,6/29/23 02:13,1181.5,25.72,21445985
4953,6/29/23 02:28,1181,25.72,21445985
4954,6/29/23 02:43,1181,25.72,21445985
4955,6/29/23 02:58,1181.5,25.72,21445985
4956,6/29/23 03:13,1181,25.72,21445985
4957,6/29/23 03:28,1181,25.72,21445985
4958,6/29/23 03:43,1180.6,25.72,21445985
4959,6/29/23 03:58,1181,25.72,21445985
4960,6/29/23 04:13,1180.6,25.74,21445985
4961,6/29/23 04:28,1181,25.74,21445985
4962,6/29/23 04:43,1181,25.74,21445985
4963,6/29/23 04:58,1181,25.74,21445985
4964,6/29/23 05:13,1181,25.74,21445985
4965,6/29/23 05:28,1181,25.74,21445985
4966,6/29/23 05:43,1181,25.74,21445985
4967,6/29/23 05:58,1180.6,25.74,21445985
4968,6/29/23 06:13,1181,25.75,21445985
4969,6/29/23 06:28,1181,25.75,21445985
4970,6/29/23 06:43,1181,25.75,21445985
4971,6/29/23 06:58,1181,25.75,21445985
4972,6/29/23 07:13,1181,25.75,21445985
4973,6/29/23 07:28,1181,25.75,21445985
4974,6/29/23 07:43,1181,25.75,21445985
4975,6/29/23 07:58,1181,25.75,21445985
4976,6/29/23 08:13,1181,25.75,21445985
4977,6/29/23 08:28,1181,25.76,21445985
4978,6/29/23 08:43,1181,25.76,21445985
4979,6/29/23 08:58,1181,25.76,21445985
4980,6/29/23 09:13,1181,25.76,21445985
4981,6/29/23 09:28,1181,25.76,21445985
4982,6/29/23 09:43,1181,25.76,21445985
4983,6/29/23 09:58,1181,25.78,21445985
4984,6/29/23 10:13,1181,25.78,21445985
4985,6/29/23 10:28,1181,25.78,21445985
4986,6/29/23 10:43,1181,25.78,21445985
4987,6/29/23 10:58,1180.6,25.78,21445985
4988,6/29/23 11:13,1180.6,25.78,21445985
4989,6/29/23 11:28,1180.6,25.78,21445985
4990,6/29/23 11:43,1179.7,25.79,21445985
4991,6/29/23 11:58,1180.1,25.79,21445985
4992,6/29/23 12:13,1180.1,25.79,21445985
4993,6/29/23 12:28,1180.1,25.79,21445985
4994,6/29/23 12:43,1180.1,25.79,21445985
4995,6/29/23 12:58,1179.7,25.79,21445985
4996,6/29/23 13:13,1179.3,25.8,21445985
4997,6/29/23 13:28,1178.8,25.8,21445985
4998,6/29/23 13:43,1178.4,25.8,21445985
4999,6/29/23 13:58,1178.8,25.8,21445985
5000,6/29/23 14:13,1178,25.8,21445985
5001,6/29/23 14:28,1178,25.8,21445985
5002,6/29/23 14:43,1177.6,25.8,21445985
5003,6/29/23 14:58,1177.6,25.8,21445985
5004,6/29/23 15:13,1177.2,25.8,21445985
5005,6/29/23 15:28,1177.2,25.8,21445985
5006,6/29/23 15:43,1177.1,25.82,21445985
5007,6/29/23 15:58,1176.7,25.82,21445985
5008,6/29/23 16:13,1176.7,25.82,21445985
5009,6/29/23 16:28,1175.9,25.82,21445985
5010,6/29/23 16:43,1176.3,25.82,21445985
5011,6/29/23 16:58,1175.9,25.82,21445985
5012,6/29/23 17:13,1175.5,25.82,21445985
5013,6/29/23 17:28,1175,25.82,21445985
5014,6/29/23 17:43,1174.6,25.82,21445985
5015,6/29/23 17:58,1174.6,25.82,21445985
5016,6/29/23 18:13,1174.2,25.83,21445985
5017,6/29/23 18:28,1174.2,25.83,21445985
5018,6/29/23 18:43,1173.3,25.83,21445985
5019,6/29/23 18:58,1174.2,25.83,21445985
5020,6/29/23 19:13,1174.2,25.83,21445985
5021,6/29/23 19:28,1174.2,25.83,21445985
5022,6/29/23 19:43,1174.2,25.83,21445985
5023,6/29/23 19:58,1174.2,25.83,21445985
5024,6/29/23 20:13,1174.2,25.83,21445985
5025,6/29/23 20:28,1173.8,25.83,21445985
5026,6/29/23 20:43,1173.3,25.83,21445985
5027,6/29/23 20:58,1173.3,25.83,21445985
5028,6/29/23 21:13,1174.2,25.83,21445985
5029,6/29/23 21:28,1173.3,25.84,21445985
5030,6/29/23 21:43,1173.3,25.84,21445985
5031,6/29/23 21:58,1173.3,25.84,21445985
5032,6/29/23 22:13,1173.3,25.84,21445985
5033,6/29/23 22:28,1173.3,25.84,21445985
5034,6/29/23 22:43,1173.3,25.84,21445985
5035,6/29/23 22:58,1172.9,25.84,21445985
5036,6/29/23 23:13,1172.9,25.84,21445985
5037,6/29/23 23:28,1172.9,25.84,21445985
5038,6/29/23 23:43,1172.9,25.84,21445985
5039,6/29/23 23:58,1172.9,25.84,21445985
5040,6/30/23 00:13,1172.5,25.84,21445985
5041,6/30/23 00:28,1172.5,25.84,21445985
5042,6/30/23 00:43,1172.5,25.84,21445985
5043,6/30/23 00:58,1172,25.85,21445985
5044,6/30/23 01:13,1172.5,25.85,21445985
5045,6/30/23 01:28,1172.5,25.85,21445985
5046,6/30/23 01:43,1172,25.85,21445985
5047,6/30/23 01:58,1172.5,25.85,21445985
5048,6/30/23 02:13,1172,25.85,21445985
5049,6/30/23 02:28,1172,25.85,21445985
5050,6/30/23 02:43,1172.5,25.85,21445985
5051,6/30/23 02:58,1172,25.85,21445985
5052,6/30/23 03:13,1171.6,25.87,21445985
5053,6/30/23 03:28,1172.5,25.87,21445985
5054,6/30/23 03:43,1171.6,25.87,21445985
5055,6/30/23 03:58,1171.6,25.87,21445985
5056,6/30/23 04:13,1171.6,25.87,21445985
5057,6/30/23 04:28,1171.6,25.87,21445985
5058,6/30/23 04:43,1171.6,25.87,21445985
5059,6/30/23 04:58,1172.5,25.87,21445985
5060,6/30/23 05:13,1172,25.88,21445985
5061,6/30/23 05:28,1172,25.88,21445985
5062,6/30/23 05:43,1172,25.88,21445985
5063,6/30/23 05:58,1172.4,25.88,21445985
5064,6/30/23 06:13,1172.4,25.88,21445985
5065,6/30/23 06:28,1172.4,25.88,21445985
5066,6/30/23 06:43,1172.4,25.88,21445985
5067,6/30/23 06:58,1172,25.88,21445985
5068,6/30/23 07:13,1172.4,25.88,21445985
5069,6/30/23 07:28,1172.4,25.89,21445985
5070,6/30/23 07:43,1172.8,25.89,21445985
5071,6/30/23 07:58,1172.4,25.89,21445985
5072,6/30/23 08:13,1172.4,25.89,21445985
5073,6/30/23 08:28,1172.8,25.89,21445985
5074,6/30/23 08:43,1172.4,25.89,21445985
5075,6/30/23 08:58,1172.4,25.91,21445985
5076,6/30/23 09:13,1172.8,25.91,21445985
5077,6/30/23 09:28,1172.4,25.91,21445985
5078,6/30/23 09:43,1172.8,25.91,21445985
5079,6/30/23 09:58,1172.8,25.91,21445985
5080,6/30/23 10:13,1172.8,25.91,21445985
5081,6/30/23 10:28,1172.8,25.91,21445985
5082,6/30/23 10:43,1172.8,25.92,21445985
5083,6/30/23 10:58,1172.4,25.92,21445985
5084,6/30/23 11:13,1172.8,25.92,21445985
5085,6/30/23 11:28,1172.8,25.92,21445985
5086,6/30/23 11:43,1172.4,25.92,21445985
5087,6/30/23 11:58,1172.8,25.93,21445985
5088,6/30/23 12:13,1172.8,25.93,21445985
5089,6/30/23 12:28,1172.8,25.93,21445985
5090,6/30/23 12:43,1172.8,25.93,21445985
5091,6/30/23 12:58,1172.8,25.93,21445985
5092,6/30/23 13:13,1172.8,25.95,21445985
5093,6/30/23 13:28,1172.8,25.95,21445985
5094,6/30/23 13:43,1172.4,25.95,21445985
5095,6/30/23 13:58,1172.8,25.95,21445985
5096,6/30/23 14:13,1172.4,25.95,21445985
5097,6/30/23 14:28,1172.4,25.95,21445985
5098,6/30/23 14:43,1172.4,25.95,21445985
5099,6/30/23 14:58,1172.3,25.96,21445985
5100,6/30/23 15:13,1171.9,25.96,21445985
5101,6/30/23 15:28,1172.3,25.96,21445985
5102,6/30/23 15:43,1172.3,25.96,21445985
5103,6/30/23 15:58,1172.3,25.96,21445985
5104,6/30/23 16:13,1171.9,25.96,21445985
5105,6/30/23 16:28,1171.9,25.96,21445985
5106,6/30/23 16:43,1171.5,25.96,21445985
5107,6/30/23 16:58,1171.1,25.96,21445985
5108,6/30/23 17:13,1171.1,25.97,21445985
5109,6/30/23 17:28,1171.1,25.97,21445985
5110,6/30/23 17:43,1170.6,25.97,21445985
5111,6/30/23 17:58,1170.6,25.97,21445985
5112,6/30/23 18:13,1170.2,25.97,21445985
5113,6/30/23 18:28,1170.2,25.97,21445985
5114,6/30/23 18:43,1169.8,25.97,21445985
5115,6/30/23 18:58,1169.8,25.97,21445985
5116,6/30/23 19:13,1169.8,25.97,21445985
5117,6/30/23 19:28,1168.9,25.99,21445985
5118,6/30/23 19:43,1169,25.97,21445985
5119,6/30/23 19:58,1168.1,25.99,21445985
5120,6/30/23 20:13,1168.5,25.99,21445985
5121,6/30/23 20:28,1167.7,25.99,21445985
5122,6/30/23 20:43,1167.3,25.99,21445985
5123,6/30/23 20:58,1166.8,25.99,21445985
5124,6/30/23 21:13,1166.8,25.99,21445985
5125,6/30/23 21:28,1166.4,25.99,21445985
5126,6/30/23 21:43,1166.4,25.99,21445985
5127,6/30/23 21:58,1166,25.99,21445985
5128,6/30/23 22:13,1166,25.99,21445985
5129,6/30/23 22:28,1166,26,21445985
5130,6/30/23 22:43,1165.1,26,21445985
5131,6/30/23 22:58,1164.7,26,21445985
5132,6/30/23 23:13,1164.7,26,21445985
5133,6/30/23 23:28,1164.7,26,21445985
5134,6/30/23 23:43,1164.3,26,21445985
5135,6/30/23 23:58,1164.3,26,21445985
5136,7/1/23 00:13,1163.9,26,21445985
5137,7/1/23 00:28,1163.5,26,21445985
5138,7/1/23 00:43,1163.5,26,21445985
5139,7/1/23 00:58,1163.5,26,21445985
5140,7/1/23 01:13,1163,26,21445985
5141,7/1/23 01:28,1162.6,26.01,21445985
5142,7/1/23 01:43,1162.2,26.01,21445985
5143,7/1/23 01:58,1162.2,26.01,21445985
5144,7/1/23 02:13,1162.2,26.01,21445985
5145,7/1/23 02:28,1162.2,26.01,21445985
5146,7/1/23 02:43,1161.8,26.01,21445985
5147,7/1/23 02:58,1162.2,26.01,21445985
5148,7/1/23 03:13,1161.3,26.01,21445985
5149,7/1/23 03:28,1161.3,26.01,21445985
5150,7/1/23 03:43,1162.2,26.03,21445985
5151,7/1/23 03:58,1161.8,26.03,21445985
5152,7/1/23 04:13,1161.8,26.03,21445985
5153,7/1/23 04:28,1161.8,26.03,21445985
5154,7/1/23 04:43,1161.8,26.03,21445985
5155,7/1/23 04:58,1161.3,26.03,21445985
5156,7/1/23 05:13,1161.3,26.03,21445985
5157,7/1/23 05:28,1160.9,26.03,21445985
5158,7/1/23 05:43,1161.3,26.04,21445985
5159,7/1/23 05:58,1161.7,26.04,21445985
5160,7/1/23 06:13,1161.3,26.04,21445985
5161,7/1/23 06:28,1160.9,26.04,21445985
5162,7/1/23 06:43,1161.3,26.04,21445985
5163,7/1/23 06:58,1161.3,26.04,21445985
5164,7/1/23 07:13,1161.3,26.04,21445985
5165,7/1/23 07:28,1161.3,26.05,21445985
5166,7/1/23 07:43,1161.7,26.05,21445985
5167,7/1/23 07:58,1161.3,26.05,21445985
5168,7/1/23 08:13,1161.7,26.05,21445985
5169,7/1/23 08:28,1160.9,26.05,21445985
5170,7/1/23 08:43,1161.3,26.05,21445985
5171,7/1/23 08:58,1160.9,26.07,21445985
5172,7/1/23 09:13,1160.9,26.07,21445985
5173,7/1/23 09:28,1160.9,26.07,21445985
5174,7/1/23 09:43,1160.4,26.07,21445985
5175,7/1/23 09:58,1160.4,26.07,21445985
5176,7/1/23 10:13,1160,26.07,21445985
5177,7/1/23 10:28,1160,26.07,21445985
5178,7/1/23 10:43,1160,26.08,21445985
5179,7/1/23 10:58,1159.6,26.08,21445985
5180,7/1/23 11:13,1159.6,26.08,21445985
5181,7/1/23 11:28,1159.2,26.08,21445985
5182,7/1/23 11:43,1159.2,26.08,21445985
5183,7/1/23 11:58,1158.7,26.08,21445985
5184,7/1/23 12:13,1158.3,26.08,21445985
5185,7/1/23 12:28,1158.3,26.09,21445985
5186,7/1/23 12:43,1157.9,26.09,21445985
5187,7/1/23 12:58,1157.9,26.09,21445985
5188,7/1/23 13:13,1157.9,26.09,21445985
5189,7/1/23 13:28,1157.9,26.09,21445985
5190,7/1/23 13:43,1157.5,26.09,21445985
5191,7/1/23 13:58,1157.9,26.09,21445985
5192,7/1/23 14:13,1157.9,26.09,21445985
5193,7/1/23 14:28,1157.9,26.09,21445985
5194,7/1/23 14:43,1157.9,26.09,21445985
5195,7/1/23 14:58,1157.9,26.09,21445985
5196,7/1/23 15:13,1157.9,26.09,21445985
5197,7/1/23 15:28,1157.9,26.09,21445985
5198,7/1/23 15:43,1158.3,26.09,21445985
5199,7/1/23 15:58,1158.3,26.09,21445985
5200,7/1/23 16:13,1158.7,26.09,21445985
5201,7/1/23 16:28,1159.1,26.11,21445985
5202,7/1/23 16:43,1159.6,26.09,21445985
5203,7/1/23 16:58,1160,26.11,21445985
5204,7/1/23 17:13,1160.8,26.11,21445985
5205,7/1/23 17:28,1161.2,26.11,21445985
5206,7/1/23 17:43,1161.7,26.11,21445985
5207,7/1/23 17:58,1162.9,26.09,21445985
5208,7/1/23 18:13,1163.3,26.11,21445985
5209,7/1/23 18:28,1164.2,26.11,21445985
5210,7/1/23 18:43,1164.6,26.11,21445985
5211,7/1/23 18:58,1165,26.11,21445985
5212,7/1/23 19:13,1165.4,26.11,21445985
5213,7/1/23 19:28,1165.4,26.11,21445985
5214,7/1/23 19:43,1166.3,26.11,21445985
5215,7/1/23 19:58,1166.7,26.11,21445985
5216,7/1/23 20:13,1166.7,26.11,21445985
5217,7/1/23 20:28,1167.5,26.11,21445985
5218,7/1/23 20:43,1167.5,26.11,21445985
5219,7/1/23 20:58,1168.8,26.11,21445985
5220,7/1/23 21:13,1170.1,26.11,21445985
5221,7/1/23 21:28,1171.3,26.11,21445985
5222,7/1/23 21:43,1172.2,26.11,21445985
5223,7/1/23 21:58,1173,26.11,21445985
5224,7/1/23 22:13,1175.5,26.11,21445985
5225,7/1/23 22:28,1176.4,26.11,21445985
5226,7/1/23 22:43,1178,26.11,21445985
5227,7/1/23 22:58,1178.9,26.11,21445985
5228,7/1/23 23:13,1180.1,26.11,21445985
5229,7/1/23 23:28,1181,26.11,21445985
5230,7/1/23 23:43,1181.8,26.12,21445985
5231,7/1/23 23:58,1181.8,26.12,21445985
5232,7/2/23 00:13,1182.6,26.12,21445985
5233,7/2/23 00:28,1183.1,26.12,21445985
5234,7/2/23 00:43,1183.5,26.12,21445985
5235,7/2/23 00:58,1183.5,26.12,21445985
5236,7/2/23 01:13,1183.9,26.12,21445985
5237,7/2/23 01:28,1184.3,26.12,21445985
5238,7/2/23 01:43,1185.2,26.12,21445985
5239,7/2/23 01:58,1185.6,26.13,21445985
5240,7/2/23 02:13,1186.4,26.13,21445985
5241,7/2/23 02:28,1185.6,26.13,21445985
5242,7/2/23 02:43,1185.6,26.13,21445985
5243,7/2/23 02:58,1185.6,26.13,21445985
5244,7/2/23 03:13,1186.4,26.13,21445985
5245,7/2/23 03:28,1186.4,26.13,21445985
5246,7/2/23 03:43,1186.4,26.13,21445985
5247,7/2/23 03:58,1186.8,26.15,21445985
5248,7/2/23 04:13,1187.2,26.15,21445985
5249,7/2/23 04:28,1187.2,26.15,21445985
5250,7/2/23 04:43,1188.1,26.15,21445985
5251,7/2/23 04:58,1187.7,26.15,21445985
5252,7/2/23 05:13,1188.5,26.15,21445985
5253,7/2/23 05:28,1188.5,26.15,21445985
5254,7/2/23 05:43,1188.9,26.15,21445985
5255,7/2/23 05:58,1189.3,26.15,21445985
5256,7/2/23 06:13,1189.3,26.16,21445985
5257,7/2/23 06:28,1189.7,26.16,21445985
5258,7/2/23 06:43,1189.7,26.16,21445985
5259,7/2/23 06:58,1189.7,26.16,21445985
5260,7/2/23 07:13,1189.7,26.16,21445985
5261,7/2/23 07:28,1190.6,26.16,21445985
5262,7/2/23 07:43,1190.6,26.17,21445985
5263,7/2/23 07:58,1190.6,26.17,21445985
5264,7/2/23 08:13,1191,26.17,21445985
5265,7/2/23 08:28,1191,26.17,21445985
5266,7/2/23 08:43,1191,26.17,21445985
5267,7/2/23 08:58,1191,26.17,21445985
5268,7/2/23 09:13,1191,26.18,21445985
5269,7/2/23 09:28,1191,26.18,21445985
5270,7/2/23 09:43,1191.8,26.18,21445985
5271,7/2/23 09:58,1209.7,25.68,21445985
5272,7/2/23 10:13,1289.1,25.55,21445985
5273,7/2/23 10:28,1306.4,25.6,21445985
