#,"Date Time, GMT-04:00","Full Range, μS/cm","Temp, °C",sensorID
5008,6/29/23 16:34,2010.7,27.96,21445994
5009,6/29/23 16:49,2009.9,27.96,21445994
5010,6/29/23 17:04,2009.9,27.96,21445994
5011,6/29/23 17:19,2009.4,27.96,21445994
5012,6/29/23 17:34,2008.6,27.96,21445994
5013,6/29/23 17:49,2008.6,27.95,21445994
5014,6/29/23 18:04,2008.2,27.95,21445994
5015,6/29/23 18:19,2007.3,27.95,21445994
5016,6/29/23 18:34,2007.3,27.95,21445994
5017,6/29/23 18:49,2005.6,27.95,21445994
5018,6/29/23 19:04,2005.6,27.95,21445994
5019,6/29/23 19:19,2005.1,27.95,21445994
5020,6/29/23 19:34,2004.3,27.95,21445994
5021,6/29/23 19:49,2003.4,27.95,21445994
5022,6/29/23 20:04,2002.5,27.95,21445994
5023,6/29/23 20:19,2002.1,27.95,21445994
5024,6/29/23 20:34,2001.2,27.95,21445994
5025,6/29/23 20:49,2001.2,27.95,21445994
5026,6/29/23 21:04,2000.4,27.95,21445994
5027,6/29/23 21:19,2000.4,27.95,21445994
5028,6/29/23 21:34,2000.3,27.96,21445994
5029,6/29/23 21:49,1999.9,27.96,21445994
5030,6/29/23 22:04,1999.9,27.96,21445994
5031,6/29/23 22:19,1999,27.98,21445994
5032,6/29/23 22:34,1999,27.98,21445994
5033,6/29/23 22:49,1999,27.98,21445994
5034,6/29/23 23:04,1998.1,27.98,21445994
5035,6/29/23 23:19,1998.1,27.99,21445994
5036,6/29/23 23:34,1998.1,27.99,21445994
5037,6/29/23 23:49,1998.1,28,21445994
5038,6/30/23 00:04,1998.1,28,21445994
5039,6/30/23 00:19,1998.1,28.01,21445994
5040,6/30/23 00:34,1998.1,28.01,21445994
5041,6/30/23 00:49,1998,28.03,21445994
5042,6/30/23 01:04,1997.2,28.03,21445994
5043,6/30/23 01:19,1997.6,28.04,21445994
5044,6/30/23 01:34,1997.6,28.04,21445994
5045,6/30/23 01:49,1998,28.05,21445994
5046,6/30/23 02:04,1998,28.05,21445994
5047,6/30/23 02:19,1998,28.05,21445994
5048,6/30/23 02:34,1998,28.07,21445994
5049,6/30/23 02:49,1998,28.07,21445994
5050,6/30/23 03:04,1998.8,28.08,21445994
5051,6/30/23 03:19,1998.8,28.08,21445994
5052,6/30/23 03:34,1997,28.09,21445994
5053,6/30/23 03:49,1995.7,28.09,21445994
5054,6/30/23 04:04,1996.6,28.09,21445994
5055,6/30/23 04:19,1997.5,28.09,21445994
5056,6/30/23 04:34,2002.2,28.1,21445994
5057,6/30/23 04:49,2003.1,28.1,21445994
5058,6/30/23 05:04,2007,28.1,21445994
5059,6/30/23 05:19,2008.3,28.1,21445994
5060,6/30/23 05:34,2015.7,28.09,21445994
5061,6/30/23 05:49,2018.7,28.09,21445994
5062,6/30/23 06:04,2022.2,28.09,21445994
5063,6/30/23 06:19,2026.5,28.09,21445994
5064,6/30/23 06:34,2035.6,28.09,21445994
5065,6/30/23 06:49,2046.9,28.09,21445994
5066,6/30/23 07:04,2068.6,28.09,21445994
5067,6/30/23 07:19,2100.3,28.09,21445994
5068,6/30/23 07:34,2130.8,28.1,21445994
5069,6/30/23 07:49,2156,28.1,21445994
5070,6/30/23 08:04,2173.5,28.1,21445994
5071,6/30/23 08:19,2186.5,28.1,21445994
5072,6/30/23 08:34,2197,28.1,21445994
5073,6/30/23 08:49,2204,28.1,21445994
5074,6/30/23 09:04,2208.8,28.1,21445994
5075,6/30/23 09:19,2212.7,28.1,21445994
5076,6/30/23 09:34,2216.2,28.1,21445994
5077,6/30/23 09:49,2219.3,28.1,21445994
5078,6/30/23 10:04,2221.9,28.1,21445994
5079,6/30/23 10:19,2223.6,28.1,21445994
5080,6/30/23 10:34,2225.8,28.1,21445994
5081,6/30/23 10:49,2227.1,28.1,21445994
5082,6/30/23 11:04,2229.3,28.1,21445994
5083,6/30/23 11:19,2230.2,28.1,21445994
5084,6/30/23 11:34,2230.2,28.1,21445994
5085,6/30/23 11:49,2230.2,28.1,21445994
5086,6/30/23 12:04,2230.2,28.1,21445994
5087,6/30/23 12:19,2230.2,28.1,21445994
5088,6/30/23 12:34,2230.2,28.1,21445994
5089,6/30/23 12:49,2230.2,28.1,21445994
5090,6/30/23 13:04,2230.2,28.1,21445994
5091,6/30/23 13:19,2230.2,28.09,21445994
5092,6/30/23 13:34,2229.3,28.09,21445994
5093,6/30/23 13:49,2228.5,28.09,21445994
5094,6/30/23 14:04,2226.7,28.09,21445994
5095,6/30/23 14:19,2226.7,28.09,21445994
5096,6/30/23 14:34,2226.7,28.09,21445994
5097,6/30/23 14:49,2225.4,28.09,21445994
5098,6/30/23 15:04,2224.1,28.09,21445994
5099,6/30/23 15:19,2222.8,28.09,21445994
5100,6/30/23 15:34,2221.9,28.09,21445994
5101,6/30/23 15:49,2220.2,28.09,21445994
5102,6/30/23 16:04,2219.3,28.09,21445994
5103,6/30/23 16:19,2215.4,28.09,21445994
5104,6/30/23 16:34,2214.5,28.09,21445994
5105,6/30/23 16:49,2212.3,28.09,21445994
5106,6/30/23 17:04,2209.3,28.09,21445994
5107,6/30/23 17:19,2207.5,28.09,21445994
5108,6/30/23 17:34,2204.9,28.09,21445994
5109,6/30/23 17:49,2203.1,28.09,21445994
5110,6/30/23 18:04,2200.5,28.09,21445994
5111,6/30/23 18:19,2197.5,28.09,21445994
5112,6/30/23 18:34,2194.9,28.09,21445994
5113,6/30/23 18:49,2191.8,28.09,21445994
5114,6/30/23 19:04,2187.9,28.09,21445994
5115,6/30/23 19:19,2182.2,28.09,21445994
5116,6/30/23 19:34,2177.4,28.09,21445994
5117,6/30/23 19:49,2170.4,28.1,21445994
5118,6/30/23 20:04,2162.6,28.1,21445994
5119,6/30/23 20:19,2154.3,28.1,21445994
5120,6/30/23 20:34,2146.9,28.1,21445994
5121,6/30/23 20:49,2139.4,28.12,21445994
5122,6/30/23 21:04,2133.3,28.12,21445994
5123,6/30/23 21:19,2128.5,28.12,21445994
5124,6/30/23 21:34,2123.7,28.13,21445994
5125,6/30/23 21:49,2119.4,28.13,21445994
5126,6/30/23 22:04,2115,28.13,21445994
5127,6/30/23 22:19,2112.4,28.14,21445994
5128,6/30/23 22:34,2109.3,28.14,21445994
5129,6/30/23 22:49,2106.3,28.16,21445994
5130,6/30/23 23:04,2103.2,28.16,21445994
5131,6/30/23 23:19,2099.3,28.17,21445994
5132,6/30/23 23:34,2097.1,28.17,21445994
5133,6/30/23 23:49,2094.9,28.18,21445994
5134,7/1/23 00:04,2091.9,28.18,21445994
5135,7/1/23 00:19,2089.2,28.19,21445994
5136,7/1/23 00:34,2087,28.21,21445994
5137,7/1/23 00:49,2084.8,28.21,21445994
5138,7/1/23 01:04,2082.6,28.22,21445994
5139,7/1/23 01:19,2082.2,28.22,21445994
5140,7/1/23 01:34,2080,28.23,21445994
5141,7/1/23 01:49,2078.7,28.23,21445994
5142,7/1/23 02:04,2077.8,28.25,21445994
5143,7/1/23 02:19,2076.5,28.26,21445994
5144,7/1/23 02:34,2075.2,28.26,21445994
5145,7/1/23 02:49,2076.4,28.27,21445994
5146,7/1/23 03:04,2080.8,28.28,21445994
5147,7/1/23 03:19,2095.1,28.28,21445994
5148,7/1/23 03:34,2093.4,28.28,21445994
5149,7/1/23 03:49,2112.1,28.27,21445994
5150,7/1/23 04:04,2143.9,28.25,21445994
5151,7/1/23 04:19,2213.7,28.23,21445994
5152,7/1/23 04:34,2252.6,28.22,21445994
5153,7/1/23 04:49,2259.2,28.21,21445994
5154,7/1/23 05:04,2299.5,28.19,21445994
5155,7/1/23 05:19,2383.3,28.18,21445994
5156,7/1/23 05:34,2484.1,28.18,21445994
5157,7/1/23 05:49,2586.5,28.18,21445994
5158,7/1/23 06:04,2680,28.18,21445994
5159,7/1/23 06:19,2771.1,28.19,21445994
5160,7/1/23 06:34,2848.7,28.19,21445994
5161,7/1/23 06:49,2915.2,28.21,21445994
5162,7/1/23 07:04,2965.8,28.22,21445994
5163,7/1/23 07:19,3007.4,28.23,21445994
5164,7/1/23 07:34,3044.3,28.23,21445994
5165,7/1/23 07:49,3071.2,28.25,21445994
5166,7/1/23 08:04,3088.2,28.26,21445994
5167,7/1/23 08:19,3102.2,28.27,21445994
5168,7/1/23 08:34,3110.7,28.27,21445994
5169,7/1/23 08:49,3116.5,28.28,21445994
5170,7/1/23 09:04,3119.7,28.28,21445994
5171,7/1/23 09:19,3121,28.3,21445994
5172,7/1/23 09:34,3121.4,28.3,21445994
5173,7/1/23 09:49,3121.4,28.3,21445994
5174,7/1/23 10:04,3121.4,28.3,21445994
5175,7/1/23 10:19,3121,28.3,21445994
5176,7/1/23 10:34,3119.6,28.3,21445994
5177,7/1/23 10:49,3118.2,28.31,21445994
5178,7/1/23 11:04,3117.3,28.31,21445994
5179,7/1/23 11:19,3117.3,28.31,21445994
5180,7/1/23 11:34,3117.3,28.31,21445994
5181,7/1/23 11:49,3118.3,28.3,21445994
5182,7/1/23 12:04,3117.8,28.3,21445994
5183,7/1/23 12:19,3117.4,28.3,21445994
5184,7/1/23 12:34,3116.9,28.3,21445994
5185,7/1/23 12:49,3118.3,28.3,21445994
5186,7/1/23 13:04,3118.3,28.3,21445994
5187,7/1/23 13:19,3117.4,28.3,21445994
5188,7/1/23 13:34,3117.4,28.3,21445994
5189,7/1/23 13:49,3117.4,28.3,21445994
5190,7/1/23 14:04,3116.9,28.3,21445994
5191,7/1/23 14:19,3116.9,28.3,21445994
5192,7/1/23 14:34,3116,28.3,21445994
5193,7/1/23 14:49,3114.7,28.3,21445994
5194,7/1/23 15:04,3114.2,28.3,21445994
5195,7/1/23 15:19,3113.3,28.3,21445994
5196,7/1/23 15:34,3112.9,28.3,21445994
5197,7/1/23 15:49,3112,28.3,21445994
5198,7/1/23 16:04,3109.3,28.3,21445994
5199,7/1/23 16:19,3107.9,28.3,21445994
5200,7/1/23 16:34,3107.1,28.28,21445994
5201,7/1/23 16:49,3105.3,28.28,21445994
5202,7/1/23 17:04,3103,28.28,21445994
5203,7/1/23 17:19,3102.1,28.28,21445994
5204,7/1/23 17:34,3100.8,28.28,21445994
5205,7/1/23 17:49,3099.9,28.28,21445994
5206,7/1/23 18:04,3099.9,28.28,21445994
5207,7/1/23 18:19,3099,28.28,21445994
5208,7/1/23 18:34,3099,28.28,21445994
5209,7/1/23 18:49,3097.2,28.28,21445994
5210,7/1/23 19:04,3098.5,28.28,21445994
5211,7/1/23 19:19,3096.3,28.28,21445994
5212,7/1/23 19:34,3095.8,28.28,21445994
5213,7/1/23 19:49,3094,28.28,21445994
5214,7/1/23 20:04,3094,28.28,21445994
5215,7/1/23 20:19,3091.8,28.28,21445994
5216,7/1/23 20:34,3090,28.28,21445994
5217,7/1/23 20:49,3087.7,28.3,21445994
5218,7/1/23 21:04,3085.9,28.3,21445994
5219,7/1/23 21:19,3083.6,28.3,21445994
5220,7/1/23 21:34,3080.9,28.3,21445994
5221,7/1/23 21:49,3078.7,28.3,21445994
5222,7/1/23 22:04,3075.1,28.3,21445994
5223,7/1/23 22:19,3071.9,28.3,21445994
5224,7/1/23 22:34,3069.2,28.31,21445994
5225,7/1/23 22:49,3065.6,28.31,21445994
5226,7/1/23 23:04,3061.5,28.31,21445994
5227,7/1/23 23:19,3058.3,28.32,21445994
5228,7/1/23 23:34,3054.3,28.32,21445994
5229,7/1/23 23:49,3050.2,28.32,21445994
5230,7/2/23 00:04,3047.1,28.32,21445994
5231,7/2/23 00:19,3043,28.34,21445994
5232,7/2/23 00:34,3040.3,28.34,21445994
5233,7/2/23 00:49,3037.6,28.34,21445994
5234,7/2/23 01:04,3033.5,28.35,21445994
5235,7/2/23 01:19,3030.8,28.35,21445994
5236,7/2/23 01:34,3026.3,28.36,21445994
5237,7/2/23 01:49,3024.5,28.36,21445994
5238,7/2/23 02:04,3022.3,28.36,21445994
5239,7/2/23 02:19,3018.7,28.36,21445994
5240,7/2/23 02:34,3015.5,28.37,21445994
5241,7/2/23 02:49,3012.8,28.37,21445994
5242,7/2/23 03:04,3010.6,28.37,21445994
5243,7/2/23 03:19,3007.4,28.37,21445994
5244,7/2/23 03:34,3006.5,28.39,21445994
5245,7/2/23 03:49,3004.2,28.39,21445994
5246,7/2/23 04:04,3003.3,28.39,21445994
5247,7/2/23 04:19,3002.4,28.39,21445994
5248,7/2/23 04:34,3002.4,28.39,21445994
5249,7/2/23 04:49,3011.5,28.37,21445994
5250,7/2/23 05:04,2974.1,28.4,21445994
5251,7/2/23 05:19,2969.7,28.4,21445994
5252,7/2/23 05:34,2973.3,28.39,21445994
5253,7/2/23 05:49,2974.6,28.39,21445994
5254,7/2/23 06:04,2981.8,28.4,21445994
5255,7/2/23 06:19,2980.5,28.39,21445994
5256,7/2/23 06:34,2986.8,28.37,21445994
5257,7/2/23 06:49,3020.9,28.36,21445994
5258,7/2/23 07:04,3048.4,28.35,21445994
5259,7/2/23 07:19,3082.1,28.35,21445994
5260,7/2/23 07:34,3113.1,28.35,21445994
5261,7/2/23 07:49,3137.1,28.34,21445994
5262,7/2/23 08:04,3158.7,28.34,21445994
5263,7/2/23 08:19,3179.5,28.34,21445994
5264,7/2/23 08:34,3203,28.34,21445994
5265,7/2/23 08:49,3223.7,28.34,21445994
5266,7/2/23 09:04,3240,28.34,21445994
5267,7/2/23 09:19,3255.4,28.34,21445994
5268,7/2/23 09:34,3268.1,28.34,21445994
5269,7/2/23 09:49,3279.4,28.32,21445994
5270,7/2/23 10:04,3290.3,28.32,21445994
5271,7/2/23 10:19,3299.4,28.32,21445994
5272,7/2/23 10:34,3308.5,28.32,21445994
5273,7/2/23 10:49,3316.2,28.32,21445994
5274,7/2/23 11:04,3323.4,28.32,21445994
5275,7/2/23 11:19,3329.8,28.32,21445994
5276,7/2/23 11:34,3336.6,28.32,21445994
5277,7/2/23 11:49,3341.1,28.32,21445994
5278,7/2/23 12:04,3344.3,28.32,21445994
5279,7/2/23 12:19,3346.1,28.32,21445994
5280,7/2/23 12:34,3347,28.32,21445994
5281,7/2/23 12:49,3347.9,28.32,21445994
5282,7/2/23 13:04,3347.9,28.32,21445994
5283,7/2/23 13:19,3348.8,28.32,21445994
5284,7/2/23 13:34,3347.9,28.32,21445994
5285,7/2/23 13:49,3347.5,28.32,21445994
5286,7/2/23 14:04,3342.9,28.32,21445994
5287,7/2/23 14:19,3338.4,28.32,21445994
5288,7/2/23 14:34,3339.8,28.32,21445994
5289,7/2/23 14:49,3339.8,28.32,21445994
5290,7/2/23 15:04,3341.1,28.32,21445994
5291,7/2/23 15:19,3340.2,28.32,21445994
5292,7/2/23 15:34,3340.2,28.32,21445994
5293,7/2/23 15:49,3339.3,28.32,21445994
5294,7/2/23 16:04,3340.2,28.32,21445994
5295,7/2/23 16:19,3339.3,28.32,21445994
5296,7/2/23 16:34,3339.3,28.32,21445994
5297,7/2/23 16:49,3338.4,28.32,21445994
5298,7/2/23 17:04,3337.5,28.32,21445994
5299,7/2/23 17:19,3336.6,28.32,21445994
5300,7/2/23 17:34,3336.1,28.32,21445994
5301,7/2/23 17:49,3333.9,28.32,21445994
5302,7/2/23 18:04,3332.5,28.32,21445994
5303,7/2/23 18:19,3330.7,28.32,21445994
5304,7/2/23 18:34,3330.7,28.32,21445994
5305,7/2/23 18:49,3327,28.32,21445994
5306,7/2/23 19:04,3324.3,28.32,21445994
5307,7/2/23 19:19,3322.5,28.32,21445994
5308,7/2/23 19:34,3318.4,28.32,21445994
5309,7/2/23 19:49,3316.6,28.32,21445994
5310,7/2/23 20:04,3313.4,28.32,21445994
5311,7/2/23 20:19,3310.7,28.32,21445994
5312,7/2/23 20:34,3308,28.32,21445994
5313,7/2/23 20:49,3304.8,28.32,21445994
5314,7/2/23 21:04,3302.6,28.32,21445994
5315,7/2/23 21:19,3300.3,28.32,21445994
5316,7/2/23 21:34,3297.6,28.32,21445994
5317,7/2/23 21:49,3295.7,28.34,21445994
5318,7/2/23 22:04,3293.4,28.34,21445994
5319,7/2/23 22:19,3291.6,28.34,21445994
5320,7/2/23 22:34,3289.8,28.34,21445994
5321,7/2/23 22:49,3287.1,28.35,21445994
5322,7/2/23 23:04,3284.8,28.35,21445994
5323,7/2/23 23:19,3282.1,28.35,21445994
5324,7/2/23 23:34,3281.1,28.36,21445994
5325,7/2/23 23:49,3277.5,28.36,21445994
5326,7/3/23 00:04,3274.3,28.36,21445994
5327,7/3/23 00:19,3270.7,28.37,21445994
5328,7/3/23 00:34,3267.9,28.37,21445994
5329,7/3/23 00:49,3263.9,28.37,21445994
5330,7/3/23 01:04,3260.6,28.39,21445994
5331,7/3/23 01:19,3257.5,28.39,21445994
5332,7/3/23 01:34,3253.9,28.39,21445994
5333,7/3/23 01:49,3251.1,28.4,21445994
5334,7/3/23 02:04,3247,28.4,21445994
5335,7/3/23 02:19,3243.4,28.4,21445994
5336,7/3/23 02:34,3240.6,28.41,21445994
5337,7/3/23 02:49,3236.6,28.41,21445994
5338,7/3/23 03:04,3233.9,28.41,21445994
5339,7/3/23 03:19,3231.6,28.41,21445994
5340,7/3/23 03:34,3227.5,28.43,21445994
5341,7/3/23 03:49,3224.3,28.43,21445994
5342,7/3/23 04:04,3221.2,28.43,21445994
5343,7/3/23 04:19,3218,28.43,21445994
5344,7/3/23 04:34,3218.4,28.43,21445994
5345,7/3/23 04:49,3216.2,28.43,21445994
5346,7/3/23 05:04,3216.2,28.43,21445994
5347,7/3/23 05:19,3215.3,28.43,21445994
5348,7/3/23 05:34,3223,28.43,21445994
5349,7/3/23 05:49,3213,28.44,21445994
5350,7/3/23 06:04,3206.2,28.43,21445994
5351,7/3/23 06:19,3204.4,28.43,21445994
5352,7/3/23 06:34,3214.8,28.43,21445994
5353,7/3/23 06:49,3207.1,28.43,21445994
5354,7/3/23 07:04,3206.7,28.43,21445994
5355,7/3/23 07:19,3213.5,28.43,21445994
5356,7/3/23 07:34,3215.8,28.41,21445994
5357,7/3/23 07:49,3218.9,28.41,21445994
5358,7/3/23 08:04,3220.8,28.41,21445994
5359,7/3/23 08:19,3224.4,28.41,21445994
5360,7/3/23 08:34,3227.5,28.41,21445994
5361,7/3/23 08:49,3231.6,28.41,21445994
5362,7/3/23 09:04,3235.7,28.4,21445994
5363,7/3/23 09:19,3237.5,28.4,21445994
5364,7/3/23 09:34,3241.1,28.4,21445994
5365,7/3/23 09:49,3243.4,28.4,21445994
5366,7/3/23 10:04,3246.1,28.4,21445994
5367,7/3/23 10:19,3247.9,28.4,21445994
5368,7/3/23 10:34,3249.3,28.39,21445994
5369,7/3/23 10:49,3250.2,28.39,21445994
5370,7/3/23 11:04,3251.1,28.39,21445994
5371,7/3/23 11:19,3252.1,28.39,21445994
5372,7/3/23 11:34,3253.9,28.39,21445994
5373,7/3/23 11:49,3254.8,28.39,21445994
5374,7/3/23 12:04,3254.8,28.37,21445994
5375,7/3/23 12:19,3255.3,28.37,21445994
5376,7/3/23 12:34,3255.7,28.37,21445994
5377,7/3/23 12:49,3258,28.37,21445994
5378,7/3/23 13:04,3258.9,28.37,21445994
5379,7/3/23 13:19,3258.9,28.37,21445994
5380,7/3/23 13:34,3261.2,28.36,21445994
5381,7/3/23 13:49,3260.7,28.36,21445994
5382,7/3/23 14:04,3262.6,28.36,21445994
5383,7/3/23 14:19,3263.5,28.36,21445994
5384,7/3/23 14:34,3262.6,28.36,21445994
5385,7/3/23 14:49,3263.9,28.36,21445994
5386,7/3/23 15:04,3264.4,28.36,21445994
5387,7/3/23 15:19,3263.5,28.36,21445994
5388,7/3/23 15:34,3264.4,28.35,21445994
5389,7/3/23 15:49,3264.4,28.35,21445994
5390,7/3/23 16:04,3264.4,28.35,21445994
5391,7/3/23 16:19,3264.4,28.35,21445994
5392,7/3/23 16:34,3263.5,28.35,21445994
5393,7/3/23 16:49,3263.5,28.35,21445994
5394,7/3/23 17:04,3263.5,28.35,21445994
5395,7/3/23 17:19,3262.1,28.35,21445994
5396,7/3/23 17:34,3261.2,28.35,21445994
5397,7/3/23 17:49,3260.8,28.35,21445994
5398,7/3/23 18:04,3260.8,28.35,21445994
5399,7/3/23 18:19,3260.8,28.35,21445994
5400,7/3/23 18:34,3259,28.35,21445994
5401,7/3/23 18:49,3258.1,28.35,21445994
5402,7/3/23 19:04,3257.2,28.35,21445994
5403,7/3/23 19:19,3256.3,28.35,21445994
5404,7/3/23 19:34,3255.8,28.35,21445994
5405,7/3/23 19:49,3254,28.35,21445994
5406,7/3/23 20:04,3251.3,28.35,21445994
5407,7/3/23 20:19,3249.9,28.35,21445994
5408,7/3/23 20:34,3248.1,28.35,21445994
5409,7/3/23 20:49,3247.2,28.35,21445994
5410,7/3/23 21:04,3244.5,28.35,21445994
5411,7/3/23 21:19,3242.7,28.35,21445994
5412,7/3/23 21:34,3241.3,28.35,21445994
5413,7/3/23 21:49,3237.7,28.36,21445994
5414,7/3/23 22:04,3235.9,28.35,21445994
5415,7/3/23 22:19,3233.1,28.36,21445994
5416,7/3/23 22:34,3230.9,28.36,21445994
5417,7/3/23 22:49,3228.6,28.36,21445994
5418,7/3/23 23:04,3227.7,28.36,21445994
5419,7/3/23 23:19,3225,28.37,21445994
5420,7/3/23 23:34,3222.7,28.37,21445994
5421,7/3/23 23:49,3220.9,28.37,21445994
5422,7/4/23 00:04,3217.3,28.37,21445994
5423,7/4/23 00:19,3215.5,28.37,21445994
5424,7/4/23 00:34,3214.1,28.39,21445994
5425,7/4/23 00:49,3210.9,28.39,21445994
5426,7/4/23 01:04,3208.6,28.39,21445994
5427,7/4/23 01:19,3205.4,28.4,21445994
5428,7/4/23 01:34,3203.2,28.4,21445994
5429,7/4/23 01:49,3200.5,28.4,21445994
5430,7/4/23 02:04,3198.2,28.4,21445994
5431,7/4/23 02:19,3195.5,28.41,21445994
5432,7/4/23 02:34,3192.3,28.41,21445994
5433,7/4/23 02:49,3190.5,28.41,21445994
5434,7/4/23 03:04,3187.8,28.41,21445994
5435,7/4/23 03:19,3186.8,28.43,21445994
5436,7/4/23 03:34,3184.6,28.43,21445994
5437,7/4/23 03:49,3183.2,28.43,21445994
5438,7/4/23 04:04,3182.3,28.43,21445994
5439,7/4/23 04:19,3180.1,28.43,21445994
5440,7/4/23 04:34,3178.2,28.43,21445994
5441,7/4/23 04:49,3176.9,28.43,21445994
5442,7/4/23 05:04,3175.5,28.43,21445994
5443,7/4/23 05:19,3173.7,28.43,21445994
5444,7/4/23 05:34,3173.7,28.43,21445994
5445,7/4/23 05:49,3172.4,28.43,21445994
5446,7/4/23 06:04,3172.8,28.43,21445994
5447,7/4/23 06:19,3171.9,28.44,21445994
5448,7/4/23 06:34,3173.7,28.43,21445994
5449,7/4/23 06:49,3161.1,28.43,21445994
5450,7/4/23 07:04,3156.1,28.43,21445994
5451,7/4/23 07:19,3155.7,28.43,21445994
5452,7/4/23 07:34,3155.7,28.43,21445994
5453,7/4/23 07:49,3153,28.43,21445994
5454,7/4/23 08:04,3153,28.41,21445994
5455,7/4/23 08:19,3155.7,28.41,21445994
5456,7/4/23 08:34,3158.9,28.41,21445994
5457,7/4/23 08:49,3165.7,28.41,21445994
5458,7/4/23 09:04,3170.7,28.4,21445994
5459,7/4/23 09:19,3175.2,28.4,21445994
5460,7/4/23 09:34,3179.7,28.4,21445994
5461,7/4/23 09:49,3182.9,28.39,21445994
5462,7/4/23 10:04,3188.8,28.39,21445994
5463,7/4/23 10:19,3201.9,28.39,21445994
5464,7/4/23 10:34,3213.2,28.39,21445994
5465,7/4/23 10:49,3221.8,28.37,21445994
5466,7/4/23 11:04,3227.7,28.37,21445994
5467,7/4/23 11:19,3230.8,28.37,21445994
5468,7/4/23 11:34,3233.5,28.37,21445994
5469,7/4/23 11:49,3236.3,28.37,21445994
5470,7/4/23 12:04,3242.1,28.37,21445994
5471,7/4/23 12:19,3248.1,28.36,21445994
5472,7/4/23 12:34,3255.8,28.36,21445994
5473,7/4/23 12:49,3262.6,28.36,21445994
5474,7/4/23 13:04,3268.4,28.36,21445994
5475,7/4/23 13:19,3276.2,28.35,21445994
5476,7/4/23 13:34,3285.7,28.35,21445994
5477,7/4/23 13:49,3292.5,28.35,21445994
5478,7/4/23 14:04,3299.8,28.34,21445994
5479,7/4/23 14:19,3302.1,28.34,21445994
5480,7/4/23 14:34,3302.1,28.34,21445994
5481,7/4/23 14:49,3303,28.34,21445994
5482,7/4/23 15:04,3302.5,28.34,21445994
5483,7/4/23 15:19,3302.1,28.34,21445994
5484,7/4/23 15:34,3302.1,28.34,21445994
5485,7/4/23 15:49,3302.1,28.34,21445994
5486,7/4/23 16:04,3303,28.34,21445994
5487,7/4/23 16:19,3303.9,28.34,21445994
5488,7/4/23 16:34,3304.8,28.34,21445994
5489,7/4/23 16:49,3303.9,28.34,21445994
5490,7/4/23 17:04,3305.7,28.34,21445994
5491,7/4/23 17:19,3306.6,28.34,21445994
5492,7/4/23 17:34,3306.6,28.34,21445994
5493,7/4/23 17:49,3305.7,28.34,21445994
5494,7/4/23 18:04,3305.7,28.34,21445994
5495,7/4/23 18:19,3305.7,28.34,21445994
5496,7/4/23 18:34,3305.7,28.34,21445994
5497,7/4/23 18:49,3304.8,28.34,21445994
5498,7/4/23 19:04,3303.9,28.34,21445994
5499,7/4/23 19:19,3303,28.34,21445994
5500,7/4/23 19:34,3303,28.34,21445994
5501,7/4/23 19:49,3302.1,28.34,21445994
5502,7/4/23 20:04,3301.6,28.34,21445994
5503,7/4/23 20:19,3300.2,28.34,21445994
5504,7/4/23 20:34,3299.3,28.34,21445994
5505,7/4/23 20:49,3298,28.34,21445994
5506,7/4/23 21:04,3296.2,28.34,21445994
5507,7/4/23 21:19,3293,28.34,21445994
5508,7/4/23 21:34,3290.2,28.35,21445994
5509,7/4/23 21:49,3288.9,28.35,21445994
5510,7/4/23 22:04,3284.8,28.35,21445994
5511,7/4/23 22:19,3281.6,28.35,21445994
5512,7/4/23 22:34,3278.9,28.35,21445994
5513,7/4/23 22:49,3274.8,28.35,21445994
5514,7/4/23 23:04,3271.2,28.36,21445994
5515,7/4/23 23:19,3266.6,28.36,21445994
5516,7/4/23 23:34,3263.5,28.36,21445994
5517,7/4/23 23:49,3259.4,28.36,21445994
5518,7/5/23 00:04,3256.6,28.37,21445994
5519,7/5/23 00:19,3252.5,28.37,21445994
5520,7/5/23 00:34,3249.8,28.37,21445994
5521,7/5/23 00:49,3246.7,28.37,21445994
5522,7/5/23 01:04,3243,28.39,21445994
5523,7/5/23 01:19,3240.3,28.39,21445994
5524,7/5/23 01:34,3238.5,28.39,21445994
5525,7/5/23 01:49,3236.2,28.4,21445994
5526,7/5/23 02:04,3233,28.4,21445994
5527,7/5/23 02:19,3231.2,28.4,21445994
5528,7/5/23 02:34,3228.5,28.4,21445994
5529,7/5/23 02:49,3226.2,28.41,21445994
5530,7/5/23 03:04,3224.4,28.41,21445994
5531,7/5/23 03:19,3221.7,28.41,21445994
5532,7/5/23 03:34,3219.4,28.41,21445994
5533,7/5/23 03:49,3218.4,28.43,21445994
5534,7/5/23 04:04,3214.8,28.43,21445994
5535,7/5/23 04:19,3213.9,28.43,21445994
5536,7/5/23 04:34,3210.8,28.43,21445994
5537,7/5/23 04:49,3209.9,28.43,21445994
5538,7/5/23 05:04,3209,28.43,21445994
5539,7/5/23 05:19,3206.7,28.43,21445994
5540,7/5/23 05:34,3204.8,28.44,21445994
5541,7/5/23 05:49,3203.9,28.44,21445994
5542,7/5/23 06:04,3200.8,28.44,21445994
5543,7/5/23 06:19,3199.9,28.44,21445994
5544,7/5/23 06:34,3199.9,28.44,21445994
5545,7/5/23 06:49,3198.5,28.44,21445994
5546,7/5/23 07:04,3198.1,28.44,21445994
5547,7/5/23 07:19,3197.2,28.44,21445994
5548,7/5/23 07:34,3197.2,28.44,21445994
