#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
1724,3/27/23 12:37,1424.7,18.53,21445979
1725,3/27/23 12:52,1425.2,18.53,21445979
1726,3/27/23 13:07,1424.7,18.53,21445979
1727,3/27/23 13:22,1425.1,18.54,21445979
1728,3/27/23 13:37,1425.6,18.54,21445979
1729,3/27/23 13:52,1425.6,18.54,21445979
1730,3/27/23 14:07,1425.6,18.54,21445979
1731,3/27/23 14:22,1425.6,18.54,21445979
1732,3/27/23 14:37,1426.4,18.54,21445979
1733,3/27/23 14:52,1425.6,18.54,21445979
1734,3/27/23 15:07,1426,18.54,21445979
1735,3/27/23 15:22,1426.4,18.54,21445979
1736,3/27/23 15:37,1426.4,18.54,21445979
1737,3/27/23 15:52,1426.4,18.55,21445979
1738,3/27/23 16:07,1426.4,18.55,21445979
1739,3/27/23 16:22,1426.4,18.55,21445979
1740,3/27/23 16:37,1426.8,18.55,21445979
1741,3/27/23 16:52,1427.2,18.55,21445979
1742,3/27/23 17:07,1427.2,18.55,21445979
1743,3/27/23 17:22,1427.2,18.55,21445979
1744,3/27/23 17:37,1427.2,18.55,21445979
1745,3/27/23 17:52,1427.6,18.56,21445979
1746,3/27/23 18:07,1427.6,18.56,21445979
1747,3/27/23 18:22,1427.6,18.56,21445979
1748,3/27/23 18:37,1428.1,18.56,21445979
1749,3/27/23 18:52,1427.6,18.56,21445979
1750,3/27/23 19:07,1427.6,18.56,21445979
1751,3/27/23 19:22,1427.6,18.56,21445979
1752,3/27/23 19:37,1428.5,18.58,21445979
1753,3/27/23 19:52,1428,18.58,21445979
1754,3/27/23 20:07,1428.9,18.58,21445979
1755,3/27/23 20:22,1428.5,18.58,21445979
1756,3/27/23 20:37,1428.9,18.58,21445979
1757,3/27/23 20:52,1428.9,18.58,21445979
1758,3/27/23 21:07,1428.9,18.58,21445979
1759,3/27/23 21:22,1428.9,18.59,21445979
1760,3/27/23 21:37,1429.3,18.59,21445979
1761,3/27/23 21:52,1429.3,18.59,21445979
1762,3/27/23 22:07,1429.3,18.59,21445979
1763,3/27/23 22:22,1429.3,18.59,21445979
1764,3/27/23 22:37,1430.1,18.59,21445979
1765,3/27/23 22:52,1430.1,18.59,21445979
1766,3/27/23 23:07,1430.1,18.6,21445979
1767,3/27/23 23:22,1430.1,18.6,21445979
1768,3/27/23 23:37,1430.1,18.6,21445979
1769,3/27/23 23:52,1430.1,18.6,21445979
1770,3/28/23 00:07,1430.1,18.6,21445979
1771,3/28/23 00:22,1430.5,18.61,21445979
1772,3/28/23 00:37,1430.5,18.61,21445979
1773,3/28/23 00:52,1430.5,18.61,21445979
1774,3/28/23 01:07,1431,18.61,21445979
1775,3/28/23 01:22,1431.4,18.61,21445979
1776,3/28/23 01:37,1431,18.61,21445979
1777,3/28/23 01:52,1431.4,18.63,21445979
1778,3/28/23 02:07,1431.8,18.63,21445979
1779,3/28/23 02:22,1431.4,18.63,21445979
1780,3/28/23 02:37,1431.8,18.63,21445979
1781,3/28/23 02:52,1431.8,18.63,21445979
1782,3/28/23 03:07,1431.8,18.64,21445979
1783,3/28/23 03:22,1432.2,18.64,21445979
1784,3/28/23 03:37,1431.8,18.64,21445979
1785,3/28/23 03:52,1431.8,18.64,21445979
1786,3/28/23 04:07,1431.8,18.64,21445979
1787,3/28/23 04:22,1432.2,18.64,21445979
1788,3/28/23 04:37,1432.2,18.65,21445979
1789,3/28/23 04:52,1432.2,18.64,21445979
1790,3/28/23 05:07,1432.6,18.65,21445979
1791,3/28/23 05:22,1432.6,18.65,21445979
1792,3/28/23 05:37,1432.6,18.65,21445979
1793,3/28/23 05:52,1432.6,18.66,21445979
1794,3/28/23 06:07,1432.6,18.66,21445979
1795,3/28/23 06:22,1433,18.66,21445979
1796,3/28/23 06:37,1433.4,18.66,21445979
1797,3/28/23 06:52,1433.4,18.68,21445979
1798,3/28/23 07:07,1433,18.68,21445979
1799,3/28/23 07:22,1433.4,18.68,21445979
1800,3/28/23 07:37,1433.8,18.68,21445979
1801,3/28/23 07:52,1433.8,18.69,21445979
1802,3/28/23 08:07,1433.4,18.69,21445979
1803,3/28/23 08:22,1433.8,18.69,21445979
1804,3/28/23 08:37,1433.8,18.69,21445979
1805,3/28/23 08:52,1434.2,18.7,21445979
1806,3/28/23 09:07,1434.6,18.7,21445979
1807,3/28/23 09:22,1434.6,18.7,21445979
1808,3/28/23 09:37,1434.6,18.7,21445979
1809,3/28/23 09:52,1434.6,18.71,21445979
1810,3/28/23 10:07,1435,18.71,21445979
1811,3/28/23 10:22,1435.5,18.71,21445979
1812,3/28/23 10:37,1435.5,18.71,21445979
1813,3/28/23 10:52,1435.4,18.73,21445979
1814,3/28/23 11:07,1435.9,18.73,21445979
1815,3/28/23 11:22,1435.9,18.73,21445979
1816,3/28/23 11:37,1435.9,18.73,21445979
1817,3/28/23 11:52,1435.9,18.73,21445979
1818,3/28/23 12:07,1437.1,18.74,21445979
1819,3/28/23 12:22,1437.1,18.74,21445979
1820,3/28/23 12:37,1437.5,18.74,21445979
1821,3/28/23 12:52,1437.5,18.74,21445979
1822,3/28/23 13:07,1437.5,18.74,21445979
1823,3/28/23 13:22,1438.4,18.74,21445979
1824,3/28/23 13:37,1438.4,18.75,21445979
1825,3/28/23 13:52,1438.8,18.75,21445979
1826,3/28/23 14:07,1438.3,18.76,21445979
1827,3/28/23 14:22,1439.2,18.76,21445979
1828,3/28/23 14:37,1439.2,18.78,21445979
1829,3/28/23 14:52,1439.2,18.78,21445979
1830,3/28/23 15:07,1439.6,18.78,21445979
1831,3/28/23 15:22,1440,18.79,21445979
1832,3/28/23 15:37,1440.4,18.79,21445979
1833,3/28/23 15:52,1440.8,18.8,21445979
1834,3/28/23 16:07,1441.3,18.8,21445979
1835,3/28/23 16:22,1440.8,18.81,21445979
1836,3/28/23 16:37,1440.8,18.81,21445979
1837,3/28/23 16:52,1441.7,18.81,21445979
1838,3/28/23 17:07,1442.1,18.83,21445979
1839,3/28/23 17:22,1442.1,18.83,21445979
1840,3/28/23 17:37,1442.1,18.83,21445979
1841,3/28/23 17:52,1442,18.84,21445979
1842,3/28/23 18:07,1442,18.84,21445979
1843,3/28/23 18:22,1442.5,18.84,21445979
1844,3/28/23 18:37,1442,18.85,21445979
1845,3/28/23 18:52,1442.4,18.85,21445979
1846,3/28/23 19:07,1442.8,18.86,21445979
1847,3/28/23 19:22,1442.8,18.86,21445979
1848,3/28/23 19:37,1443.3,18.86,21445979
1849,3/28/23 19:52,1443.3,18.88,21445979
1850,3/28/23 20:07,1443.7,18.88,21445979
1851,3/28/23 20:22,1443.7,18.89,21445979
1852,3/28/23 20:37,1444.1,18.89,21445979
1853,3/28/23 20:52,1443.7,18.89,21445979
1854,3/28/23 21:07,1444.1,18.89,21445979
1855,3/28/23 21:22,1444.1,18.9,21445979
1856,3/28/23 21:37,1444.1,18.9,21445979
1857,3/28/23 21:52,1444.5,18.9,21445979
1858,3/28/23 22:07,1444.5,18.92,21445979
1859,3/28/23 22:22,1444.5,18.92,21445979
1860,3/28/23 22:37,1444.9,18.92,21445979
1861,3/28/23 22:52,1444.9,18.92,21445979
1862,3/28/23 23:07,1445.3,18.92,21445979
1863,3/28/23 23:22,1444.9,18.92,21445979
1864,3/28/23 23:37,1445.3,18.93,21445979
1865,3/28/23 23:52,1445.7,18.93,21445979
1866,3/29/23 00:07,1445.7,18.93,21445979
1867,3/29/23 00:22,1445.7,18.93,21445979
1868,3/29/23 00:37,1445.7,18.93,21445979
1869,3/29/23 00:52,1445.7,18.93,21445979
1870,3/29/23 01:07,1445.7,18.94,21445979
1871,3/29/23 01:22,1446.1,18.94,21445979
1872,3/29/23 01:37,1443.3,18.85,21445979
1873,3/29/23 01:52,1438.3,18.79,21445979
1874,3/29/23 02:07,1416.6,18.61,21445979
1875,3/29/23 02:22,1391.8,18.48,21445979
1876,3/29/23 02:37,1383.5,18.37,21445979
1877,3/29/23 02:52,1382.7,18.3,21445979
1878,3/29/23 03:07,1380.7,18.25,21445979
1879,3/29/23 03:22,1379.9,18.2,21445979
1880,3/29/23 03:37,1376.7,18.1,21445979
1881,3/29/23 03:52,1375.1,18.02,21445979
1882,3/29/23 04:07,1373.1,17.94,21445979
1883,3/29/23 04:22,1372.4,17.87,21445979
1884,3/29/23 04:37,1371.2,17.82,21445979
1885,3/29/23 04:52,1370.4,17.78,21445979
1886,3/29/23 05:07,1370.8,17.81,21445979
1887,3/29/23 05:22,1370,17.77,21445979
1888,3/29/23 05:37,1368.8,17.72,21445979
1889,3/29/23 05:52,1366.7,17.68,21445979
1890,3/29/23 06:07,1363.9,17.6,21445979
1891,3/29/23 06:22,1363.5,17.58,21445979
1892,3/29/23 06:37,1362.7,17.56,21445979
1893,3/29/23 06:52,1362.3,17.53,21445979
1894,3/29/23 07:07,1361.5,17.52,21445979
1895,3/29/23 07:22,1360.3,17.48,21445979
1896,3/29/23 07:37,1360.2,17.5,21445979
1897,3/29/23 07:52,1357.8,17.41,21445979
1898,3/29/23 08:07,1359.4,17.48,21445979
1899,3/29/23 08:22,1358.6,17.45,21445979
1900,3/29/23 08:37,1359,17.48,21445979
1901,3/29/23 08:52,1361.8,17.56,21445979
1902,3/29/23 09:07,1360.2,17.5,21445979
1903,3/29/23 09:22,1361.9,17.55,21445979
1904,3/29/23 09:37,1365.1,17.66,21445979
1905,3/29/23 09:52,1365.1,17.66,21445979
1906,3/29/23 10:07,1368.3,17.75,21445979
1907,3/29/23 10:22,1372,17.87,21445979
1908,3/29/23 10:37,1374,17.94,21445979
1909,3/29/23 10:52,1376.8,18.02,21445979
1910,3/29/23 11:07,1378.8,18.07,21445979
1911,3/29/23 11:22,1380.9,18.14,21445979
1912,3/29/23 11:37,1382.9,18.19,21445979
1913,3/29/23 11:52,1383.7,18.24,21445979
1914,3/29/23 12:07,1384.9,18.26,21445979
1915,3/29/23 12:22,1383.3,18.22,21445979
1916,3/29/23 12:37,1384.5,18.24,21445979
1917,3/29/23 12:52,1384.9,18.25,21445979
1918,3/29/23 13:07,1384.5,18.25,21445979
1919,3/29/23 13:22,1385.7,18.27,21445979
1920,3/29/23 13:37,1385.7,18.27,21445979
1921,3/29/23 13:52,1386.6,18.29,21445979
1922,3/29/23 14:07,1385.3,18.26,21445979
1923,3/29/23 14:22,1385.3,18.26,21445979
1924,3/29/23 14:37,1385.3,18.26,21445979
1925,3/29/23 14:52,1385.3,18.26,21445979
1926,3/29/23 15:07,1384.5,18.24,21445979
1927,3/29/23 15:22,1384.5,18.22,21445979
1928,3/29/23 15:37,1384.5,18.24,21445979
1929,3/29/23 15:52,1385,18.24,21445979
1930,3/29/23 16:07,1385,18.24,21445979
1931,3/29/23 16:22,1386.2,18.26,21445979
1932,3/29/23 16:37,1386.6,18.26,21445979
1933,3/29/23 16:52,1387,18.29,21445979
1934,3/29/23 17:07,1387,18.29,21445979
1935,3/29/23 17:22,1388.6,18.31,21445979
1936,3/29/23 17:37,1389.5,18.32,21445979
1937,3/29/23 17:52,1389.5,18.34,21445979
1938,3/29/23 18:07,1389.9,18.34,21445979
1939,3/29/23 18:22,1389.9,18.35,21445979
1940,3/29/23 18:37,1388.6,18.32,21445979
1941,3/29/23 18:52,1388.2,18.3,21445979
1942,3/29/23 19:07,1387,18.26,21445979
1943,3/29/23 19:22,1386.2,18.22,21445979
1944,3/29/23 19:37,1385.4,18.21,21445979
1945,3/29/23 19:52,1385,18.19,21445979
1946,3/29/23 20:07,1384.2,18.17,21445979
1947,3/29/23 20:22,1384.2,18.16,21445979
1948,3/29/23 20:37,1383,18.14,21445979
1949,3/29/23 20:52,1382.6,18.11,21445979
1950,3/29/23 21:07,1382.6,18.1,21445979
1951,3/29/23 21:22,1381.8,18.09,21445979
1952,3/29/23 21:37,1381.8,18.07,21445979
1953,3/29/23 21:52,1382.2,18.09,21445979
1954,3/29/23 22:07,1380.6,18.02,21445979
1955,3/29/23 22:22,1379,17.97,21445979
1956,3/29/23 22:37,1380.6,18.02,21445979
1957,3/29/23 22:52,1378.6,17.96,21445979
1958,3/29/23 23:07,1376.2,17.88,21445979
1959,3/29/23 23:22,1374.1,17.82,21445979
1960,3/29/23 23:37,1373.3,17.8,21445979
1961,3/29/23 23:52,1372.9,17.77,21445979
1962,3/30/23 00:07,1370.1,17.68,21445979
1963,3/30/23 00:22,1371.4,17.7,21445979
1964,3/30/23 00:37,1368.1,17.6,21445979
1965,3/30/23 00:52,1366.5,17.56,21445979
1966,3/30/23 01:07,1364.9,17.48,21445979
1967,3/30/23 01:22,1363.7,17.47,21445979
1968,3/30/23 01:37,1362.9,17.42,21445979
1969,3/30/23 01:52,1362.5,17.41,21445979
1970,3/30/23 02:07,1359.7,17.31,21445979
1971,3/30/23 02:22,1358.9,17.27,21445979
1972,3/30/23 02:37,1358.5,17.23,21445979
1973,3/30/23 02:52,1358.1,17.21,21445979
1974,3/30/23 03:07,1358.9,17.22,21445979
1975,3/30/23 03:22,1358.9,17.22,21445979
1976,3/30/23 03:37,1355.7,17.09,21445979
1977,3/30/23 03:52,1355.8,17.08,21445979
1978,3/30/23 04:07,1355.8,17.07,21445979
1979,3/30/23 04:22,1357,17.11,21445979
1980,3/30/23 04:37,1355.4,17.07,21445979
1981,3/30/23 04:52,1353.8,17.01,21445979
1982,3/30/23 05:07,1354.6,17.04,21445979
1983,3/30/23 05:22,1352.9,16.99,21445979
1984,3/30/23 05:37,1351.3,16.94,21445979
1985,3/30/23 05:52,1351.3,16.94,21445979
1986,3/30/23 06:07,1350.9,16.93,21445979
1987,3/30/23 06:22,1350.9,16.92,21445979
1988,3/30/23 06:37,1349.7,16.9,21445979
1989,3/30/23 06:52,1348.5,16.85,21445979
1990,3/30/23 07:07,1348.5,16.85,21445979
1991,3/30/23 07:22,1348.9,16.87,21445979
1992,3/30/23 07:37,1352.5,16.99,21445979
1993,3/30/23 07:52,1355.4,17.07,21445979
1994,3/30/23 08:07,1355.8,17.08,21445979
1995,3/30/23 08:22,1359.4,17.19,21445979
1996,3/30/23 08:37,1362.6,17.29,21445979
1997,3/30/23 08:52,1365.9,17.39,21445979
1998,3/30/23 09:07,1368.7,17.48,21445979
1999,3/30/23 09:22,1370.8,17.53,21445979
2000,3/30/23 09:37,1372.8,17.6,21445979
2001,3/30/23 09:52,1374,17.63,21445979
2002,3/30/23 10:07,1376,17.68,21445979
2003,3/30/23 10:22,1377.3,17.71,21445979
2004,3/30/23 10:37,1378.1,17.75,21445979
2005,3/30/23 10:52,1379.3,17.77,21445979
2006,3/30/23 11:07,1379.7,17.8,21445979
2007,3/30/23 11:22,1380.9,17.82,21445979
2008,3/30/23 11:37,1382.5,17.87,21445979
2009,3/30/23 11:52,1384.6,17.92,21445979
2010,3/30/23 12:07,1386.2,17.96,21445979
2011,3/30/23 12:22,1387.4,18.01,21445979
2012,3/30/23 12:37,1389,18.05,21445979
2013,3/30/23 12:52,1390.3,18.09,21445979
2014,3/30/23 13:07,1391,18.12,21445979
2015,3/30/23 13:22,1392.3,18.15,21445979
2016,3/30/23 13:37,1392.7,18.17,21445979
2017,3/30/23 13:52,1393.9,18.2,21445979
2018,3/30/23 14:07,1394.7,18.21,21445979
2019,3/30/23 14:22,1395.5,18.24,21445979
2020,3/30/23 14:37,1395.9,18.25,21445979
2021,3/30/23 14:52,1396.3,18.26,21445979
2022,3/30/23 15:07,1397.2,18.27,21445979
2023,3/30/23 15:22,1397.6,18.29,21445979
2024,3/30/23 15:37,1398.4,18.29,21445979
2025,3/30/23 15:52,1398.4,18.3,21445979
2026,3/30/23 16:07,1398.8,18.3,21445979
2027,3/30/23 16:22,1398.8,18.31,21445979
2028,3/30/23 16:37,1399.2,18.31,21445979
2029,3/30/23 16:52,1399.6,18.32,21445979
2030,3/30/23 17:07,1400.1,18.32,21445979
2031,3/30/23 17:22,1400.1,18.32,21445979
2032,3/30/23 17:37,1400.5,18.34,21445979
2033,3/30/23 17:52,1400.9,18.34,21445979
2034,3/30/23 18:07,1400.9,18.34,21445979
2035,3/30/23 18:22,1401.3,18.35,21445979
2036,3/30/23 18:37,1401.3,18.35,21445979
2037,3/30/23 18:52,1402.1,18.35,21445979
2038,3/30/23 19:07,1402.6,18.35,21445979
2039,3/30/23 19:22,1402.1,18.36,21445979
2040,3/30/23 19:37,1402.5,18.37,21445979
2041,3/30/23 19:52,1402.5,18.37,21445979
2042,3/30/23 20:07,1402.9,18.37,21445979
2043,3/30/23 20:22,1402.9,18.37,21445979
2044,3/30/23 20:37,1403.8,18.37,21445979
2045,3/30/23 20:52,1403.8,18.39,21445979
2046,3/30/23 21:07,1403.8,18.39,21445979
2047,3/30/23 21:22,1404.2,18.39,21445979
2048,3/30/23 21:37,1404.2,18.39,21445979
2049,3/30/23 21:52,1404.2,18.4,21445979
2050,3/30/23 22:07,1404.2,18.4,21445979
2051,3/30/23 22:22,1404.6,18.41,21445979
2052,3/30/23 22:37,1404.6,18.41,21445979
2053,3/30/23 22:52,1405,18.41,21445979
2054,3/30/23 23:07,1405,18.41,21445979
2055,3/30/23 23:22,1405.4,18.43,21445979
2056,3/30/23 23:37,1405.8,18.43,21445979
2057,3/30/23 23:52,1405.8,18.43,21445979
2058,3/31/23 00:07,1405.8,18.43,21445979
2059,3/31/23 00:22,1406.2,18.44,21445979
2060,3/31/23 00:37,1406.7,18.44,21445979
2061,3/31/23 00:52,1406.7,18.44,21445979
2062,3/31/23 01:07,1406.6,18.45,21445979
2063,3/31/23 01:22,1407.1,18.45,21445979
2064,3/31/23 01:37,1407.1,18.45,21445979
2065,3/31/23 01:52,1407.5,18.46,21445979
2066,3/31/23 02:07,1407.5,18.46,21445979
2067,3/31/23 02:22,1407.9,18.46,21445979
2068,3/31/23 02:37,1407.9,18.46,21445979
2069,3/31/23 02:52,1407.9,18.46,21445979
2070,3/31/23 03:07,1407.9,18.48,21445979
2071,3/31/23 03:22,1408.7,18.48,21445979
2072,3/31/23 03:37,1408.7,18.48,21445979
2073,3/31/23 03:52,1409.1,18.49,21445979
2074,3/31/23 04:07,1409.1,18.49,21445979
2075,3/31/23 04:22,1409.5,18.5,21445979
2076,3/31/23 04:37,1409.5,18.5,21445979
2077,3/31/23 04:52,1409.5,18.5,21445979
2078,3/31/23 05:07,1410.4,18.5,21445979
2079,3/31/23 05:22,1409.9,18.5,21445979
2080,3/31/23 05:37,1410.4,18.5,21445979
2081,3/31/23 05:52,1410.4,18.51,21445979
2082,3/31/23 06:07,1410.8,18.51,21445979
2083,3/31/23 06:22,1410.8,18.51,21445979
2084,3/31/23 06:37,1410.8,18.51,21445979
2085,3/31/23 06:52,1411.2,18.53,21445979
2086,3/31/23 07:07,1410.8,18.53,21445979
2087,3/31/23 07:22,1411.2,18.53,21445979
2088,3/31/23 07:37,1411.6,18.53,21445979
2089,3/31/23 07:52,1412,18.53,21445979
2090,3/31/23 08:07,1412,18.53,21445979
2091,3/31/23 08:22,1412.4,18.54,21445979
2092,3/31/23 08:37,1412,18.54,21445979
2093,3/31/23 08:52,1412.5,18.53,21445979
2094,3/31/23 09:07,1412.4,18.54,21445979
2095,3/31/23 09:22,1412.9,18.54,21445979
2096,3/31/23 09:37,1412.9,18.54,21445979
2097,3/31/23 09:52,1412.9,18.54,21445979
2098,3/31/23 10:07,1413.3,18.54,21445979
2099,3/31/23 10:22,1413.3,18.54,21445979
2100,3/31/23 10:37,1413.3,18.54,21445979
2101,3/31/23 10:52,1413.3,18.54,21445979
2102,3/31/23 11:07,1413.3,18.55,21445979
2103,3/31/23 11:22,1414.1,18.55,21445979
2104,3/31/23 11:37,1413.7,18.55,21445979
2105,3/31/23 11:52,1414.1,18.55,21445979
2106,3/31/23 12:07,1414.1,18.56,21445979
2107,3/31/23 12:22,1413.7,18.56,21445979
2108,3/31/23 12:37,1414.5,18.56,21445979
2109,3/31/23 12:52,1414.5,18.56,21445979
2110,3/31/23 13:07,1414.5,18.56,21445979
2111,3/31/23 13:22,1414.9,18.56,21445979
2112,3/31/23 13:37,1415.3,18.58,21445979
2113,3/31/23 13:52,1415.3,18.58,21445979
2114,3/31/23 14:07,1415.8,18.58,21445979
2115,3/31/23 14:22,1415.7,18.59,21445979
2116,3/31/23 14:37,1415.7,18.59,21445979
2117,3/31/23 14:52,1416.2,18.59,21445979
2118,3/31/23 15:07,1416.2,18.59,21445979
2119,3/31/23 15:22,1416.2,18.59,21445979
2120,3/31/23 15:37,1416.1,18.6,21445979
2121,3/31/23 15:52,1416.6,18.6,21445979
2122,3/31/23 16:07,1417,18.6,21445979
2123,3/31/23 16:22,1417,18.6,21445979
2124,3/31/23 16:37,1417,18.61,21445979
2125,3/31/23 16:52,1417.4,18.6,21445979
2126,3/31/23 17:07,1417.4,18.61,21445979
2127,3/31/23 17:22,1417.4,18.61,21445979
2128,3/31/23 17:37,1417,18.61,21445979
2129,3/31/23 17:52,1417.8,18.61,21445979
2130,3/31/23 18:07,1417.8,18.61,21445979
2131,3/31/23 18:22,1417.8,18.63,21445979
2132,3/31/23 18:37,1418.2,18.63,21445979
2133,3/31/23 18:52,1417.8,18.63,21445979
2134,3/31/23 19:07,1418.2,18.63,21445979
2135,3/31/23 19:22,1418.2,18.63,21445979
2136,3/31/23 19:37,1418.2,18.63,21445979
2137,3/31/23 19:52,1418.2,18.64,21445979
2138,3/31/23 20:07,1418.6,18.64,21445979
2139,3/31/23 20:22,1418.6,18.64,21445979
2140,3/31/23 20:37,1419,18.65,21445979
2141,3/31/23 20:52,1419.5,18.65,21445979
2142,3/31/23 21:07,1419.1,18.64,21445979
2143,3/31/23 21:22,1419,18.65,21445979
2144,3/31/23 21:37,1419.5,18.65,21445979
2145,3/31/23 21:52,1419.9,18.65,21445979
2146,3/31/23 22:07,1419.9,18.65,21445979
2147,3/31/23 22:22,1419.9,18.66,21445979
2148,3/31/23 22:37,1419.9,18.66,21445979
2149,3/31/23 22:52,1419.5,18.65,21445979
2150,3/31/23 23:07,1419.4,18.66,21445979
2151,3/31/23 23:22,1419.9,18.66,21445979
2152,3/31/23 23:37,1419.4,18.66,21445979
2153,3/31/23 23:52,1419.9,18.66,21445979
2154,4/1/23 00:07,1419.9,18.66,21445979
2155,4/1/23 00:22,1420.3,18.68,21445979
2156,4/1/23 00:37,1419.8,18.68,21445979
2157,4/1/23 00:52,1419.8,18.68,21445979
2158,4/1/23 01:07,1419.8,18.68,21445979
2159,4/1/23 01:22,1419.8,18.68,21445979
2160,4/1/23 01:37,1420.7,18.68,21445979
2161,4/1/23 01:52,1420.7,18.68,21445979
2162,4/1/23 02:07,1420.7,18.68,21445979
2163,4/1/23 02:22,1420.7,18.69,21445979
2164,4/1/23 02:37,1420.7,18.69,21445979
2165,4/1/23 02:52,1420.7,18.69,21445979
2166,4/1/23 03:07,1420.7,18.69,21445979
2167,4/1/23 03:22,1421.1,18.69,21445979
2168,4/1/23 03:37,1420.7,18.69,21445979
2169,4/1/23 03:52,1421.1,18.7,21445979
2170,4/1/23 04:07,1421.5,18.7,21445979
2171,4/1/23 04:22,1421.5,18.7,21445979
2172,4/1/23 04:37,1421.1,18.7,21445979
2173,4/1/23 04:52,1421.5,18.7,21445979
2174,4/1/23 05:07,1421.5,18.7,21445979
2175,4/1/23 05:22,1421.5,18.7,21445979
2176,4/1/23 05:37,1421.5,18.71,21445979
2177,4/1/23 05:52,1421.5,18.71,21445979
2178,4/1/23 06:07,1421.5,18.71,21445979
2179,4/1/23 06:22,1421.5,18.71,21445979
2180,4/1/23 06:37,1421.5,18.71,21445979
2181,4/1/23 06:52,1421.5,18.71,21445979
2182,4/1/23 07:07,1421.5,18.73,21445979
2183,4/1/23 07:22,1421.5,18.73,21445979
2184,4/1/23 07:37,1421.9,18.73,21445979
2185,4/1/23 07:52,1421.9,18.73,21445979
2186,4/1/23 08:07,1421.9,18.73,21445979
2187,4/1/23 08:22,1421.9,18.73,21445979
2188,4/1/23 08:37,1421.5,18.73,21445979
2189,4/1/23 08:52,1421.5,18.73,21445979
2190,4/1/23 09:07,1421.9,18.73,21445979
2191,4/1/23 09:22,1422.3,18.74,21445979
2192,4/1/23 09:37,1421.9,18.74,21445979
2193,4/1/23 09:52,1421.9,18.74,21445979
2194,4/1/23 10:07,1422.3,18.74,21445979
2195,4/1/23 10:22,1422.3,18.74,21445979
2196,4/1/23 10:37,1422.3,18.74,21445979
2197,4/1/23 10:52,1422.3,18.74,21445979
2198,4/1/23 11:07,1422.3,18.74,21445979
2199,4/1/23 11:22,1422.7,18.75,21445979
2200,4/1/23 11:37,1422.3,18.75,21445979
2201,4/1/23 11:52,1422.7,18.75,21445979
2202,4/1/23 12:07,1422.7,18.75,21445979
2203,4/1/23 12:22,1422.7,18.75,21445979
2204,4/1/23 12:37,1422.7,18.75,21445979
2205,4/1/23 12:52,1422.7,18.75,21445979
2206,4/1/23 13:07,1422.7,18.76,21445979
2207,4/1/23 13:22,1422.7,18.76,21445979
2208,4/1/23 13:37,1422.7,18.76,21445979
2209,4/1/23 13:52,1423.1,18.76,21445979
2210,4/1/23 14:07,1423.1,18.76,21445979
2211,4/1/23 14:22,1423.1,18.78,21445979
2212,4/1/23 14:37,1423.1,18.78,21445979
2213,4/1/23 14:52,1423.1,18.78,21445979
2214,4/1/23 15:07,1423.5,18.78,21445979
2215,4/1/23 15:22,1423.5,18.78,21445979
2216,4/1/23 15:37,1423.5,18.78,21445979
2217,4/1/23 15:52,1423.9,18.78,21445979
2218,4/1/23 16:07,1423.5,18.78,21445979
2219,4/1/23 16:22,1423.5,18.79,21445979
2220,4/1/23 16:37,1423.5,18.79,21445979
2221,4/1/23 16:52,1423.5,18.79,21445979
2222,4/1/23 17:07,1423.9,18.79,21445979
2223,4/1/23 17:22,1424.3,18.79,21445979
2224,4/1/23 17:37,1424.3,18.79,21445979
2225,4/1/23 17:52,1423.9,18.79,21445979
2226,4/1/23 18:07,1424.8,18.79,21445979
2227,4/1/23 18:22,1424.7,18.8,21445979
2228,4/1/23 18:37,1424.8,18.79,21445979
2229,4/1/23 18:52,1424.7,18.8,21445979
2230,4/1/23 19:07,1424.7,18.8,21445979
2231,4/1/23 19:22,1425.2,18.8,21445979
2232,4/1/23 19:37,1425.2,18.8,21445979
2233,4/1/23 19:52,1425.2,18.8,21445979
2234,4/1/23 20:07,1425.2,18.8,21445979
2235,4/1/23 20:22,1425.2,18.8,21445979
2236,4/1/23 20:37,1425.1,18.81,21445979
2237,4/1/23 20:52,1425.1,18.81,21445979
2238,4/1/23 21:07,1425.6,18.81,21445979
2239,4/1/23 21:22,1425.6,18.81,21445979
2240,4/1/23 21:37,1425.6,18.81,21445979
2241,4/1/23 21:52,1425.6,18.81,21445979
2242,4/1/23 22:07,1425.6,18.81,21445979
2243,4/1/23 22:22,1426.4,18.83,21445979
2244,4/1/23 22:37,1426.4,18.83,21445979
2245,4/1/23 22:52,1426.4,18.83,21445979
2246,4/1/23 23:07,1426.4,18.83,21445979
2247,4/1/23 23:22,1426.8,18.83,21445979
2248,4/1/23 23:37,1426.4,18.83,21445979
2249,4/1/23 23:52,1426.8,18.84,21445979
2250,4/2/23 00:07,1427.2,18.84,21445979
2251,4/2/23 00:22,1427.2,18.84,21445979
2252,4/2/23 00:37,1426.8,18.84,21445979
2253,4/2/23 00:52,1426.8,18.84,21445979
2254,4/2/23 01:07,1427.6,18.84,21445979
2255,4/2/23 01:22,1427.6,18.85,21445979
2256,4/2/23 01:37,1427.6,18.85,21445979
2257,4/2/23 01:52,1427.6,18.85,21445979
2258,4/2/23 02:07,1427.6,18.85,21445979
2259,4/2/23 02:22,1427.6,18.86,21445979
2260,4/2/23 02:37,1427.6,18.86,21445979
2261,4/2/23 02:52,1427.6,18.86,21445979
2262,4/2/23 03:07,1428,18.86,21445979
2263,4/2/23 03:22,1428,18.88,21445979
