#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
562,3/15/23 10:03,1458.2,17.55,21445986
563,3/15/23 10:18,1458.9,17.61,21445986
564,3/15/23 10:33,1463.6,17.73,21445986
565,3/15/23 10:48,1468.6,17.88,21445986
566,3/15/23 11:03,1471.5,17.97,21445986
567,3/15/23 11:18,1472.3,18,21445986
568,3/15/23 11:33,1475.7,18.1,21445986
569,3/15/23 11:48,1480.3,18.23,21445986
570,3/15/23 12:03,1483.7,18.32,21445986
571,3/15/23 12:18,1486.6,18.4,21445986
572,3/15/23 12:33,1485.3,18.39,21445986
573,3/15/23 12:48,1484.5,18.36,21445986
574,3/15/23 13:03,1483.2,18.34,21445986
575,3/15/23 13:18,1483.6,18.34,21445986
576,3/15/23 13:33,1487.5,18.37,21445986
577,3/15/23 13:48,1490.1,18.41,21445986
578,3/15/23 14:03,1493.2,18.39,21445986
579,3/15/23 14:18,1501.4,18.5,21445986
580,3/15/23 14:33,1506.5,18.56,21445986
581,3/15/23 14:48,1504.9,18.46,21445986
582,3/15/23 15:03,1500.3,18.34,21445986
583,3/15/23 15:18,1498.3,18.22,21445986
584,3/15/23 15:33,1492.8,18.06,21445986
585,3/15/23 15:48,1488.3,17.91,21445986
586,3/15/23 16:03,1488.3,17.9,21445986
587,3/15/23 16:18,1485.8,17.83,21445986
588,3/15/23 16:33,1485.3,17.82,21445986
589,3/15/23 16:48,1485.3,17.83,21445986
590,3/15/23 17:03,1485.3,17.83,21445986
591,3/15/23 17:18,1486.6,17.87,21445986
592,3/15/23 17:33,1489.5,17.95,21445986
593,3/15/23 17:48,1487,17.88,21445986
594,3/15/23 18:03,1485.3,17.82,21445986
595,3/15/23 18:18,1484.9,17.83,21445986
596,3/15/23 18:33,1482,17.74,21445986
597,3/15/23 18:48,1482.4,17.75,21445986
598,3/15/23 19:03,1478.6,17.66,21445986
599,3/15/23 19:18,1478.2,17.65,21445986
600,3/15/23 19:33,1477.7,17.65,21445986
601,3/15/23 19:48,1474.8,17.56,21445986
602,3/15/23 20:03,1473.9,17.55,21445986
603,3/15/23 20:18,1473.5,17.54,21445986
604,3/15/23 20:33,1474.8,17.57,21445986
605,3/15/23 20:48,1473.1,17.52,21445986
606,3/15/23 21:03,1473.9,17.56,21445986
607,3/15/23 21:18,1472.2,17.51,21445986
608,3/15/23 21:33,1471,17.48,21445986
609,3/15/23 21:48,1469.3,17.43,21445986
610,3/15/23 22:03,1466.8,17.37,21445986
611,3/15/23 22:18,1464.2,17.3,21445986
612,3/15/23 22:33,1463,17.26,21445986
613,3/15/23 22:48,1464.7,17.3,21445986
614,3/15/23 23:03,1463,17.26,21445986
615,3/15/23 23:18,1460,17.19,21445986
616,3/15/23 23:33,1460.9,17.21,21445986
617,3/15/23 23:48,1460,17.2,21445986
618,3/16/23 00:03,1457.9,17.12,21445986
619,3/16/23 00:18,1456.7,17.11,21445986
620,3/16/23 00:33,1458.3,17.15,21445986
621,3/16/23 00:48,1459.6,17.19,21445986
622,3/16/23 01:03,1456.7,17.11,21445986
623,3/16/23 01:18,1453.3,17.02,21445986
624,3/16/23 01:33,1454.5,17.06,21445986
625,3/16/23 01:48,1452.9,17.01,21445986
626,3/16/23 02:03,1449.1,16.9,21445986
627,3/16/23 02:18,1451.2,16.94,21445986
628,3/16/23 02:33,1449.5,16.93,21445986
629,3/16/23 02:48,1449.5,16.92,21445986
630,3/16/23 03:03,1448.2,16.89,21445986
631,3/16/23 03:18,1446.1,16.84,21445986
632,3/16/23 03:33,1445.7,16.84,21445986
633,3/16/23 03:48,1444.8,16.81,21445986
634,3/16/23 04:03,1450.7,16.98,21445986
635,3/16/23 04:18,1450.7,16.98,21445986
636,3/16/23 04:33,1450.3,16.97,21445986
637,3/16/23 04:48,1451.1,17.01,21445986
638,3/16/23 05:03,1449.4,16.95,21445986
639,3/16/23 05:18,1448.6,16.93,21445986
640,3/16/23 05:33,1447.7,16.93,21445986
641,3/16/23 05:48,1449.4,16.98,21445986
642,3/16/23 06:03,1446.5,16.89,21445986
643,3/16/23 06:18,1448.5,16.97,21445986
644,3/16/23 06:33,1447.7,16.94,21445986
645,3/16/23 06:48,1446.9,16.92,21445986
646,3/16/23 07:03,1446.5,16.9,21445986
647,3/16/23 07:18,1447.2,16.95,21445986
648,3/16/23 07:33,1446,16.9,21445986
649,3/16/23 07:48,1448.9,16.99,21445986
650,3/16/23 08:03,1451.9,17.07,21445986
651,3/16/23 08:18,1455.2,17.17,21445986
652,3/16/23 08:33,1459.4,17.29,21445986
653,3/16/23 08:48,1464.9,17.46,21445986
654,3/16/23 09:03,1469.9,17.63,21445986
655,3/16/23 09:18,1472,17.68,21445986
656,3/16/23 09:33,1476.2,17.81,21445986
657,3/16/23 09:48,1477.8,17.85,21445986
658,3/16/23 10:03,1482.1,17.95,21445986
659,3/16/23 10:18,1483.7,18,21445986
660,3/16/23 10:33,1486.2,18.08,21445986
661,3/16/23 10:48,1487.9,18.12,21445986
662,3/16/23 11:03,1489.2,18.17,21445986
663,3/16/23 11:18,1490.4,18.19,21445986
664,3/16/23 11:33,1489.2,18.17,21445986
665,3/16/23 11:48,1491.3,18.22,21445986
666,3/16/23 12:03,1490,18.19,21445986
667,3/16/23 12:18,1489.2,18.16,21445986
668,3/16/23 12:33,1490.9,18.19,21445986
669,3/16/23 12:48,1496.1,18.25,21445986
670,3/16/23 13:03,1502.9,18.36,21445986
671,3/16/23 13:18,1496.6,18.17,21445986
672,3/16/23 13:33,1495.9,18.09,21445986
673,3/16/23 13:48,1492.1,17.99,21445986
674,3/16/23 14:03,1488.4,17.86,21445986
675,3/16/23 14:18,1486.3,17.75,21445986
676,3/16/23 14:33,1482.6,17.61,21445986
677,3/16/23 14:48,1481.3,17.6,21445986
678,3/16/23 15:03,1482.2,17.61,21445986
679,3/16/23 15:18,1481.8,17.59,21445986
680,3/16/23 15:33,1482.2,17.61,21445986
681,3/16/23 15:48,1482.2,17.6,21445986
682,3/16/23 16:03,1482.6,17.63,21445986
683,3/16/23 16:18,1484.3,17.66,21445986
684,3/16/23 16:33,1484.7,17.68,21445986
685,3/16/23 16:48,1486,17.7,21445986
686,3/16/23 17:03,1487.2,17.74,21445986
687,3/16/23 17:18,1487.2,17.74,21445986
688,3/16/23 17:33,1490.6,17.82,21445986
689,3/16/23 17:48,1488.9,17.79,21445986
690,3/16/23 18:03,1489.8,17.81,21445986
691,3/16/23 18:18,1490.6,17.85,21445986
692,3/16/23 18:33,1488.9,17.78,21445986
693,3/16/23 18:48,1488.9,17.79,21445986
694,3/16/23 19:03,1491.9,17.86,21445986
695,3/16/23 19:18,1491,17.83,21445986
696,3/16/23 19:33,1489.8,17.81,21445986
697,3/16/23 19:48,1491,17.83,21445986
698,3/16/23 20:03,1487.2,17.73,21445986
699,3/16/23 20:18,1480.1,17.56,21445986
700,3/16/23 20:33,1475,17.42,21445986
701,3/16/23 20:48,1474.6,17.41,21445986
702,3/16/23 21:03,1469.5,17.28,21445986
703,3/16/23 21:18,1467.9,17.24,21445986
704,3/16/23 21:33,1468.3,17.24,21445986
705,3/16/23 21:48,1470.4,17.29,21445986
706,3/16/23 22:03,1469.5,17.28,21445986
707,3/16/23 22:18,1467,17.2,21445986
708,3/16/23 22:33,1467,17.2,21445986
709,3/16/23 22:48,1466.7,17.16,21445986
710,3/16/23 23:03,1464.5,17.12,21445986
711,3/16/23 23:18,1462.9,17.07,21445986
712,3/16/23 23:33,1463.7,17.11,21445986
713,3/16/23 23:48,1466.6,17.17,21445986
714,3/17/23 00:03,1465.8,17.15,21445986
715,3/17/23 00:18,1466.2,17.16,21445986
716,3/17/23 00:33,1468.3,17.21,21445986
717,3/17/23 00:48,1466.6,17.19,21445986
718,3/17/23 01:03,1470.4,17.29,21445986
719,3/17/23 01:18,1468.3,17.23,21445986
720,3/17/23 01:33,1470.4,17.29,21445986
721,3/17/23 01:48,1471.7,17.32,21445986
722,3/17/23 02:03,1473.3,17.38,21445986
723,3/17/23 02:18,1471.3,17.3,21445986
724,3/17/23 02:33,1473.3,17.37,21445986
725,3/17/23 02:48,1473.8,17.38,21445986
726,3/17/23 03:03,1473.8,17.37,21445986
727,3/17/23 03:18,1474.6,17.38,21445986
728,3/17/23 03:33,1475.9,17.42,21445986
729,3/17/23 03:48,1478,17.5,21445986
730,3/17/23 04:03,1480.1,17.56,21445986
731,3/17/23 04:18,1479.2,17.54,21445986
732,3/17/23 04:33,1480.9,17.56,21445986
733,3/17/23 04:48,1482.6,17.63,21445986
734,3/17/23 05:03,1483.4,17.64,21445986
735,3/17/23 05:18,1486.8,17.73,21445986
736,3/17/23 05:33,1487.2,17.74,21445986
737,3/17/23 05:48,1488.5,17.78,21445986
738,3/17/23 06:03,1489.3,17.81,21445986
739,3/17/23 06:18,1490.6,17.85,21445986
740,3/17/23 06:33,1490.6,17.85,21445986
741,3/17/23 06:48,1491.8,17.87,21445986
742,3/17/23 07:03,1492.2,17.9,21445986
743,3/17/23 07:18,1493.9,17.95,21445986
744,3/17/23 07:33,1495.2,17.97,21445986
745,3/17/23 07:48,1495.6,17.99,21445986
746,3/17/23 08:03,1498.1,18.05,21445986
747,3/17/23 08:18,1498.2,18.04,21445986
748,3/17/23 08:33,1498.6,18.06,21445986
749,3/17/23 08:48,1499.4,18.08,21445986
750,3/17/23 09:03,1500.2,18.1,21445986
751,3/17/23 09:18,1501.9,18.14,21445986
752,3/17/23 09:33,1502.4,18.16,21445986
753,3/17/23 09:48,1502.3,18.18,21445986
754,3/17/23 10:03,1503.2,18.19,21445986
755,3/17/23 10:18,1504,18.21,21445986
756,3/17/23 10:33,1504.4,18.22,21445986
757,3/17/23 10:48,1504,18.22,21445986
758,3/17/23 11:03,1502.3,18.18,21445986
759,3/17/23 11:18,1499.8,18.1,21445986
760,3/17/23 11:33,1500.3,18.09,21445986
761,3/17/23 11:48,1499,18.08,21445986
762,3/17/23 12:03,1499.4,18.09,21445986
763,3/17/23 12:18,1500.7,18.1,21445986
764,3/17/23 12:33,1493.6,17.88,21445986
765,3/17/23 12:48,1490.7,17.74,21445986
766,3/17/23 13:03,1488.7,17.63,21445986
767,3/17/23 13:18,1485.8,17.54,21445986
768,3/17/23 13:33,1483.7,17.46,21445986
769,3/17/23 13:48,1481.2,17.38,21445986
770,3/17/23 14:03,1477,17.26,21445986
771,3/17/23 14:18,1477,17.26,21445986
772,3/17/23 14:33,1480.8,17.38,21445986
773,3/17/23 14:48,1483.7,17.47,21445986
774,3/17/23 15:03,1487.9,17.59,21445986
775,3/17/23 15:18,1492.6,17.7,21445986
776,3/17/23 15:33,1496.3,17.82,21445986
777,3/17/23 15:48,1498.8,17.88,21445986
778,3/17/23 16:03,1500.9,17.95,21445986
779,3/17/23 16:18,1503.9,18.01,21445986
780,3/17/23 16:33,1504.3,18.06,21445986
781,3/17/23 16:48,1506.4,18.1,21445986
782,3/17/23 17:03,1505.1,18.08,21445986
783,3/17/23 17:18,1502.1,18.03,21445986
784,3/17/23 17:33,1500.4,17.99,21445986
785,3/17/23 17:48,1499.1,17.97,21445986
786,3/17/23 18:03,1499.1,17.97,21445986
787,3/17/23 18:18,1500.4,18.01,21445986
788,3/17/23 18:33,1500.4,18.03,21445986
789,3/17/23 18:48,1500.4,18.03,21445986
790,3/17/23 19:03,1502.1,18.06,21445986
791,3/17/23 19:18,1500.8,18.03,21445986
792,3/17/23 19:33,1500.4,18.01,21445986
793,3/17/23 19:48,1502.1,18.05,21445986
794,3/17/23 20:03,1495.8,17.88,21445986
795,3/17/23 20:18,1494.1,17.83,21445986
796,3/17/23 20:33,1490.7,17.74,21445986
797,3/17/23 20:48,1488.2,17.69,21445986
798,3/17/23 21:03,1484,17.57,21445986
799,3/17/23 21:18,1480.2,17.47,21445986
800,3/17/23 21:33,1476.8,17.38,21445986
801,3/17/23 21:48,1475.6,17.33,21445986
802,3/17/23 22:03,1473,17.29,21445986
803,3/17/23 22:18,1467.6,17.14,21445986
804,3/17/23 22:33,1466.3,17.11,21445986
805,3/17/23 22:48,1466.3,17.11,21445986
806,3/17/23 23:03,1466.3,17.11,21445986
807,3/17/23 23:18,1462.5,17.02,21445986
808,3/17/23 23:33,1459.9,16.97,21445986
809,3/17/23 23:48,1456.2,16.85,21445986
810,3/18/23 00:03,1457,16.89,21445986
811,3/18/23 00:18,1450.7,16.71,21445986
812,3/18/23 00:33,1453.6,16.79,21445986
813,3/18/23 00:48,1447.7,16.66,21445986
814,3/18/23 01:03,1451.1,16.76,21445986
815,3/18/23 01:18,1447.3,16.63,21445986
816,3/18/23 01:33,1445.2,16.59,21445986
817,3/18/23 01:48,1446,16.62,21445986
818,3/18/23 02:03,1442.6,16.54,21445986
819,3/18/23 02:18,1443.9,16.58,21445986
820,3/18/23 02:33,1444.3,16.57,21445986
821,3/18/23 02:48,1446.8,16.66,21445986
822,3/18/23 03:03,1446,16.66,21445986
823,3/18/23 03:18,1443.4,16.59,21445986
824,3/18/23 03:33,1443.9,16.59,21445986
825,3/18/23 03:48,1441.8,16.54,21445986
826,3/18/23 04:03,1440.5,16.53,21445986
827,3/18/23 04:18,1440.9,16.55,21445986
828,3/18/23 04:33,1436.6,16.45,21445986
829,3/18/23 04:48,1437.9,16.48,21445986
830,3/18/23 05:03,1437.5,16.48,21445986
831,3/18/23 05:18,1437.9,16.49,21445986
832,3/18/23 05:33,1438.7,16.52,21445986
833,3/18/23 05:48,1440,16.55,21445986
834,3/18/23 06:03,1436.6,16.48,21445986
835,3/18/23 06:18,1434.9,16.44,21445986
836,3/18/23 06:33,1436.6,16.5,21445986
837,3/18/23 06:48,1437.4,16.53,21445986
838,3/18/23 07:03,1437.8,16.54,21445986
839,3/18/23 07:18,1435.7,16.5,21445986
840,3/18/23 07:33,1434.8,16.48,21445986
841,3/18/23 07:48,1435.3,16.49,21445986
842,3/18/23 08:03,1437.3,16.57,21445986
843,3/18/23 08:18,1435.6,16.53,21445986
844,3/18/23 08:33,1438.1,16.61,21445986
845,3/18/23 08:48,1436.5,16.55,21445986
846,3/18/23 09:03,1436.9,16.57,21445986
847,3/18/23 09:18,1439.8,16.66,21445986
848,3/18/23 09:33,1438.5,16.66,21445986
849,3/18/23 09:48,1439.8,16.67,21445986
850,3/18/23 10:03,1437.2,16.63,21445986
851,3/18/23 10:18,1440.2,16.7,21445986
852,3/18/23 10:33,1444,16.81,21445986
853,3/18/23 10:48,1445.2,16.86,21445986
854,3/18/23 11:03,1445.2,16.88,21445986
855,3/18/23 11:18,1444.8,16.85,21445986
856,3/18/23 11:33,1448.1,16.97,21445986
857,3/18/23 11:48,1447.2,16.95,21445986
858,3/18/23 12:03,1448.1,16.97,21445986
859,3/18/23 12:18,1443.9,16.86,21445986
860,3/18/23 12:33,1445.5,16.93,21445986
861,3/18/23 12:48,1447.6,16.98,21445986
862,3/18/23 13:03,1447.6,16.98,21445986
863,3/18/23 13:18,1451,17.08,21445986
864,3/18/23 13:33,1451.4,17.1,21445986
865,3/18/23 13:48,1453.1,17.15,21445986
866,3/18/23 14:03,1453.1,17.16,21445986
867,3/18/23 14:18,1453.5,17.17,21445986
868,3/18/23 14:33,1454.7,17.21,21445986
869,3/18/23 14:48,1456.4,17.25,21445986
870,3/18/23 15:03,1456.4,17.26,21445986
871,3/18/23 15:18,1454.3,17.21,21445986
872,3/18/23 15:33,1455.6,17.25,21445986
873,3/18/23 15:48,1455.1,17.24,21445986
874,3/18/23 16:03,1455.5,17.26,21445986
875,3/18/23 16:18,1453,17.2,21445986
876,3/18/23 16:33,1458.5,17.34,21445986
877,3/18/23 16:48,1457.3,17.24,21445986
878,3/18/23 17:03,1451.5,17.04,21445986
879,3/18/23 17:18,1452.8,17.02,21445986
880,3/18/23 17:33,1453.8,16.99,21445986
881,3/18/23 17:48,1450.5,16.86,21445986
882,3/18/23 18:03,1450.5,16.83,21445986
883,3/18/23 18:18,1448.9,16.76,21445986
884,3/18/23 18:33,1447.2,16.72,21445986
885,3/18/23 18:48,1446.8,16.68,21445986
886,3/18/23 19:03,1444.3,16.62,21445986
887,3/18/23 19:18,1442.2,16.54,21445986
888,3/18/23 19:33,1438.4,16.44,21445986
889,3/18/23 19:48,1439.2,16.46,21445986
890,3/18/23 20:03,1437.5,16.43,21445986
891,3/18/23 20:18,1433.7,16.33,21445986
892,3/18/23 20:33,1435.4,16.37,21445986
893,3/18/23 20:48,1433.4,16.3,21445986
894,3/18/23 21:03,1430,16.22,21445986
895,3/18/23 21:18,1430.8,16.24,21445986
896,3/18/23 21:33,1430,16.23,21445986
897,3/18/23 21:48,1430.8,16.26,21445986
898,3/18/23 22:03,1430.8,16.24,21445986
899,3/18/23 22:18,1430.4,16.24,21445986
900,3/18/23 22:33,1428.7,16.21,21445986
901,3/18/23 22:48,1428.3,16.19,21445986
902,3/18/23 23:03,1426.6,16.15,21445986
903,3/18/23 23:18,1425.3,16.12,21445986
904,3/18/23 23:33,1425.7,16.15,21445986
905,3/18/23 23:48,1425.7,16.14,21445986
906,3/19/23 00:03,1425.7,16.15,21445986
907,3/19/23 00:18,1421,16.04,21445986
908,3/19/23 00:33,1424,16.13,21445986
909,3/19/23 00:48,1419.8,15.99,21445986
910,3/19/23 01:03,1420.6,16.04,21445986
911,3/19/23 01:18,1420.6,16.04,21445986
912,3/19/23 01:33,1421.9,16.06,21445986
913,3/19/23 01:48,1422.3,16.08,21445986
914,3/19/23 02:03,1419.8,16,21445986
915,3/19/23 02:18,1415.6,15.9,21445986
916,3/19/23 02:33,1419.4,16,21445986
917,3/19/23 02:48,1414.4,15.83,21445986
918,3/19/23 03:03,1414.7,15.87,21445986
919,3/19/23 03:18,1410.5,15.77,21445986
920,3/19/23 03:33,1410.1,15.75,21445986
921,3/19/23 03:48,1410.5,15.78,21445986
922,3/19/23 04:03,1406.7,15.66,21445986
923,3/19/23 04:18,1404.2,15.59,21445986
924,3/19/23 04:33,1403.3,15.59,21445986
925,3/19/23 04:48,1403.4,15.56,21445986
926,3/19/23 05:03,1400,15.5,21445986
927,3/19/23 05:18,1397.5,15.41,21445986
928,3/19/23 05:33,1394.1,15.33,21445986
929,3/19/23 05:48,1395.8,15.37,21445986
930,3/19/23 06:03,1395.8,15.38,21445986
931,3/19/23 06:18,1396.6,15.41,21445986
932,3/19/23 06:33,1393.2,15.3,21445986
933,3/19/23 06:48,1390.7,15.24,21445986
934,3/19/23 07:03,1386.9,15.13,21445986
935,3/19/23 07:18,1383.9,15.08,21445986
936,3/19/23 07:33,1383.6,15.03,21445986
937,3/19/23 07:48,1386,15.13,21445986
938,3/19/23 08:03,1379.7,14.95,21445986
939,3/19/23 08:18,1383.9,15.08,21445986
940,3/19/23 08:33,1381,14.99,21445986
941,3/19/23 08:48,1381.4,15.03,21445986
942,3/19/23 09:03,1383.9,15.1,21445986
943,3/19/23 09:18,1387.3,15.2,21445986
944,3/19/23 09:33,1384.7,15.15,21445986
945,3/19/23 09:48,1385.6,15.15,21445986
946,3/19/23 10:03,1387.2,15.22,21445986
947,3/19/23 10:18,1390.6,15.33,21445986
948,3/19/23 10:33,1394.8,15.46,21445986
949,3/19/23 10:48,1392.2,15.38,21445986
950,3/19/23 11:03,1394.3,15.44,21445986
951,3/19/23 11:18,1399.4,15.6,21445986
952,3/19/23 11:33,1402.7,15.72,21445986
953,3/19/23 11:48,1412.8,16,21445986
954,3/19/23 12:03,1417,16.13,21445986
955,3/19/23 12:18,1420.4,16.21,21445986
956,3/19/23 12:33,1427.9,16.44,21445986
957,3/19/23 12:48,1427,16.43,21445986
958,3/19/23 13:03,1429.6,16.49,21445986
959,3/19/23 13:18,1429.1,16.48,21445986
960,3/19/23 13:33,1431.6,16.57,21445986
961,3/19/23 13:48,1436.3,16.7,21445986
962,3/19/23 14:03,1438.7,16.79,21445986
963,3/19/23 14:18,1442.9,16.9,21445986
964,3/19/23 14:33,1445.5,16.98,21445986
965,3/19/23 14:48,1448.8,17.1,21445986
966,3/19/23 15:03,1451.7,17.16,21445986
967,3/19/23 15:18,1452.6,17.2,21445986
968,3/19/23 15:33,1454.7,17.24,21445986
969,3/19/23 15:48,1454.7,17.26,21445986
970,3/19/23 16:03,1456.4,17.29,21445986
971,3/19/23 16:18,1455.9,17.29,21445986
972,3/19/23 16:33,1456.4,17.29,21445986
973,3/19/23 16:48,1458.1,17.3,21445986
974,3/19/23 17:03,1459.8,17.35,21445986
975,3/19/23 17:18,1459.8,17.37,21445986
976,3/19/23 17:33,1461.4,17.42,21445986
977,3/19/23 17:48,1460.6,17.38,21445986
978,3/19/23 18:03,1461.4,17.41,21445986
979,3/19/23 18:18,1461,17.38,21445986
980,3/19/23 18:33,1457.2,17.34,21445986
981,3/19/23 18:48,1454.2,17.25,21445986
982,3/19/23 19:03,1451.7,17.2,21445986
983,3/19/23 19:18,1445.4,17.01,21445986
984,3/19/23 19:33,1442.9,16.94,21445986
985,3/19/23 19:48,1438.7,16.8,21445986
986,3/19/23 20:03,1434.5,16.72,21445986
987,3/19/23 20:18,1429.4,16.57,21445986
988,3/19/23 20:33,1426.1,16.48,21445986
989,3/19/23 20:48,1422.7,16.37,21445986
990,3/19/23 21:03,1420.6,16.33,21445986
991,3/19/23 21:18,1416.8,16.21,21445986
992,3/19/23 21:33,1413.9,16.13,21445986
993,3/19/23 21:48,1407.6,15.96,21445986
994,3/19/23 22:03,1408,16,21445986
995,3/19/23 22:18,1400.8,15.81,21445986
996,3/19/23 22:33,1402.5,15.84,21445986
997,3/19/23 22:48,1400,15.77,21445986
998,3/19/23 23:03,1396.6,15.68,21445986
999,3/19/23 23:18,1394.5,15.62,21445986
1000,3/19/23 23:33,1394.5,15.65,21445986
1001,3/19/23 23:48,1394.9,15.66,21445986
1002,3/20/23 00:03,1392.4,15.6,21445986
1003,3/20/23 00:18,1389.8,15.53,21445986
1004,3/20/23 00:33,1392.4,15.6,21445986
1005,3/20/23 00:48,1390.2,15.55,21445986
1006,3/20/23 01:03,1393.6,15.65,21445986
1007,3/20/23 01:18,1392.4,15.6,21445986
1008,3/20/23 01:33,1385.2,15.42,21445986
1009,3/20/23 01:48,1383,15.38,21445986
1010,3/20/23 02:03,1384.7,15.42,21445986
1011,3/20/23 02:18,1386,15.47,21445986
1012,3/20/23 02:33,1384.7,15.43,21445986
1013,3/20/23 02:48,1382.6,15.38,21445986
1014,3/20/23 03:03,1382.6,15.38,21445986
1015,3/20/23 03:18,1377.5,15.25,21445986
1016,3/20/23 03:33,1379.2,15.3,21445986
1017,3/20/23 03:48,1381.4,15.33,21445986
1018,3/20/23 04:03,1372.5,15.11,21445986
1019,3/20/23 04:18,1374.2,15.17,21445986
1020,3/20/23 04:33,1372.5,15.1,21445986
1021,3/20/23 04:48,1372.1,15.11,21445986
1022,3/20/23 05:03,1369.1,15.02,21445986
1023,3/20/23 05:18,1369.5,15.06,21445986
1024,3/20/23 05:33,1366.1,14.97,21445986
1025,3/20/23 05:48,1364.9,14.91,21445986
1026,3/20/23 06:03,1364.1,14.89,21445986
1027,3/20/23 06:18,1365.7,14.95,21445986
1028,3/20/23 06:33,1364.8,14.95,21445986
1029,3/20/23 06:48,1364.4,14.93,21445986
1030,3/20/23 07:03,1361.9,14.86,21445986
1031,3/20/23 07:18,1359,14.79,21445986
1032,3/20/23 07:33,1356,14.7,21445986
1033,3/20/23 07:48,1355.2,14.68,21445986
1034,3/20/23 08:03,1354.8,14.67,21445986
1035,3/20/23 08:18,1352.2,14.62,21445986
1036,3/20/23 08:33,1358.9,14.8,21445986
1037,3/20/23 08:48,1359.8,14.84,21445986
1038,3/20/23 09:03,1362.3,14.9,21445986
1039,3/20/23 09:18,1366,15.04,21445986
1040,3/20/23 09:33,1369,15.12,21445986
1041,3/20/23 09:48,1371.9,15.21,21445986
1042,3/20/23 10:03,1373.6,15.26,21445986
1043,3/20/23 10:18,1384.1,15.56,21445986
1044,3/20/23 10:33,1384.9,15.61,21445986
1045,3/20/23 10:48,1389.5,15.75,21445986
1046,3/20/23 11:03,1391.1,15.82,21445986
1047,3/20/23 11:18,1394.5,15.91,21445986
1048,3/20/23 11:33,1394.9,15.93,21445986
1049,3/20/23 11:48,1398.7,16.05,21445986
1050,3/20/23 12:03,1402.5,16.14,21445986
1051,3/20/23 12:18,1406.2,16.27,21445986
1052,3/20/23 12:33,1410,16.37,21445986
1053,3/20/23 12:48,1413.8,16.49,21445986
1054,3/20/23 13:03,1415.9,16.57,21445986
1055,3/20/23 13:18,1419.6,16.67,21445986
1056,3/20/23 13:33,1420.5,16.7,21445986
1057,3/20/23 13:48,1421.3,16.72,21445986
1058,3/20/23 14:03,1424.3,16.8,21445986
1059,3/20/23 14:18,1423.8,16.81,21445986
1060,3/20/23 14:33,1426.3,16.88,21445986
1061,3/20/23 14:48,1427.6,16.92,21445986
1062,3/20/23 15:03,1428.8,16.95,21445986
1063,3/20/23 15:18,1431.3,17.03,21445986
1064,3/20/23 15:33,1430.9,17.02,21445986
1065,3/20/23 15:48,1433.5,17.08,21445986
1066,3/20/23 16:03,1435.2,17.11,21445986
1067,3/20/23 16:18,1438.2,17.14,21445986
1068,3/20/23 16:33,1439.9,17.15,21445986
1069,3/20/23 16:48,1442.1,17.17,21445986
1070,3/20/23 17:03,1443.8,17.21,21445986
1071,3/20/23 17:18,1445.1,17.21,21445986
1072,3/20/23 17:33,1447.2,17.24,21445986
1073,3/20/23 17:48,1449,17.26,21445986
1074,3/20/23 18:03,1452.4,17.29,21445986
1075,3/20/23 18:18,1453.7,17.29,21445986
1076,3/20/23 18:33,1452.9,17.28,21445986
1077,3/20/23 18:48,1455.9,17.32,21445986
1078,3/20/23 19:03,1457.2,17.32,21445986
1079,3/20/23 19:18,1458.1,17.33,21445986
1080,3/20/23 19:33,1459.4,17.34,21445986
1081,3/20/23 19:48,1459.8,17.35,21445986
1082,3/20/23 20:03,1462.3,17.43,21445986
1083,3/20/23 20:18,1459.7,17.38,21445986
1084,3/20/23 20:33,1448.6,17.21,21445986
1085,3/20/23 20:48,1442.7,17.06,21445986
1086,3/20/23 21:03,1440.2,16.95,21445986
1087,3/20/23 21:18,1438.1,16.89,21445986
1088,3/20/23 21:33,1434.4,16.79,21445986
1089,3/20/23 21:48,1433.9,16.8,21445986
1090,3/20/23 22:03,1430.1,16.68,21445986
1091,3/20/23 22:18,1426,16.55,21445986
1092,3/20/23 22:33,1424.7,16.5,21445986
1093,3/20/23 22:48,1422.2,16.45,21445986
1094,3/20/23 23:03,1421.4,16.41,21445986
1095,3/20/23 23:18,1420.5,16.41,21445986
1096,3/20/23 23:33,1414.6,16.23,21445986
1097,3/20/23 23:48,1413.3,16.21,21445986
1098,3/21/23 00:03,1410.4,16.13,21445986
1099,3/21/23 00:18,1407,16.06,21445986
1100,3/21/23 00:33,1405.3,16.03,21445986
1101,3/21/23 00:48,1403.2,15.96,21445986
1102,3/21/23 01:03,1408.7,16.12,21445986
1103,3/21/23 01:18,1406.6,16.05,21445986
1104,3/21/23 01:33,1406.5,16.06,21445986
1105,3/21/23 01:48,1404.8,16.04,21445986
1106,3/21/23 02:03,1406.1,16.04,21445986
1107,3/21/23 02:18,1404,16.01,21445986
1108,3/21/23 02:33,1405.3,16.04,21445986
