#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
5204,7/1/23 18:12,1371.9,26.82,1321.5
5205,7/1/23 18:27,1371.1,26.82,1320.7
5206,7/1/23 18:42,1370.3,26.82,1319.9
5207,7/1/23 18:57,1369.9,26.82,1319.5
5208,7/1/23 19:12,1368.6,26.82,1318.3
5209,7/1/23 19:27,1367.4,26.82,1317.1
5210,7/1/23 19:42,1366.6,26.83,1316.1
5211,7/1/23 19:57,1365.3,26.83,1314.8
5212,7/1/23 20:12,1364.5,26.83,1314.1
5213,7/1/23 20:27,1363.3,26.83,1312.9
5214,7/1/23 20:42,1362.1,26.83,1311.8
5215,7/1/23 20:57,1360.4,26.83,1310.1
5216,7/1/23 21:12,1358.8,26.83,1308.6
5217,7/1/23 21:27,1357.5,26.85,1306.8
5218,7/1/23 21:42,1356.3,26.85,1305.6
5219,7/1/23 21:57,1354.6,26.85,1304
5220,7/1/23 22:12,1353.4,26.85,1302.8
5221,7/1/23 22:27,1351.8,26.85,1301.3
5222,7/1/23 22:42,1350.1,26.85,1299.7
5223,7/1/23 22:57,1348.5,26.85,1298.1
5224,7/1/23 23:12,1346.8,26.86,1296.2
5225,7/1/23 23:27,1345.6,26.86,1295.1
5226,7/1/23 23:42,1344.4,26.86,1293.9
5227,7/1/23 23:57,1343.1,26.86,1292.7
5228,7/2/23 0:12,1341.9,26.86,1291.5
5229,7/2/23 0:27,1340.3,26.86,1290
5230,7/2/23 0:42,1339,26.87,1288.5
5231,7/2/23 0:57,1337.4,26.87,1286.9
5232,7/2/23 1:12,1336.2,26.87,1285.8
5233,7/2/23 1:27,1334.9,26.87,1284.5
5234,7/2/23 1:42,1333.7,26.89,1282.8
5235,7/2/23 1:57,1332.9,26.89,1282.1
5236,7/2/23 2:12,1332,26.89,1281.2
5237,7/2/23 2:27,1330.8,26.89,1280
5238,7/2/23 2:42,1329.6,26.89,1278.9
5239,7/2/23 2:57,1328.3,26.89,1277.6
5240,7/2/23 3:12,1326.7,26.9,1275.8
5241,7/2/23 3:27,1325.9,26.89,1275.3
5242,7/2/23 3:42,1324.2,26.9,1273.4
5243,7/2/23 3:57,1323,26.9,1272.3
5244,7/2/23 4:12,1321.8,26.9,1271.1
5245,7/2/23 4:27,1321.4,26.9,1270.7
5246,7/2/23 4:42,1320.5,26.9,1269.9
5247,7/2/23 4:57,1321,26.89,1270.6
5248,7/2/23 5:12,1322.2,26.89,1271.8
5249,7/2/23 5:27,1324.3,26.87,1274.3
5250,7/2/23 5:42,1326.3,26.87,1276.2
5251,7/2/23 5:57,1328.8,26.86,1278.9
5252,7/2/23 6:12,1332.1,26.85,1282.3
5253,7/2/23 6:27,1335.4,26.85,1285.5
5254,7/2/23 6:42,1338.7,26.85,1288.7
5255,7/2/23 6:57,1341.9,26.85,1291.8
5256,7/2/23 7:12,1346.9,26.83,1297.1
5257,7/2/23 7:27,1351.8,26.83,1301.8
5258,7/2/23 7:42,1358.4,26.83,1308.2
5259,7/2/23 7:57,1363.3,26.83,1312.9
5260,7/2/23 8:12,1367,26.83,1316.5
5261,7/2/23 8:27,1370.3,26.83,1319.7
5262,7/2/23 8:42,1374.8,26.83,1324
5263,7/2/23 8:57,1380.5,26.83,1329.5
5264,7/2/23 9:12,1385.5,26.83,1334.3
5265,7/2/23 9:27,1390,26.83,1338.6
5266,7/2/23 9:42,1393.3,26.83,1341.8
5267,7/2/23 9:57,1396.6,26.83,1345
5268,7/2/23 10:12,1399.8,26.83,1348.1
5269,7/2/23 10:27,1405.2,26.83,1353.3
5270,7/2/23 10:42,1411.4,26.83,1359.2
5271,7/2/23 10:57,1414.6,26.83,1362.3
5272,7/2/23 11:12,1416.3,26.83,1364
5273,7/2/23 11:27,1417.9,26.83,1365.5
5274,7/2/23 11:42,1418.8,26.83,1366.4
5275,7/2/23 11:57,1420,26.83,1367.5
5276,7/2/23 12:12,1421.6,26.83,1369.1
5277,7/2/23 12:27,1422.9,26.85,1369.7
5278,7/2/23 12:42,1423.7,26.85,1370.5
5279,7/2/23 12:57,1425.3,26.85,1372.1
5280,7/2/23 13:12,1426.1,26.85,1372.8
5281,7/2/23 13:27,1427.4,26.86,1373.8
5282,7/2/23 13:42,1428.6,26.86,1374.9
5283,7/2/23 13:57,1429.8,26.86,1376.1
5284,7/2/23 14:12,1430.2,26.86,1376.5
5285,7/2/23 14:27,1431.5,26.86,1377.7
5286,7/2/23 14:42,1431.9,26.87,1377.8
5287,7/2/23 14:57,1433.1,26.87,1379
5288,7/2/23 15:12,1433.1,26.87,1379
5289,7/2/23 15:27,1433.1,26.87,1379
5290,7/2/23 15:42,1433.5,26.87,1379.4
5291,7/2/23 15:57,1433.5,26.89,1378.8
5292,7/2/23 16:12,1433.5,26.89,1378.8
5293,7/2/23 16:27,1433.1,26.89,1378.4
5294,7/2/23 16:42,1432.7,26.9,1377.8
5295,7/2/23 16:57,1432.7,26.9,1377.8
5296,7/2/23 17:12,1431.4,26.9,1376.5
5297,7/2/23 17:27,1431,26.9,1376.1
5298,7/2/23 17:42,1430.2,26.9,1375.4
5299,7/2/23 17:57,1429.8,26.9,1375
5300,7/2/23 18:12,1429.4,26.9,1374.6
5301,7/2/23 18:27,1428.1,26.9,1373.3
5302,7/2/23 18:42,1427.7,26.9,1373
5303,7/2/23 18:57,1427.3,26.91,1372.3
5304,7/2/23 19:12,1426.5,26.91,1371.5
5305,7/2/23 19:27,1425.6,26.91,1370.7
5306,7/2/23 19:42,1425.2,26.91,1370.3
5307,7/2/23 19:57,1424.4,26.91,1369.5
5308,7/2/23 20:12,1423.6,26.91,1368.7
5309,7/2/23 20:27,1422.8,26.91,1368
5310,7/2/23 20:42,1421.9,26.91,1367.1
5311,7/2/23 20:57,1421.1,26.91,1366.3
5312,7/2/23 21:12,1420.3,26.91,1365.6
5313,7/2/23 21:27,1419.9,26.92,1364.9
5314,7/2/23 21:42,1418.6,26.92,1363.6
5315,7/2/23 21:57,1417.4,26.92,1362.5
5316,7/2/23 22:12,1416.2,26.92,1361.3
5317,7/2/23 22:27,1414.9,26.92,1360.1
5318,7/2/23 22:42,1413.3,26.92,1358.6
5319,7/2/23 22:57,1412,26.94,1356.7
5320,7/2/23 23:12,1410,26.94,1354.8
5321,7/2/23 23:27,1408.3,26.94,1353.2
5322,7/2/23 23:42,1406.7,26.94,1351.7
5323,7/2/23 23:57,1405.4,26.94,1350.4
5324,7/3/23 0:12,1403,26.94,1348.1
5325,7/3/23 0:27,1401.3,26.94,1346.5
5326,7/3/23 0:42,1399.7,26.95,1344.7
5327,7/3/23 0:57,1397.6,26.95,1342.6
5328,7/3/23 1:12,1396.4,26.95,1341.5
5329,7/3/23 1:27,1394.3,26.95,1339.5
5330,7/3/23 1:42,1392.7,26.95,1337.9
5331,7/3/23 1:57,1391,26.95,1336.3
5332,7/3/23 2:12,1389,26.95,1334.4
5333,7/3/23 2:27,1387.3,26.96,1332.5
5334,7/3/23 2:42,1385.7,26.96,1330.9
5335,7/3/23 2:57,1383.6,26.96,1328.9
5336,7/3/23 3:12,1381.6,26.96,1327
5337,7/3/23 3:27,1379.9,26.96,1325.4
5338,7/3/23 3:42,1377.9,26.96,1323.4
5339,7/3/23 3:57,1376.2,26.96,1321.8
5340,7/3/23 4:12,1374.2,26.97,1319.6
5341,7/3/23 4:27,1372.5,26.97,1318
5342,7/3/23 4:42,1370.9,26.97,1316.4
5343,7/3/23 4:57,1369.6,26.97,1315.2
5344,7/3/23 5:12,1368,26.97,1313.7
5345,7/3/23 5:27,1366.8,26.97,1312.5
5346,7/3/23 5:42,1366.8,26.96,1312.8
5347,7/3/23 5:57,1366.8,26.96,1312.8
5348,7/3/23 6:12,1366.8,26.96,1312.8
5349,7/3/23 6:27,1367.6,26.95,1313.8
5350,7/3/23 6:42,1369.7,26.94,1316.1
5351,7/3/23 6:57,1372.6,26.94,1318.9
5352,7/3/23 7:12,1377.1,26.92,1323.8
5353,7/3/23 7:27,1380.8,26.92,1327.3
5354,7/3/23 7:42,1382.9,26.92,1329.3
5355,7/3/23 7:57,1384.5,26.91,1331.1
5356,7/3/23 8:12,1386.6,26.91,1333.2
5357,7/3/23 8:27,1390.3,26.91,1336.7
5358,7/3/23 8:42,1394.8,26.91,1341
5359,7/3/23 8:57,1399.3,26.91,1345.4
5360,7/3/23 9:12,1402.6,26.91,1348.5
5361,7/3/23 9:27,1405.1,26.91,1350.9
5362,7/3/23 9:42,1406.3,26.91,1352.1
5363,7/3/23 9:57,1408.8,26.91,1354.5
5364,7/3/23 10:12,1410.8,26.92,1356.2
5365,7/3/23 10:27,1412.9,26.92,1358.2
5366,7/3/23 10:42,1414.9,26.92,1360.1
5367,7/3/23 10:57,1417,26.92,1362.1
5368,7/3/23 11:12,1418.6,26.92,1363.6
5369,7/3/23 11:27,1419.9,26.92,1364.9
5370,7/3/23 11:42,1420.7,26.92,1365.7
5371,7/3/23 11:57,1421.5,26.92,1366.4
5372,7/3/23 12:12,1422.7,26.92,1367.6
5373,7/3/23 12:27,1423.1,26.92,1368
5374,7/3/23 12:42,1424.8,26.92,1369.6
5375,7/3/23 12:57,1426,26.92,1370.8
5376,7/3/23 13:12,1427.3,26.92,1372
5377,7/3/23 13:27,1428.1,26.92,1372.8
5378,7/3/23 13:42,1429.3,26.92,1373.9
5379,7/3/23 13:57,1430.1,26.92,1374.7
5380,7/3/23 14:12,1430.6,26.92,1375.2
5381,7/3/23 14:27,1431.4,26.92,1376
5382,7/3/23 14:42,1432.2,26.92,1376.7
5383,7/3/23 14:57,1432.2,26.92,1376.7
5384,7/3/23 15:12,1432.6,26.94,1376.5
5385,7/3/23 15:27,1433,26.92,1377.5
5386,7/3/23 15:42,1433,26.94,1376.9
5387,7/3/23 15:57,1433.4,26.94,1377.3
5388,7/3/23 16:12,1433.4,26.94,1377.3
5389,7/3/23 16:27,1433.4,26.94,1377.3
5390,7/3/23 16:42,1433,26.94,1376.9
5391,7/3/23 16:57,1433.4,26.94,1377.3
5392,7/3/23 17:12,1432.6,26.95,1376.3
5393,7/3/23 17:27,1432.6,26.95,1376.3
5394,7/3/23 17:42,1432.6,26.95,1376.3
5395,7/3/23 17:57,1432.2,26.95,1375.9
5396,7/3/23 18:12,1431.3,26.95,1375
5397,7/3/23 18:27,1430.9,26.95,1374.6
5398,7/3/23 18:42,1430.1,26.95,1373.9
5399,7/3/23 18:57,1429.3,26.95,1373.1
5400,7/3/23 19:12,1428.5,26.95,1372.3
5401,7/3/23 19:27,1427.2,26.96,1370.8
5402,7/3/23 19:42,1426.4,26.96,1370
5403,7/3/23 19:57,1424.8,26.95,1368.8
5404,7/3/23 20:12,1423.5,26.96,1367.2
5405,7/3/23 20:27,1422.3,26.96,1366.1
5406,7/3/23 20:42,1421,26.96,1364.8
5407,7/3/23 20:57,1419.8,26.96,1363.7
5408,7/3/23 21:12,1419,26.96,1362.9
5409,7/3/23 21:27,1417.7,26.96,1361.7
5410,7/3/23 21:42,1416.5,26.96,1360.5
5411,7/3/23 21:57,1415.7,26.96,1359.7
5412,7/3/23 22:12,1414,26.96,1358.1
5413,7/3/23 22:27,1412.8,26.97,1356.7
5414,7/3/23 22:42,1412,26.97,1355.9
5415,7/3/23 22:57,1410.7,26.97,1354.7
5416,7/3/23 23:12,1409.5,26.97,1353.5
5417,7/3/23 23:27,1407.9,26.97,1352
5418,7/3/23 23:42,1407,26.97,1351.1
5419,7/3/23 23:57,1405.8,26.97,1350
5420,7/4/23 0:12,1403.7,26.97,1347.9
5421,7/4/23 0:27,1401.3,26.99,1345.1
5422,7/4/23 0:42,1399.6,26.99,1343.5
5423,7/4/23 0:57,1397.6,26.99,1341.5
5424,7/4/23 1:12,1395.9,26.99,1339.9
5425,7/4/23 1:27,1394.7,26.99,1338.8
5426,7/4/23 1:42,1393.4,26.99,1337.5
5427,7/4/23 1:57,1391.8,26.99,1336
5428,7/4/23 2:12,1389.7,27,1333.7
5429,7/4/23 2:27,1388.1,27,1332.1
5430,7/4/23 2:42,1386.4,27,1330.5
5431,7/4/23 2:57,1384.8,27,1329
5432,7/4/23 3:12,1382.3,27,1326.6
5433,7/4/23 3:27,1380.7,27,1325
5434,7/4/23 3:42,1379,27,1323.4
5435,7/4/23 3:57,1377,27,1321.5
5436,7/4/23 4:12,1374.9,27,1319.5
5437,7/4/23 4:27,1373.3,27,1317.9
5438,7/4/23 4:42,1371.6,27.01,1316
5439,7/4/23 4:57,1370,27.01,1314.5
5440,7/4/23 5:12,1367.9,27.01,1312.5
5441,7/4/23 5:27,1366.7,27.01,1311.3
5442,7/4/23 5:42,1365.1,27.01,1309.8
5443,7/4/23 5:57,1363,27.01,1307.8
5444,7/4/23 6:12,1361.4,27.01,1306.3
5445,7/4/23 6:27,1360.1,27.01,1305
5446,7/4/23 6:42,1359.7,27.01,1304.6
5447,7/4/23 6:57,1360.2,27,1305.4
5448,7/4/23 7:12,1360.6,26.99,1306
5449,7/4/23 7:27,1361.8,26.99,1307.2
5450,7/4/23 7:42,1363.5,26.99,1308.8
5451,7/4/23 7:57,1365.1,26.97,1310.9
5452,7/4/23 8:12,1366.8,26.97,1312.5
5453,7/4/23 8:27,1370.1,26.97,1315.7
5454,7/4/23 8:42,1372.1,26.96,1317.9
5455,7/4/23 8:57,1375,26.96,1320.7
5456,7/4/23 9:12,1377.9,26.96,1323.4
5457,7/4/23 9:27,1380.7,26.96,1326.1
5458,7/4/23 9:42,1384.1,26.95,1329.7
5459,7/4/23 9:57,1386.9,26.95,1332.4
5460,7/4/23 10:12,1389.8,26.96,1334.9
5461,7/4/23 10:27,1392.7,26.95,1337.9
5462,7/4/23 10:42,1395.5,26.96,1340.3
5463,7/4/23 10:57,1397.6,26.95,1342.6
5464,7/4/23 11:12,1399.7,26.95,1344.7
5465,7/4/23 11:27,1401.7,26.96,1346.3
5466,7/4/23 11:42,1403.8,26.96,1348.3
5467,7/4/23 11:57,1405.8,26.96,1350.2
5468,7/4/23 12:12,1408.3,26.95,1352.9
5469,7/4/23 12:27,1409.9,26.95,1354.5
5470,7/4/23 12:42,1412,26.95,1356.5
5471,7/4/23 12:57,1413.6,26.95,1358
5472,7/4/23 13:12,1414.9,26.95,1359.3
5473,7/4/23 13:27,1416.1,26.95,1360.4
5474,7/4/23 13:42,1417.8,26.95,1362
5475,7/4/23 13:57,1419,26.95,1363.2
5476,7/4/23 14:12,1420.7,26.94,1365.1
5477,7/4/23 14:27,1422.7,26.94,1367
5478,7/4/23 14:42,1424.4,26.94,1368.7
5479,7/4/23 14:57,1426,26.94,1370.2
5480,7/4/23 15:12,1427.7,26.94,1371.8
5481,7/4/23 15:27,1428.9,26.94,1373
5482,7/4/23 15:42,1429.3,26.94,1373.4
5483,7/4/23 15:57,1430.5,26.94,1374.5
5484,7/4/23 16:12,1431.3,26.95,1375
5485,7/4/23 16:27,1432.2,26.95,1375.9
5486,7/4/23 16:42,1432.6,26.95,1376.3
5487,7/4/23 16:57,1432.6,26.95,1376.3
5488,7/4/23 17:12,1433.4,26.95,1377
5489,7/4/23 17:27,1433.8,26.95,1377.4
5490,7/4/23 17:42,1433.8,26.95,1377.4
5491,7/4/23 17:57,1433.8,26.95,1377.4
5492,7/4/23 18:12,1433.8,26.95,1377.4
5493,7/4/23 18:27,1433.8,26.96,1377.1
5494,7/4/23 18:42,1433.8,26.96,1377.1
5495,7/4/23 18:57,1433.8,26.96,1377.1
5496,7/4/23 19:12,1433,26.96,1376.4
5497,7/4/23 19:27,1433,26.96,1376.4
5498,7/4/23 19:42,1432.6,26.96,1376
5499,7/4/23 19:57,1432.1,26.97,1375.2
5500,7/4/23 20:12,1431.7,26.96,1375.1
5501,7/4/23 20:27,1430.5,26.97,1373.7
5502,7/4/23 20:42,1429.7,26.97,1372.9
5503,7/4/23 20:57,1429.2,26.97,1372.4
5504,7/4/23 21:12,1428,26.97,1371.3
5505,7/4/23 21:27,1427.2,26.97,1370.5
5506,7/4/23 21:42,1425.9,26.97,1369.3
5507,7/4/23 21:57,1424.7,26.97,1368.1
5508,7/4/23 22:12,1423.9,26.97,1367.3
5509,7/4/23 22:27,1422.7,26.97,1366.2
5510,7/4/23 22:42,1421.4,26.99,1364.4
5511,7/4/23 22:57,1419.8,26.99,1362.8
5512,7/4/23 23:12,1418.9,26.99,1362
5513,7/4/23 23:27,1417.7,26.99,1360.8
5514,7/4/23 23:42,1417.3,26.99,1360.4
5515,7/4/23 23:57,1415.6,26.99,1358.8
5516,7/5/23 0:12,1414.4,26.99,1357.7
5517,7/5/23 0:27,1413.6,27,1356.6
5518,7/5/23 0:42,1412.3,27,1355.4
5519,7/5/23 0:57,1410.7,27,1353.8
5520,7/5/23 1:12,1409.9,27,1353.1
5521,7/5/23 1:27,1408.2,27.01,1351.2
5522,7/5/23 1:42,1407.4,27.01,1350.4
5523,7/5/23 1:57,1405.7,27.01,1348.8
5524,7/5/23 2:12,1404.1,27.01,1347.2
5525,7/5/23 2:27,1402.4,27.01,1345.6
5526,7/5/23 2:42,1401.2,27.01,1344.4
5527,7/5/23 2:57,1400,27.03,1342.7
5528,7/5/23 3:12,1397.9,27.03,1340.7
5529,7/5/23 3:27,1396.7,27.03,1339.6
5530,7/5/23 3:42,1395,27.03,1337.9
5531,7/5/23 3:57,1393.8,27.04,1336.5
5532,7/5/23 4:12,1392.1,27.04,1334.9
5533,7/5/23 4:27,1390.5,27.04,1333.4
5534,7/5/23 4:42,1388.8,27.04,1331.7
5535,7/5/23 4:57,1387.2,27.04,1330.2
5536,7/5/23 5:12,1385.6,27.04,1328.7
5537,7/5/23 5:27,1383.9,27.05,1326.8
5538,7/5/23 5:42,1381.8,27.05,1324.7
5539,7/5/23 5:57,1380.6,27.05,1323.6
5540,7/5/23 6:12,1379,27.05,1322.1
5541,7/5/23 6:27,1377.3,27.05,1320.4
5542,7/5/23 6:42,1375.7,27.05,1318.9
5543,7/5/23 6:57,1374,27.05,1317.3
5544,7/5/23 7:12,1372.4,27.06,1315.5
5545,7/5/23 7:27,1371.6,27.05,1315
5546,7/5/23 7:42,1370.4,27.05,1313.8
5547,7/5/23 7:57,1369.9,27.05,1313.3
5548,7/5/23 8:12,1370.4,27.05,1313.8
5549,7/5/23 8:27,1370.8,27.04,1314.5
5550,7/5/23 8:42,1371.6,27.04,1315.2
5551,7/5/23 8:57,1372.8,27.04,1316.4
5552,7/5/23 9:12,1373.7,27.04,1317.3
5553,7/5/23 9:27,1375.3,27.03,1319.1
5554,7/5/23 9:42,1377.4,27.03,1321.1
5555,7/5/23 9:57,1378.6,27.03,1322.2
5556,7/5/23 10:12,1380.7,27.03,1324.2
5557,7/5/23 10:27,1382.3,27.03,1325.8
5558,7/5/23 10:42,1384.4,27.03,1327.8
5559,7/5/23 10:57,1385.6,27.03,1328.9
5560,7/5/23 11:12,1387.2,27.03,1330.5
5561,7/5/23 11:27,1389.7,27.03,1332.9
5562,7/5/23 11:42,1390.5,27.03,1333.6
5563,7/5/23 11:57,1391.7,27.03,1334.8
5564,7/5/23 12:12,1392.6,27.03,1335.6
5565,7/5/23 12:27,1393.4,27.04,1336.1
5566,7/5/23 12:42,1393.8,27.04,1336.5
5567,7/5/23 12:57,1394.2,27.04,1336.9
5568,7/5/23 13:12,1395,27.04,1337.7
5569,7/5/23 13:27,1395.4,27.04,1338.1
5570,7/5/23 13:42,1395.8,27.04,1338.4
5571,7/5/23 13:57,1395.8,27.04,1338.4
5572,7/5/23 14:12,1395.8,27.04,1338.4
5573,7/5/23 14:27,1396.2,27.04,1338.8
5574,7/5/23 14:42,1395.8,27.04,1338.4
5575,7/5/23 14:57,1396.2,27.04,1338.8
5576,7/5/23 15:12,1395.8,27.04,1338.4
5577,7/5/23 15:27,1396.2,27.04,1338.8
5578,7/5/23 15:42,1396.7,27.04,1339.3
5579,7/5/23 15:57,1396.2,27.04,1338.8
5580,7/5/23 16:12,1395.8,27.04,1338.4
5581,7/5/23 16:27,1395.8,27.04,1338.4
5582,7/5/23 16:42,1396.3,27.03,1339.2
5583,7/5/23 16:57,1396.7,27.03,1339.6
5584,7/5/23 17:12,1397.1,27.03,1340
5585,7/5/23 17:27,1397.1,27.03,1340
5586,7/5/23 17:42,1397.5,27.03,1340.3
5587,7/5/23 17:57,1397.9,27.03,1340.7
5588,7/5/23 18:12,1398.3,27.03,1341.1
5589,7/5/23 18:27,1398.3,27.03,1341.1
5590,7/5/23 18:42,1398.7,27.03,1341.5
5591,7/5/23 18:57,1398.7,27.03,1341.5
5592,7/5/23 19:12,1399.1,27.03,1341.9
5593,7/5/23 19:27,1399.1,27.03,1341.9
5594,7/5/23 19:42,1399.1,27.03,1341.9
5595,7/5/23 19:57,1398.7,27.03,1341.5
5596,7/5/23 20:12,1398.7,27.03,1341.5
5597,7/5/23 20:27,1398.7,27.04,1341.2
5598,7/5/23 20:42,1398.3,27.04,1340.8
5599,7/5/23 20:57,1397.9,27.04,1340.5
5600,7/5/23 21:12,1397.5,27.04,1340.1
5601,7/5/23 21:27,1397.1,27.04,1339.7
5602,7/5/23 21:42,1396.7,27.04,1339.3
5603,7/5/23 21:57,1395.8,27.04,1338.4
5604,7/5/23 22:12,1395.4,27.04,1338.1
5605,7/5/23 22:27,1394.6,27.04,1337.3
5606,7/5/23 22:42,1393.8,27.05,1336.3
5607,7/5/23 22:57,1392.9,27.05,1335.4
5608,7/5/23 23:12,1392.1,27.05,1334.6
5609,7/5/23 23:27,1391.3,27.05,1333.9
5610,7/5/23 23:42,1390.1,27.05,1332.7
5611,7/5/23 23:57,1388.8,27.05,1331.5
5612,7/6/23 0:12,1388,27.06,1330.4
5613,7/6/23 0:27,1386.3,27.06,1328.8
5614,7/6/23 0:42,1384.7,27.06,1327.3
5615,7/6/23 0:57,1383.5,27.06,1326.1
5616,7/6/23 1:12,1382.2,27.08,1324.3
5617,7/6/23 1:27,1381,27.08,1323.2
5618,7/6/23 1:42,1379.8,27.08,1322
5619,7/6/23 1:57,1378.5,27.08,1320.8
5620,7/6/23 2:12,1376.9,27.08,1319.2
5621,7/6/23 2:27,1376,27.09,1318.1
5622,7/6/23 2:42,1374.4,27.09,1316.6
5623,7/6/23 2:57,1373.6,27.09,1315.8
5624,7/6/23 3:12,1371.9,27.09,1314.2
5625,7/6/23 3:27,1371.1,27.09,1313.4
5626,7/6/23 3:42,1369.5,27.09,1311.9
5627,7/6/23 3:57,1368.2,27.1,1310.4
5628,7/6/23 4:12,1367.4,27.1,1309.6
5629,7/6/23 4:27,1366.2,27.1,1308.5
5630,7/6/23 4:42,1364.9,27.1,1307.2
5631,7/6/23 4:57,1363.7,27.1,1306.1
5632,7/6/23 5:12,1362.5,27.1,1304.9
5633,7/6/23 5:27,1361.2,27.1,1303.7
5634,7/6/23 5:42,1359.2,27.1,1301.8
5635,7/6/23 5:57,1357.9,27.12,1300
5636,7/6/23 6:12,1355.9,27.12,1298.1
5637,7/6/23 6:27,1354.3,27.12,1296.5
5638,7/6/23 6:42,1353,27.12,1295.3
5639,7/6/23 6:57,1351.8,27.12,1294.1
5640,7/6/23 7:12,1350.6,27.12,1293
5641,7/6/23 7:27,1349.7,27.12,1292.1
5642,7/6/23 7:42,1348.9,27.12,1291.4
5643,7/6/23 7:57,1348.5,27.12,1291
5644,7/6/23 8:12,1348.1,27.1,1291.1
5645,7/6/23 8:27,1347.7,27.1,1290.7
5646,7/6/23 8:42,1347.7,27.09,1291
5647,7/6/23 8:57,1349,27.09,1292.2
5648,7/6/23 9:12,1350.2,27.09,1293.4
5649,7/6/23 9:27,1351.4,27.08,1294.8
5650,7/6/23 9:42,1353.9,27.08,1297.2
5651,7/6/23 9:57,1355.6,27.06,1299.4
5652,7/6/23 10:12,1357.6,27.06,1301.3
5653,7/6/23 10:27,1360.1,27.06,1303.7
5654,7/6/23 10:42,1361.3,27.06,1304.8
5655,7/6/23 10:57,1362.9,27.06,1306.4
5656,7/6/23 11:12,1364.2,27.06,1307.6
5657,7/6/23 11:27,1365.4,27.06,1308.8
5658,7/6/23 11:42,1366.2,27.06,1309.5
5659,7/6/23 11:57,1367,27.06,1310.3
5660,7/6/23 12:12,1367,27.06,1310.3
5661,7/6/23 12:27,1367.9,27.06,1311.2
5662,7/6/23 12:42,1367.9,27.06,1311.2
5663,7/6/23 12:57,1367.9,27.06,1311.2
5664,7/6/23 13:12,1368.3,27.06,1311.5
5665,7/6/23 13:27,1368.3,27.06,1311.5
5666,7/6/23 13:42,1367.9,27.06,1311.2
5667,7/6/23 13:57,1368.3,27.06,1311.5
5668,7/6/23 14:12,1367.9,27.05,1311.4
5669,7/6/23 14:27,1367.9,27.05,1311.4
5670,7/6/23 14:42,1368.3,27.05,1311.8
5671,7/6/23 14:57,1367.9,27.05,1311.4
5672,7/6/23 15:12,1368.3,27.05,1311.8
5673,7/6/23 15:27,1368.3,27.05,1311.8
5674,7/6/23 15:42,1368.3,27.05,1311.8
5675,7/6/23 15:57,1368.3,27.04,1312.1
5676,7/6/23 16:12,1368.3,27.04,1312.1
5677,7/6/23 16:27,1368.3,27.04,1312.1
5678,7/6/23 16:42,1368.7,27.04,1312.5
5679,7/6/23 16:57,1368.7,27.04,1312.5
5680,7/6/23 17:12,1368.7,27.04,1312.5
5681,7/6/23 17:27,1368.7,27.03,1312.7
5682,7/6/23 17:42,1369.2,27.03,1313.2
5683,7/6/23 17:57,1369.6,27.03,1313.6
5684,7/6/23 18:12,1369.6,27.03,1313.6
5685,7/6/23 18:27,1370,27.03,1314
5686,7/6/23 18:42,1370,27.03,1314
5687,7/6/23 18:57,1370,27.03,1314
5688,7/6/23 19:12,1370.4,27.01,1314.9
5689,7/6/23 19:27,1370.8,27.01,1315.3
5690,7/6/23 19:42,1372.1,27.01,1316.5
5691,7/6/23 19:57,1372.1,27.01,1316.5
5692,7/6/23 20:12,1372.5,27.01,1316.9
5693,7/6/23 20:27,1372.9,27.01,1317.3
5694,7/6/23 20:42,1373.7,27.01,1318.1
5695,7/6/23 20:57,1373.3,27.01,1317.7
5696,7/6/23 21:12,1373.3,27.01,1317.7
5697,7/6/23 21:27,1373.3,27.01,1317.7
5698,7/6/23 21:42,1373.3,27.01,1317.7
5699,7/6/23 21:57,1373.3,27.01,1317.7
5700,7/6/23 22:12,1372.9,27.01,1317.3
5701,7/6/23 22:27,1372.5,27.01,1316.9
5702,7/6/23 22:42,1372.9,27.01,1317.3
5703,7/6/23 22:57,1372.1,27.01,1316.5
5704,7/6/23 23:12,1371.2,27.01,1315.7
5705,7/6/23 23:27,1371.2,27.01,1315.7
5706,7/6/23 23:42,1370.4,27.01,1314.9
5707,7/6/23 23:57,1369.6,27.01,1314.1
5708,7/7/23 0:12,1368.4,27.01,1313
5709,7/7/23 0:27,1367.9,27.01,1312.5
5710,7/7/23 0:42,1367.1,27.01,1311.7
5711,7/7/23 0:57,1366.3,27.03,1310.4
5712,7/7/23 1:12,1365.5,27.03,1309.7
5713,7/7/23 1:27,1364.7,27.01,1309.4
5714,7/7/23 1:42,1363,27.01,1307.8
5715,7/7/23 1:57,1361.8,27.03,1306.1
5716,7/7/23 2:12,1360.5,27.03,1304.9
5717,7/7/23 2:27,1359.3,27.03,1303.7
5718,7/7/23 2:42,1358.1,27.03,1302.6
5719,7/7/23 2:57,1356.4,27.03,1300.9
5720,7/7/23 3:12,1355.6,27.03,1300.2
5721,7/7/23 3:27,1354,27.03,1298.6
5722,7/7/23 3:42,1352.7,27.03,1297.4
5723,7/7/23 3:57,1351.9,27.03,1296.6
5724,7/7/23 4:12,1350.7,27.03,1295.5
5725,7/7/23 4:27,1349.1,27.03,1293.9
5726,7/7/23 4:42,1348.2,27.03,1293.1
5727,7/7/23 4:57,1347,27.03,1291.9
5728,7/7/23 5:12,1345.8,27.04,1290.5
